date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280278,Services,10,10,9,1,0,111.11,"[5, 7, 12, 15]",4.0,24,5,0,27,2,0,0,0,0,0,0,6.75,0,0,0,0,0,14,7,0,21
['2021-11-08'],Syed Mushtaq Ali Trophy,1280258,Services,10,12,13,2,0,92.31,"[1, 4, 9]",3.0,18,7,0,21,3,0,0,0,0,0,0,7.0,0,0,0,0,0,20,9,0,29
['2021-11-06'],Syed Mushtaq Ali Trophy,1280239,Services,9,1,1,0,0,100.0,"[5, 7, 10, 12]",4.0,24,11,0,16,1,0,0,0,0,0,0,4.0,0,0,0,0,0,1,17,0,18
['2021-11-04'],Syed Mushtaq Ali Trophy,1280203,Services,8,3,7,0,0,42.86,"[7, 12, 16]",3.0,18,8,0,21,0,2,0,0,0,0,0,7.0,1,0,0,0,0,3,10,8,21
['2021-01-19'],Syed Mushtaq Ali Trophy,1244391,Services,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,30,3,1,1,1,0,0,0,7.5,0,0,0,0,0,0,41,0,41
['2021-01-17'],Syed Mushtaq Ali Trophy,1244374,Services,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,7,0,26,3,0,1,0,0,0,0,6.5,0,0,0,0,0,0,34,0,34
['2021-01-13'],Syed Mushtaq Ali Trophy,1244335,Services,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,4,0,34,1,2,1,0,0,0,0,8.5,2,0,0,0,0,0,29,16,45
['2021-01-11'],Syed Mushtaq Ali Trophy,1244315,Services,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,4,0,28,1,1,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6
['2019-11-17'],Syed Mushtaq Ali Trophy,1205832,Services,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,31,3,1,1,0,0,0,0,7.75,0,0,0,0,0,0,33,0,33
['2019-11-15'],Syed Mushtaq Ali Trophy,1205805,Services,10,22,12,0,2,183.33,"[7, 9, 11, 13]",4.0,24,4,0,25,0,1,0,0,0,0,0,6.25,0,0,0,0,6,40,6,0,46
['2019-11-14'],Syed Mushtaq Ali Trophy,1205786,Services,9,0,0,0,0,0.0,"[5, 7, 10, 13]",4.0,24,5,0,32,1,2,1,0,0,0,0,8.0,1,0,0,0,0,0,30,8,38
['2019-11-12'],Syed Mushtaq Ali Trophy,1205769,Services,11,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,6,0,47,4,3,1,0,0,0,1,11.75,0,0,0,0,0,0,27,0,27
['2019-11-11'],Syed Mushtaq Ali Trophy,1205751,Services,11,0,0,0,0,0.0,"[13, 15, 17, 19]",4.0,24,10,0,17,1,0,2,0,0,0,0,4.25,1,0,0,0,0,0,66,8,74
['2019-11-09'],Syed Mushtaq Ali Trophy,1205742,Services,11,0,0,0,0,0.0,"[9, 11, 13, 17]",4.0,24,6,0,36,2,2,1,0,0,0,1,9.0,0,0,0,0,0,0,31,0,31
['2019-03-02'],Syed Mushtaq Ali Trophy,1157209,Services,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-02-28'],Syed Mushtaq Ali Trophy,1157190,Services,11,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,4,0,35,0,2,1,1,0,0,1,8.75,0,0,0,0,0,0,37,0,37
['2019-02-27'],Syed Mushtaq Ali Trophy,1157175,Services,11,0,0,0,0,0.0,"[7, 9, 12, 16]",4.0,24,10,0,16,0,0,1,0,1,0,0,4.0,0,0,0,0,0,0,49,0,49
['2019-02-25'],Syed Mushtaq Ali Trophy,1157155,Services,10,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,13,0,15,1,0,3,1,2,0,1,3.75,1,0,0,0,0,0,122,8,130
['2019-02-24'],Syed Mushtaq Ali Trophy,1157139,Services,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,13,0,14,1,0,1,0,0,0,0,3.5,0,0,0,0,0,0,44,0,44
['2019-02-22'],Syed Mushtaq Ali Trophy,1157124,Services,9,0,0,0,0,0.0,"[8, 10, 16]",3.0,18,5,0,21,1,1,0,0,0,0,0,7.0,0,0,0,0,0,0,7,0,7
['2019-02-21'],Syed Mushtaq Ali Trophy,1157107,Services,9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,15,0,9,0,0,5,0,2,0,0,2.25,1,0,0,0,0,0,174,8,182
