date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443787,Cyprus,5,2,2,0,0,100.0,"[8, 10, 12, 14]",4.0,24,11,0,22,0,1,4,0,0,1,0,5.5,0,0,0,0,0,2,123,0,125
['2024-08-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443782,Cyprus,1,12,18,2,0,66.67,"[8, 10, 12, 18]",4.0,24,4,0,38,4,0,1,0,0,0,5,9.5,0,0,0,0,-2,18,29,0,47
['2024-08-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443779,Cyprus,1,3,15,0,0,20.0,"[1, 3, 5, 7]",4.0,24,14,0,21,3,0,1,0,1,1,0,5.25,0,0,0,0,-6,-3,51,0,48
['2024-08-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443776,Cyprus,1,22,17,3,1,129.41,"[13, 15, 17, 19]",4.0,24,12,0,20,0,1,3,1,0,0,2,5.0,0,0,0,0,0,40,103,0,143
['2024-06-19'],Estonia tour of Cyprus,1438079,Cyprus,6,12,16,1,0,75.0,"[1, 3, 5]",3.0,18,8,0,22,3,0,1,1,0,0,2,7.33,0,0,0,0,0,16,41,0,57
['2024-06-19'],Estonia tour of Cyprus,1438080,Cyprus,8,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2024-06-18'],Estonia tour of Cyprus,1438077,Cyprus,4,59,49,4,2,120.41,"[16, 18, 20]",3.0,18,9,0,24,2,1,3,0,0,0,1,8.0,0,0,0,0,0,95,88,0,183
['2024-06-18'],Estonia tour of Cyprus,1438078,Cyprus,6,22,12,1,2,183.33,"[16, 18, 20]",2.667,16,4,0,17,0,0,1,0,1,0,0,6.37,0,0,0,0,6,44,39,0,83
['2024-06-17'],Estonia tour of Cyprus,1438075,Cyprus,2,1,4,0,0,25.0,"[9, 11]",2.0,12,1,0,34,1,4,0,0,0,0,1,17.0,0,0,0,0,0,1,-5,0,-4
['2024-06-17'],Estonia tour of Cyprus,1438076,Cyprus,6,18,11,2,1,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,36,0,0,36
