date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-10-29'],Indian Premier League,1216536,Chennai Super Kings,1,14,19,1,1,73.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2020-10-19'],Indian Premier League,1216533,Chennai Super Kings,3,8,3,2,0,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2020-10-17'],Indian Premier League,1216509,Chennai Super Kings,3,36,28,6,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64,0,0,64
['2020-10-13'],Indian Premier League,1216528,Chennai Super Kings,3,42,38,1,3,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,68,0,0,68
['2020-10-10'],Indian Premier League,1216525,Chennai Super Kings,1,14,18,3,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2020-10-07'],Indian Premier League,1216501,Chennai Super Kings,1,50,40,6,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,88,0,8,96
['2020-10-04'],Indian Premier League,1216513,Chennai Super Kings,1,83,53,11,3,156.6,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,161,0,0,161
['2020-10-02'],Indian Premier League,1216516,Chennai Super Kings,2,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2020-09-25'],Indian Premier League,1216539,Chennai Super Kings,2,14,16,1,1,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2020-09-22'],Indian Premier League,1216496,Chennai Super Kings,2,33,21,1,4,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,69,0,0,69
['2020-09-19'],Indian Premier League,1216492,Chennai Super Kings,2,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2020-01-10'],Bangladesh Premier League,1208105,Rangpur Rangers,1,10,8,1,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36
