date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320976,Hungary,6,1,8,0,0,12.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2022-05-15'],Valletta Cup,1310186,Hungary,6,0,1,0,0,0.0,"[13, 15, 17, 20]",4.0,24,5,0,41,2,2,1,1,0,0,4,10.25,0,0,0,1,0,0,36,6,42
['2022-05-14'],Valletta Cup,1310182,Hungary,1,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2022-05-12'],Valletta Cup,1310178,Hungary,1,14,11,2,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
['2022-05-11'],Valletta Cup,1310175,Hungary,1,17,11,2,1,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,35,0,0,35
['2022-05-10'],Valletta Cup,1310171,Hungary,1,40,28,4,2,142.86,"[7, 9, 12]",3.0,18,5,0,34,4,1,1,0,0,1,1,11.33,1,0,0,0,2,74,26,8,108
['2022-05-10'],Valletta Cup,1310172,Hungary,1,21,15,3,1,140.0,"[7, 9]",2.0,12,6,0,17,3,0,1,0,0,0,2,8.5,0,0,0,0,2,41,31,0,72
['2021-09-05'],Continental Cup,1275276,Hungary,6,0,0,0,0,0.0,[11],1.0,6,1,0,14,2,0,0,0,0,0,1,14.0,1,0,0,0,0,0,1,8,9
['2021-09-04'],Continental Cup,1275274,Hungary,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-09-03'],Continental Cup,1275272,Hungary,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-09-02'],Continental Cup,1275270,Hungary,6,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
