date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-06-24'],NatWest T20 Blast,947207,Nottinghamshire,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-06-18'],NatWest T20 Blast,947191,Nottinghamshire,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-06-04'],NatWest T20 Blast,947147,Nottinghamshire,8,9,5,0,1,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2016-06-01'],NatWest T20 Blast,947119,Nottinghamshire,3,17,17,2,0,100.0,[8],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,25,2,0,27
['2016-05-20'],NatWest T20 Blast,947091,Nottinghamshire,3,0,2,0,0,0.0,[14],1.0,6,1,0,9,1,0,1,1,0,0,0,9.0,0,0,0,0,0,-2,34,0,32
['2015-07-17'],NatWest T20 Blast,804665,Nottinghamshire,9,0,0,0,0,0.0,[12],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,0,0,1,8,9
['2015-07-15'],NatWest T20 Blast,804659,Nottinghamshire,9,0,1,0,0,0.0,[15],1.0,6,1,0,8,0,0,0,0,0,0,1,8.0,0,0,0,0,0,0,1,0,1
['2015-07-10'],NatWest T20 Blast,804641,Nottinghamshire,9,0,0,0,0,0.0,[7],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,0,2,0,2
['2015-07-03'],NatWest T20 Blast,804619,Nottinghamshire,8,9,7,0,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
['2015-06-19'],NatWest T20 Blast,804579,Nottinghamshire,8,9,10,0,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2015-06-12'],NatWest T20 Blast,804533,Nottinghamshire,8,9,8,1,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2015-06-07'],NatWest T20 Blast,804527,Nottinghamshire,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2015-05-31'],NatWest T20 Blast,804503,Nottinghamshire,8,3,3,0,0,100.0,[8],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,0,3,1,8,12
['2015-05-22'],NatWest T20 Blast,804477,Nottinghamshire,7,8,7,0,0,114.29,"[17, 19]",1.833,11,3,0,11,0,1,1,0,0,0,0,6.0,0,0,0,0,0,8,28,0,36
['2014-07-25'],NatWest T20 Blast,693251,Nottinghamshire,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-07-23'],NatWest T20 Blast,693239,Nottinghamshire,8,6,4,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2014-07-08'],NatWest T20 Blast,693191,Nottinghamshire,8,0,1,0,0,0.0,[12],1.0,6,2,0,7,0,0,0,0,0,0,1,7.0,1,0,0,0,0,-2,2,8,8
['2014-06-20'],NatWest T20 Blast,693119,Nottinghamshire,8,0,0,0,0,0.0,[8],1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0
['2014-06-19'],NatWest T20 Blast,693115,Nottinghamshire,8,0,0,0,0,0.0,"[14, 16]",2.0,12,2,0,21,2,1,2,0,0,0,0,10.5,0,0,0,0,0,0,50,0,50
['2014-06-13'],NatWest T20 Blast,693095,Nottinghamshire,8,13,9,1,0,144.44,"[15, 17]",2.0,12,0,0,27,3,1,0,0,0,0,0,13.5,0,0,0,0,0,17,-6,0,11
['2014-06-06'],NatWest T20 Blast,693085,Nottinghamshire,8,0,0,0,0,0.0,"[12, 14]",2.0,12,2,0,21,3,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0
['2014-05-30'],NatWest T20 Blast,693055,Nottinghamshire,8,11,6,0,1,183.33,[16],1.0,6,3,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,17,3,0,20
['2014-05-23'],NatWest T20 Blast,693031,Nottinghamshire,8,0,1,0,0,0.0,"[11, 13, 15]",3.0,18,6,0,22,0,2,1,0,0,0,0,7.33,0,0,0,0,0,-2,31,0,29
['2014-05-16'],NatWest T20 Blast,693009,Nottinghamshire,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
