date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280282,Jharkhand,9,0,0,0,0,0.0,"[2, 6, 13, 15]",4.0,24,8,0,25,2,0,1,0,0,0,1,6.25,0,0,0,0,0,0,35,0,35
['2021-11-06'],Syed Mushtaq Ali Trophy,1280243,Jharkhand,9,0,1,0,0,0.0,"[9, 11, 13, 15]",4.0,24,9,0,22,2,0,1,0,0,0,1,5.5,0,0,0,0,0,0,38,0,38
['2021-11-05'],Syed Mushtaq Ali Trophy,1280224,Jharkhand,8,8,5,0,1,160.0,"[2, 7, 10, 14]",4.0,24,10,0,33,4,1,0,0,0,0,0,8.25,0,0,0,0,0,14,10,0,24
['2021-04-14'],Indian Premier League,1254063,Sunrisers Hyderabad,10,0,1,0,0,0.0,"[5, 7, 9, 11]",4.0,24,9,0,36,2,3,1,0,0,0,0,9.0,1,0,0,0,0,-2,34,8,40
['2021-01-18'],Syed Mushtaq Ali Trophy,1244386,Jharkhand,11,0,0,0,0,0.0,"[1, 9, 11]",3.0,18,2,0,33,3,1,1,0,0,0,0,11.0,0,0,0,0,0,0,25,0,25
['2021-01-16'],Syed Mushtaq Ali Trophy,1244368,Jharkhand,11,0,0,0,0,0.0,"[3, 8, 13, 18]",3.833,23,7,0,23,2,0,2,1,0,0,1,6.0,0,0,0,0,0,0,67,0,67
['2021-01-14'],Syed Mushtaq Ali Trophy,1244347,Jharkhand,11,0,0,0,0,0.0,"[7, 10, 12, 17]",4.0,24,8,0,22,0,1,0,0,0,0,0,5.5,0,0,0,0,0,0,12,0,12
['2021-01-10'],Syed Mushtaq Ali Trophy,1244310,Jharkhand,8,13,12,1,0,108.33,"[12, 16]",2.0,12,4,0,17,2,0,0,0,0,0,0,8.5,0,0,1,0,0,17,4,12,33
['2020-11-08'],Indian Premier League,1237180,Sunrisers Hyderabad,9,2,3,0,0,66.67,"[6, 10, 13, 15]",4.0,24,3,0,48,3,2,0,0,0,2,0,12.0,0,0,0,0,0,2,-1,0,1
['2020-11-06'],Indian Premier League,1237178,Sunrisers Hyderabad,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,4,0,30,2,0,1,0,0,1,1,7.5,0,0,0,0,0,0,29,0,29
['2020-11-03'],Indian Premier League,1216495,Sunrisers Hyderabad,9,0,0,0,0,0.0,"[6, 9, 12, 14]",4.0,24,11,0,19,2,0,2,0,0,0,0,4.75,0,0,0,0,0,0,67,0,67
['2020-10-31'],Indian Premier League,1216502,Sunrisers Hyderabad,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,3,0,35,2,1,1,0,0,0,0,8.75,0,0,0,0,0,0,28,0,28
['2020-10-27'],Indian Premier League,1216524,Sunrisers Hyderabad,11,0,0,0,0,0.0,[2],1.0,6,2,0,8,1,0,1,0,0,0,1,8.0,0,0,0,0,0,0,27,0,27
['2020-10-22'],Indian Premier League,1216518,Sunrisers Hyderabad,11,0,0,0,0,0.0,[14],1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,0,0,0,8,8
['2020-10-13'],Indian Premier League,1216528,Sunrisers Hyderabad,8,5,5,1,0,100.0,"[6, 8, 10, 12]",4.0,24,7,0,29,2,1,0,0,0,0,0,7.25,0,0,0,0,0,9,7,0,16
['2019-11-15'],Syed Mushtaq Ali Trophy,1205812,Jharkhand,9,0,0,0,0,0.0,"[1, 3, 11, 13]",4.0,24,12,0,18,2,0,0,0,0,0,1,4.5,0,0,0,0,0,0,18,0,18
['2019-11-09'],Syed Mushtaq Ali Trophy,1205748,Jharkhand,7,0,0,0,0,0.0,"[1, 7, 11, 13]",4.0,24,9,0,18,1,0,0,0,0,0,1,4.5,0,0,0,0,0,0,15,0,15
['2019-04-21'],Indian Premier League,1178413,Sunrisers Hyderabad,9,0,0,0,0,0.0,"[2, 7, 9, 11]",4.0,24,6,0,30,1,2,0,0,0,0,0,7.5,0,0,0,0,0,0,6,0,6
['2019-04-17'],Indian Premier League,1178408,Sunrisers Hyderabad,10,0,0,0,0,0.0,"[7, 10]",2.0,12,1,0,24,1,2,1,0,1,0,0,12.0,0,0,0,0,0,0,30,0,30
['2019-03-29'],Indian Premier League,1175363,Sunrisers Hyderabad,11,0,0,0,0,0.0,"[7, 10, 16]",3.0,18,2,0,36,1,3,1,0,0,0,0,12.0,0,0,0,0,0,0,23,0,23
['2019-03-02'],Syed Mushtaq Ali Trophy,1157194,Jharkhand,8,0,0,0,0,0.0,"[1, 8, 16]",3.0,18,7,0,14,1,0,1,0,1,0,0,4.67,1,0,0,0,0,0,46,8,54
['2019-02-28'],Syed Mushtaq Ali Trophy,1157176,Jharkhand,9,1,3,0,0,33.33,"[1, 8, 10, 15]",4.0,24,11,0,26,3,1,3,0,1,0,0,6.5,0,0,0,0,0,1,100,0,101
['2019-02-27'],Syed Mushtaq Ali Trophy,1157160,Jharkhand,11,0,0,0,0,0.0,"[9, 12, 14, 16]",4.0,24,12,0,15,1,0,0,0,0,0,0,3.75,0,0,0,0,0,0,18,0,18
['2019-02-22'],Syed Mushtaq Ali Trophy,1157109,Jharkhand,4,0,0,0,0,0.0,"[1, 3, 13, 15]",4.0,24,9,1,36,5,1,1,0,0,0,0,9.0,0,0,0,0,0,0,46,0,46
['2019-02-21'],Syed Mushtaq Ali Trophy,1157091,Jharkhand,10,0,0,0,0,0.0,"[1, 3, 12, 14]",4.0,24,8,0,26,2,0,2,1,0,0,2,6.5,0,0,0,0,0,0,68,0,68
['2018-05-10'],Indian Premier League,1136602,Delhi Daredevils,9,0,0,0,0,0.0,"[3, 13]",2.0,12,2,0,22,0,2,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0
['2018-05-02'],Indian Premier League,1136592,Delhi Daredevils,9,0,0,0,0,0.0,[1],1.0,6,0,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,0,0,0,0
['2018-04-21'],Indian Premier League,1136579,Delhi Daredevils,9,0,0,0,0,0.0,"[5, 7]",2.0,12,3,0,27,6,0,0,0,0,0,0,13.5,0,0,0,0,0,0,-3,0,-3
['2018-04-16'],Indian Premier League,1136573,Delhi Daredevils,10,6,8,0,0,75.0,"[4, 6, 8, 10]",4.0,24,7,0,43,3,3,1,0,0,0,0,10.75,1,0,0,0,0,6,30,8,44
['2018-04-14'],Indian Premier League,1136569,Delhi Daredevils,9,0,0,0,0,0.0,"[2, 4]",2.0,12,4,0,22,2,1,0,0,0,0,2,11.0,0,0,0,0,0,0,2,0,2
['2018-04-11'],Indian Premier League,1136566,Delhi Daredevils,9,0,0,0,0,0.0,"[2, 9, 11, 14]",4.0,24,4,0,34,2,1,2,0,1,0,0,8.5,0,0,0,0,0,0,62,0,62
['2018-01-24'],Syed Mushtaq Ali Trophy,1133414,Jharkhand,8,0,3,0,0,0.0,"[10, 12, 15, 17]",4.0,24,2,0,41,2,2,0,0,0,0,0,10.25,0,0,0,0,0,-2,0,0,-2
['2018-01-22'],Syed Mushtaq Ali Trophy,1133405,Jharkhand,3,27,22,2,1,122.73,"[8, 10, 12, 17]",4.0,24,7,0,18,0,0,1,0,0,0,2,4.5,1,0,0,0,0,45,38,8,91
['2018-01-21'],Syed Mushtaq Ali Trophy,1133402,Jharkhand,11,0,0,0,0,0.0,"[6, 8, 13, 17]",4.0,24,7,0,23,1,0,1,0,0,0,1,5.75,0,0,0,0,0,0,36,0,36
['2018-01-16'],Syed Mushtaq Ali Trophy,1130684,Jharkhand,6,0,0,0,0,0.0,"[1, 9, 11, 16]",4.0,24,12,1,22,3,0,1,0,1,0,0,5.5,0,0,0,0,0,0,61,0,61
['2018-01-14'],Syed Mushtaq Ali Trophy,1130725,Jharkhand,8,0,0,0,0,0.0,"[7, 9, 14, 17]",4.0,24,7,0,24,1,1,1,0,0,0,0,6.0,1,0,0,0,0,0,34,8,42
['2018-01-12'],Syed Mushtaq Ali Trophy,1130711,Jharkhand,8,8,4,1,0,200.0,"[8, 10, 12, 16]",4.0,24,5,0,34,1,2,1,0,0,0,0,8.5,0,0,0,0,0,12,30,0,42
['2018-01-10'],Syed Mushtaq Ali Trophy,1130700,Jharkhand,10,0,0,0,0,0.0,"[2, 7, 13, 18]",4.0,24,9,0,18,0,0,2,0,0,0,0,4.5,0,0,0,0,0,0,65,0,65
['2017-05-14'],Indian Premier League,1082646,Delhi Daredevils,10,2,6,0,0,33.33,"[10, 14]",2.0,12,4,0,12,1,0,1,0,0,0,1,6.0,1,0,0,0,0,2,31,8,41
['2017-05-12'],Indian Premier League,1082642,Delhi Daredevils,10,0,0,0,0,0.0,"[4, 8, 10]",3.0,18,11,0,21,3,1,1,1,0,0,0,7.0,0,0,0,0,0,0,46,0,46
['2017-05-04'],Indian Premier League,1082632,Delhi Daredevils,9,0,0,0,0,0.0,"[1, 12]",2.0,12,3,0,28,3,2,0,0,0,0,0,14.0,0,0,1,0,0,0,-3,12,9
['2017-04-30'],Indian Premier League,1082626,Delhi Daredevils,11,0,1,0,0,0.0,[8],0.833,5,1,0,9,0,1,0,0,0,0,0,10.8,0,0,0,0,0,-2,1,0,-1
['2017-04-15'],Indian Premier League,1082605,Delhi Daredevils,11,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,13,2,0,2,1,0,0,0,6.5,0,0,0,0,0,0,66,0,66
['2017-04-11'],Indian Premier League,1082599,Delhi Daredevils,11,0,0,0,0,0.0,"[1, 7, 9, 11]",4.0,24,10,0,23,1,1,1,0,0,0,1,5.75,1,0,0,0,0,0,39,8,47
['2017-04-08'],Indian Premier League,1082595,Delhi Daredevils,10,0,2,0,0,0.0,"[5, 7, 9, 11]",4.0,24,12,0,13,0,0,1,0,0,0,1,3.25,0,0,0,0,0,-2,43,0,41
['2016-05-15'],Indian Premier League,980993,Delhi Daredevils,9,1,5,0,0,20.0,"[1, 6, 12, 14]",4.0,24,8,0,42,2,3,0,0,0,0,0,10.5,0,0,0,0,0,1,6,0,7
['2016-05-07'],Indian Premier League,980971,Delhi Daredevils,11,0,0,0,0,0.0,"[1, 3, 7, 9]",4.0,24,8,0,30,2,1,0,0,0,0,0,7.5,0,0,0,0,0,0,8,0,8
['2016-05-03'],Indian Premier League,980961,Delhi Daredevils,11,0,0,0,0,0.0,"[1, 4, 16]",3.0,18,7,0,23,3,0,2,0,0,0,1,7.67,0,0,0,0,0,0,57,0,57
['2016-04-27'],Indian Premier League,980945,Delhi Daredevils,10,0,0,0,0,0.0,"[2, 4, 7, 16]",4.0,24,8,0,32,2,2,0,0,0,0,0,8.0,0,0,0,0,0,0,8,0,8
['2016-01-18'],Syed Mushtaq Ali Trophy,955063,Jharkhand,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,5,0,44,2,3,1,0,0,1,0,11.0,0,0,0,0,0,0,28,0,28
['2016-01-16'],Syed Mushtaq Ali Trophy,955055,Jharkhand,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,14,0,20,1,1,0,0,0,0,1,5.0,0,0,0,0,0,0,18,0,18
['2016-01-10'],Syed Mushtaq Ali Trophy,902235,Jharkhand,10,0,0,0,0,0.0,"[8, 14, 16, 18]",4.0,24,11,0,31,2,2,3,1,0,0,1,7.75,1,0,0,0,0,0,98,8,106
['2016-01-09'],Syed Mushtaq Ali Trophy,902215,Jharkhand,9,0,0,0,0,0.0,"[10, 12, 17, 19]",4.0,24,9,0,25,1,1,1,0,1,0,0,6.25,0,0,0,0,0,0,44,0,44
