date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-08-18'],NatWest T20 Blast,1068420,Somerset,2,7,10,1,0,70.0,[7],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,-2,9,2,0,11
['2017-08-13'],NatWest T20 Blast,1068408,Somerset,6,21,18,2,0,116.67,[10],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,29,1,0,30
['2017-08-12'],NatWest T20 Blast,1068402,Somerset,3,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2017-08-06'],NatWest T20 Blast,1068392,Somerset,4,5,10,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5
['2017-08-04'],NatWest T20 Blast,1068385,Somerset,3,21,23,1,0,91.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2017-07-30'],NatWest T20 Blast,1068372,Somerset,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2017-07-27'],NatWest T20 Blast,1068357,Somerset,3,25,15,3,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,51,0,0,51
['2017-07-26'],NatWest T20 Blast,1068355,Somerset,3,37,29,3,1,127.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,59,0,8,67
['2017-07-23'],NatWest T20 Blast,1068347,Somerset,2,11,10,0,1,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2017-07-16'],NatWest T20 Blast,1068327,Somerset,2,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2017-07-15'],NatWest T20 Blast,1068322,Somerset,1,0,0,0,0,0.0,[6],1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,1,0,0,0,0,0,0,8,8
['2017-07-13'],NatWest T20 Blast,1068314,Somerset,2,25,19,5,0,131.58,[17],1.0,6,0,0,14,2,0,0,0,0,0,2,14.0,0,0,0,0,2,51,0,0,51
['2017-07-09'],NatWest T20 Blast,1068309,Somerset,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2016-07-29'],NatWest T20 Blast,947339,Somerset,2,40,29,5,1,137.93,"[1, 17, 19]",3.0,18,4,0,28,4,0,0,0,0,0,0,9.33,0,0,0,0,2,72,4,0,76
['2016-07-22'],NatWest T20 Blast,947317,Somerset,2,4,6,0,0,66.67,[1],1.0,6,3,0,4,0,0,0,0,0,0,1,4.0,1,0,0,0,0,4,3,8,15
['2016-07-15'],NatWest T20 Blast,947287,Somerset,2,64,52,8,1,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,110,0,0,110
['2016-07-08'],NatWest T20 Blast,947265,Somerset,4,22,18,2,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2016-07-07'],NatWest T20 Blast,947247,Somerset,3,20,19,2,0,105.26,[10],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,2,0,0,0,0,28,1,16,45
['2016-07-01'],NatWest T20 Blast,947231,Somerset,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2016-06-23'],NatWest T20 Blast,947199,Somerset,2,17,10,2,1,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,35,0,0,35
['2016-06-19'],NatWest T20 Blast,947195,Somerset,2,4,5,1,0,80.0,"[7, 13]",2.0,12,2,0,19,1,1,0,0,0,0,0,9.5,1,0,0,0,0,8,2,8,18
['2016-06-17'],NatWest T20 Blast,947185,Somerset,2,27,29,3,0,93.1,"[14, 16]",2.0,12,3,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,43,5,0,48
['2016-06-10'],NatWest T20 Blast,947163,Somerset,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2016-06-03'],NatWest T20 Blast,947131,Somerset,2,37,42,3,0,88.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
['2016-06-01'],NatWest T20 Blast,947121,Somerset,1,0,1,0,0,0.0,"[6, 12]",2.0,12,0,0,31,5,0,0,0,0,0,2,15.5,0,0,0,0,0,-2,-6,0,-8
['2016-05-20'],NatWest T20 Blast,947097,Somerset,2,91,59,10,3,154.24,"[7, 16]",2.0,12,0,0,17,0,1,0,0,0,0,0,8.5,0,0,0,0,4,165,0,0,165
['2015-07-23'],NatWest T20 Blast,804679,Somerset,2,15,14,1,1,107.14,"[4, 11]",2.0,12,5,0,12,0,1,0,0,0,0,0,6.0,0,0,0,0,0,25,7,0,32
['2015-07-17'],NatWest T20 Blast,804673,Somerset,2,2,4,0,0,50.0,"[1, 10, 12, 14]",4.0,24,4,0,45,1,3,0,0,0,2,1,11.25,0,0,0,0,0,2,0,0,2
['2015-07-10'],NatWest T20 Blast,804635,Somerset,2,15,16,1,1,93.75,"[4, 14, 16]",3.0,18,8,0,22,3,0,1,0,0,0,0,7.33,0,0,0,0,0,25,33,0,58
['2015-07-03'],NatWest T20 Blast,804621,Somerset,2,22,16,3,0,137.5,"[1, 12]",2.0,12,3,0,22,2,1,0,0,0,0,0,11.0,0,0,0,0,2,36,1,0,37
['2015-06-28'],NatWest T20 Blast,804605,Somerset,2,4,3,1,0,133.33,"[1, 5]",2.0,12,5,0,18,2,1,1,0,0,0,0,9.0,0,0,0,0,0,8,30,0,38
['2015-06-26'],NatWest T20 Blast,804599,Somerset,2,89,51,9,4,174.51,[1],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,6,167,0,0,167
['2015-06-19'],NatWest T20 Blast,804569,Somerset,2,27,20,6,0,135.0,"[1, 4, 13]",3.0,18,10,0,17,1,1,1,0,0,0,0,5.67,0,0,0,0,2,57,39,0,96
['2015-06-13'],NatWest T20 Blast,804549,Somerset,2,11,13,2,0,84.62,"[1, 3]",2.0,12,6,0,20,1,2,0,0,0,0,0,10.0,0,0,0,0,0,19,4,0,23
['2015-06-05'],NatWest T20 Blast,804519,Somerset,5,0,0,0,0,0.0,"[1, 9, 15]",3.0,18,8,0,11,1,0,1,0,0,0,0,3.67,0,0,0,0,0,0,39,0,39
['2015-05-31'],NatWest T20 Blast,804505,Somerset,5,12,7,1,1,171.43,"[5, 7]",2.0,12,4,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,22,4,0,26
['2015-05-29'],NatWest T20 Blast,804491,Somerset,5,19,14,1,1,135.71,"[9, 11, 13]",3.0,18,10,0,10,0,0,3,2,1,0,0,3.33,0,0,0,0,2,31,119,0,150
"['2014-08-01', '2014-08-02']",NatWest T20 Blast,693261,Glamorgan,2,38,30,6,0,126.67,"[7, 9, 16]",3.0,18,8,0,14,1,0,0,0,0,0,0,4.67,2,0,0,0,0,66,14,16,96
['2014-07-25'],NatWest T20 Blast,693247,Glamorgan,2,18,9,4,0,200.0,"[7, 9, 11, 16]",4.0,24,10,0,16,0,0,2,0,0,0,0,4.0,0,0,0,0,0,34,66,0,100
['2014-07-18'],NatWest T20 Blast,693217,Glamorgan,2,18,23,2,0,78.26,"[1, 6, 11, 18]",4.0,24,10,0,34,5,1,2,0,0,0,0,8.5,0,0,0,0,0,26,60,0,86
['2014-07-15'],NatWest T20 Blast,693213,Glamorgan,2,24,17,2,1,141.18,"[1, 12, 16, 18]",4.0,24,9,0,25,3,0,1,0,0,0,1,6.25,0,0,0,0,2,40,36,0,76
['2014-07-11'],NatWest T20 Blast,693197,Glamorgan,2,11,12,2,0,91.67,"[1, 3, 15, 19]",4.0,24,7,0,39,4,1,0,0,0,0,2,9.75,0,0,0,0,0,19,7,0,26
['2014-07-03'],NatWest T20 Blast,693165,Glamorgan,2,105,63,14,3,166.67,"[6, 8, 11]",3.0,18,3,0,23,2,0,0,0,0,0,2,7.67,0,0,0,0,4,199,3,0,202
['2014-06-25'],NatWest T20 Blast,693135,Glamorgan,2,23,24,4,0,95.83,"[1, 3, 12, 16]",4.0,24,7,0,28,1,1,0,0,0,0,0,7.0,0,0,0,0,0,39,9,0,48
['2014-06-20'],NatWest T20 Blast,693121,Glamorgan,2,52,42,3,2,123.81,"[13, 16]",2.0,12,4,0,8,0,0,0,0,0,0,0,4.0,0,0,0,0,0,84,10,0,94
['2014-06-13'],NatWest T20 Blast,693099,Glamorgan,2,54,37,6,1,145.95,"[1, 8]",2.0,12,3,0,13,1,0,0,0,0,0,0,6.5,1,0,0,0,2,94,5,8,107
['2014-06-08'],NatWest T20 Blast,693091,Glamorgan,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-06-06'],NatWest T20 Blast,693073,Glamorgan,2,96,59,9,3,162.71,[6],1.0,6,1,0,15,3,0,0,0,0,0,0,15.0,0,0,0,0,4,166,1,0,167
['2014-05-30'],NatWest T20 Blast,693057,Glamorgan,2,26,20,2,1,130.0,"[11, 13, 15]",3.0,18,6,0,31,1,3,2,0,1,0,0,10.33,0,0,0,0,2,46,62,0,108
['2014-05-23'],NatWest T20 Blast,693043,Glamorgan,2,68,50,6,3,136.0,"[1, 9, 15, 20]",3.667,22,3,0,56,4,5,0,0,0,0,0,15.27,0,0,0,0,2,120,-3,0,117
['2014-05-16'],NatWest T20 Blast,693021,Glamorgan,1,15,12,3,0,125.0,"[4, 7, 15, 19]",4.0,24,4,0,19,0,0,0,0,0,0,0,4.75,0,0,0,0,0,27,10,0,37
