date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-13'],Nigeria tour of Kenya,1442736,Nigeria,4,2,3,0,0,66.67,[3],1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,2,2,0,4
['2024-07-12'],Nigeria tour of Kenya,1442735,Nigeria,4,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-03-20'],African Games,1424762,Nigeria,2,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-03-18'],African Games,1424757,Nigeria,2,20,25,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2024-03-17'],African Games,1424753,Nigeria,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407109,Nigeria,3,19,26,3,0,73.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2023-11-26'],ICC Men's T20 World Cup Africa Region Qualifier,1407098,Nigeria,2,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2023-11-24'],ICC Men's T20 World Cup Africa Region Qualifier,1407094,Nigeria,2,13,20,1,0,65.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,15,0,0,15
['2023-11-23'],ICC Men's T20 World Cup Africa Region Qualifier,1407092,Nigeria,2,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2023-10-15'],West Africa Trophy,1400991,Nigeria,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2023-10-14'],West Africa Trophy,1400988,Nigeria,2,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2023-10-12'],West Africa Trophy,1400987,Nigeria,2,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2023-10-11'],West Africa Trophy,1400984,Nigeria,2,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2023-10-10'],West Africa Trophy,1400982,Nigeria,2,33,38,0,1,86.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
['2023-10-08'],West Africa Trophy,1400980,Nigeria,2,21,19,1,0,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
['2023-10-07'],West Africa Trophy,1400978,Nigeria,2,26,38,1,0,68.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,32,0,0,32
['2023-10-06'],West Africa Trophy,1400976,Nigeria,2,36,21,5,0,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,66,0,8,74
['2023-10-05'],West Africa Trophy,1400974,Nigeria,2,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2023-10-04'],West Africa Trophy,1400972,Nigeria,2,28,42,3,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,42,0,0,42
['2021-09-15'],Uganda T20 Tri-Series,1275047,Nigeria,1,5,14,1,0,35.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,3,0,0,3
['2021-09-13'],Uganda T20 Tri-Series,1275042,Nigeria,1,22,38,1,0,57.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,22,0,0,22
['2021-09-13'],Uganda T20 Tri-Series,1275043,Nigeria,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-09-11'],Uganda T20 Tri-Series,1275039,Nigeria,2,17,16,2,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2021-09-11'],Uganda T20 Tri-Series,1275040,Nigeria,2,19,28,2,0,67.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,25,0,0,25
['2019-10-27'],ICC Men's T20 World Cup Qualifier,1199537,Nigeria,2,14,21,1,1,66.67,"[6, 8]",1.167,7,1,0,5,0,0,1,0,0,0,0,4.28,0,0,0,0,-2,22,26,0,48
['2019-10-26'],ICC Men's T20 World Cup Qualifier,1199533,Nigeria,1,4,9,0,0,44.44,[6],1.0,6,3,0,10,2,0,1,0,1,0,0,10.0,0,0,0,0,0,4,36,0,40
['2019-10-24'],ICC Men's T20 World Cup Qualifier,1199526,Nigeria,1,2,11,0,0,18.18,[8],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,-6,-4,2,0,-2
['2019-10-23'],ICC Men's T20 World Cup Qualifier,1199521,Nigeria,1,16,21,2,0,76.19,[2],1.0,6,1,0,18,3,1,0,0,0,0,0,18.0,0,0,0,0,0,24,1,0,25
['2019-10-21'],ICC Men's T20 World Cup Qualifier,1199516,Nigeria,1,2,8,0,0,25.0,"[9, 11, 15, 17]",4.0,24,7,0,23,0,0,1,1,0,0,0,5.75,0,0,0,0,0,2,44,0,46
['2019-10-19'],ICC Men's T20 World Cup Qualifier,1199504,Nigeria,1,17,10,3,0,170.0,"[9, 11, 14]",3.0,18,8,0,16,0,1,1,1,0,0,1,5.33,0,0,0,0,4,33,45,0,78
