date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-14'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439836,Jersey,2,1,2,0,0,50.0,"[5, 14, 16]",2.667,16,8,0,15,1,1,1,0,0,0,0,5.62,0,0,0,0,0,1,37,0,38
['2024-07-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439821,Jersey,2,36,26,4,1,138.46,"[5, 8, 12, 15]",4.0,24,14,0,10,0,0,2,0,1,0,0,2.5,1,0,0,0,2,64,78,8,150
['2024-07-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439820,Jersey,2,5,6,0,0,83.33,"[8, 10, 12]",3.0,18,11,0,12,1,0,3,1,0,0,1,4.0,0,0,0,0,0,5,104,0,109
['2024-07-07'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439813,Jersey,2,85,52,4,5,163.46,"[13, 15, 17, 19]",3.333,20,13,0,8,0,0,3,0,1,0,0,2.4,0,0,0,0,4,147,106,0,253
['2024-06-23'],Jersey tour of Guernsey,1440131,Jersey,2,22,22,2,0,100.0,"[4, 6, 12]",3.0,18,10,0,17,3,0,0,0,0,0,0,5.67,1,0,0,0,0,30,14,8,52
['2024-06-22'],Jersey tour of Guernsey,1440129,Jersey,2,85,50,9,3,170.0,"[10, 13, 15, 18]",4.0,24,8,0,28,4,0,0,0,0,0,0,7.0,0,0,0,0,4,155,10,0,165
['2024-06-22'],Jersey tour of Guernsey,1440130,Jersey,2,8,6,1,0,133.33,"[4, 8, 12, 16]",4.0,24,7,0,31,2,0,0,0,0,0,7,7.75,0,0,0,0,0,12,7,0,19
['2024-06-16'],Jersey tour of Denmark,1438073,Jersey,2,2,5,0,0,40.0,"[16, 18, 20]",3.0,18,4,0,19,0,0,0,0,0,0,0,6.33,0,0,1,2,0,2,6,24,32
['2024-06-16'],Jersey tour of Denmark,1438074,Jersey,2,21,14,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
['2023-07-28'],ICC Men's T20 World Cup Europe Region Qualifier,1383087,Jersey,2,43,17,4,3,252.94,"[7, 10, 13, 16]",4.0,24,7,0,24,2,0,0,0,0,0,0,6.0,0,0,0,0,6,87,9,0,96
