date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-11'],Australia tour of England,1385697,Australia,11,2,5,0,0,40.0,"[2, 4, 14, 17]",4.0,24,11,0,32,5,0,2,0,1,0,2,8.0,0,0,0,0,0,2,69,0,71
['2024-06-24'],ICC Men's T20 World Cup,1415751,Australia,11,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,12,0,14,1,0,1,0,0,0,0,3.5,1,0,0,0,0,0,43,8,51
['2024-06-20'],ICC Men's T20 World Cup,1415744,Australia,10,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,12,1,25,1,1,0,0,0,0,1,6.25,1,0,0,0,0,0,26,8,34
['2024-06-11'],ICC Men's T20 World Cup,1415724,Australia,11,0,0,0,0,0.0,"[1, 3, 5, 14]",4.0,24,16,0,18,2,0,2,0,0,0,2,4.5,1,0,0,0,0,0,72,8,80
['2024-06-08'],ICC Men's T20 World Cup,1415717,Australia,11,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,9,0,28,4,0,1,0,0,0,0,7.0,0,0,0,0,0,0,36,0,36
['2024-06-05'],ICC Men's T20 World Cup,1415710,Australia,11,0,0,0,0,0.0,"[2, 4, 14, 17]",4.0,24,11,0,21,1,1,0,0,0,0,0,5.25,1,0,0,0,0,0,15,8,23
['2024-02-23'],Australia tour of New Zealand,1388224,Australia,11,0,1,0,0,0.0,"[1, 3, 5, 15]",4.0,24,16,1,12,0,1,1,0,1,0,0,3.0,0,0,0,0,0,-2,67,0,65
['2024-02-21'],Australia tour of New Zealand,1388223,Australia,11,0,0,0,0,0.0,"[2, 5, 14, 18]",4.0,24,6,0,36,3,1,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6
['2024-02-11'],West Indies tour of Australia,1375851,Australia,11,0,0,0,0,0.0,"[2, 4, 9, 18]",4.0,24,13,0,31,5,1,2,0,1,0,0,7.75,0,0,0,0,0,0,71,0,71
['2024-02-09'],West Indies tour of Australia,1375850,Australia,11,0,0,0,0,0.0,"[2, 4, 13, 19]",4.0,24,8,0,44,5,2,0,0,0,0,1,11.0,0,0,0,0,0,0,6,0,6
['2023-05-09'],Indian Premier League,1359528,Royal Challengers Bangalore,9,0,0,0,0,0.0,"[2, 4, 12]",3.0,18,7,0,32,5,1,0,0,0,0,1,10.67,0,0,0,0,0,0,5,0,5
['2023-05-06'],Indian Premier League,1359524,Royal Challengers Bangalore,12,0,0,0,0,0.0,"[3, 6, 15]",3.0,18,9,0,29,2,2,1,0,0,1,0,9.67,0,0,0,0,0,0,34,0,34
['2023-05-01'],Indian Premier League,1359517,Royal Challengers Bangalore,11,1,2,0,0,50.0,"[2, 5, 19]",3.0,18,13,0,15,1,1,2,0,0,1,0,5.0,0,0,0,0,0,1,67,0,68
['2022-10-31'],ICC Men's T20 World Cup,1298165,Australia,11,0,0,0,0,0.0,"[1, 8, 16]",3.0,18,8,0,24,1,2,0,0,0,0,1,8.0,0,0,0,0,0,0,8,0,8
['2022-10-25'],ICC Men's T20 World Cup,1298153,Australia,11,0,0,0,0,0.0,"[1, 3, 6, 18]",4.0,24,12,0,26,3,0,1,0,0,0,3,6.5,0,0,0,0,0,0,39,0,39
['2022-10-22'],ICC Men's T20 World Cup,1298147,Australia,11,1,1,0,0,100.0,"[2, 5, 16, 20]",4.0,24,8,0,41,5,1,2,0,1,0,1,10.25,1,0,0,0,0,1,64,8,73
['2022-10-14'],England tour of Australia,1317488,Australia,11,0,0,0,0,0.0,"[2, 4, 11]",3.0,18,5,0,36,5,1,1,0,0,0,1,12.0,0,0,0,0,0,0,26,0,26
['2022-10-12'],England tour of Australia,1317487,Australia,11,0,0,0,0,0.0,"[1, 3, 14, 18]",4.0,24,9,0,39,5,1,0,0,0,0,1,9.75,0,0,0,0,0,0,9,0,9
['2022-10-07'],West Indies tour of Australia,1317483,Australia,11,0,0,0,0,0.0,"[2, 5, 15, 18]",4.0,24,13,0,19,2,0,0,0,0,0,0,4.75,0,0,0,0,0,0,19,0,19
['2022-10-05'],West Indies tour of Australia,1317482,Australia,11,0,0,0,0,0.0,"[2, 6, 17, 19]",4.0,24,9,0,35,5,1,3,1,1,1,0,8.75,1,0,0,0,0,0,104,8,112
['2022-09-25'],Australia tour of India,1327505,Australia,11,0,0,0,0,0.0,"[2, 6, 14, 19]",4.0,24,10,0,40,2,4,1,0,0,0,0,10.0,0,0,0,0,0,0,33,0,33
['2022-09-23'],Australia tour of India,1327504,Australia,11,0,0,0,0,0.0,[1],1.0,6,1,0,20,0,3,0,0,0,0,0,20.0,0,0,0,0,0,0,1,0,1
['2022-09-20'],Australia tour of India,1327503,Australia,11,0,0,0,0,0.0,"[1, 3, 12, 17]",4.0,24,9,0,39,4,2,2,0,0,0,1,9.75,0,0,0,0,0,0,59,0,59
['2022-06-11'],Australia tour of Sri Lanka,1307295,Australia,11,0,0,0,0,0.0,"[2, 4, 14, 18]",4.0,24,13,0,25,2,2,2,0,1,0,0,6.25,1,0,0,0,0,0,73,8,81
['2022-06-08'],Australia tour of Sri Lanka,1307294,Australia,11,0,0,0,0,0.0,"[2, 4, 14, 18]",4.0,24,13,1,16,1,0,0,0,0,0,0,4.0,1,0,0,0,0,0,31,8,39
['2022-06-07'],Australia tour of Sri Lanka,1307293,Australia,11,0,0,0,0,0.0,"[2, 5, 14, 18]",4.0,24,15,0,16,2,0,4,1,0,0,0,4.0,0,0,0,0,0,0,137,0,137
['2022-05-27'],Indian Premier League,1312199,Royal Challengers Bangalore,10,1,2,0,0,50.0,"[2, 6, 13, 17]",4.0,24,12,0,23,3,0,2,0,0,0,0,5.75,0,0,0,0,0,1,66,0,67
