date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2014-03-21'],World T20,682917,United Arab Emirates,9,13,16,1,0,81.25,"[1, 3, 5]",3.0,18,10,0,20,2,1,1,0,0,0,0,6.67,0,0,0,0,0,17,37,0,54
['2014-03-17'],World T20,682903,United Arab Emirates,9,3,6,0,0,50.0,"[2, 4, 13, 15]",4.0,24,5,0,38,3,2,1,0,1,0,0,9.5,1,0,0,0,0,3,38,8,49
['2013-11-30'],ICC World Twenty20 Qualifier,660233,United Arab Emirates,11,0,0,0,0,0.0,"[1, 3, 5, 20]",3.333,20,11,0,22,1,2,1,0,0,0,0,6.6,0,0,0,0,0,0,38,0,38
['2013-11-29'],ICC World Twenty20 Qualifier,660231,United Arab Emirates,10,9,10,0,0,90.0,"[1, 3, 5]",3.0,18,11,0,19,4,0,1,1,0,0,0,6.33,1,0,0,0,0,9,46,8,63
['2013-11-27'],ICC World Twenty20 Qualifier,660217,United Arab Emirates,10,2,2,0,0,100.0,"[1, 3, 5, 18]",4.0,24,20,1,9,0,1,1,0,0,0,0,2.25,1,0,0,0,0,2,63,8,73
['2013-11-24'],ICC World Twenty20 Qualifier,660199,United Arab Emirates,10,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,11,0,16,1,0,2,0,0,0,0,4.0,0,0,0,0,0,0,67,0,67
['2013-11-23'],ICC World Twenty20 Qualifier,660187,United Arab Emirates,10,4,5,0,0,80.0,"[2, 4, 6, 18]",4.0,24,12,0,16,1,0,1,1,0,0,0,4.0,0,0,0,0,0,4,51,0,55
['2013-11-22'],ICC World Twenty20 Qualifier,660171,United Arab Emirates,10,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,11,1,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,52,0,52
['2013-11-19'],ICC World Twenty20 Qualifier,660145,United Arab Emirates,6,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,6,0,29,2,0,0,0,0,0,1,7.25,0,0,0,0,0,0,6,0,6
['2013-11-17'],ICC World Twenty20 Qualifier,660127,United Arab Emirates,10,1,1,0,0,100.0,"[2, 4, 6, 18]",4.0,24,14,0,23,4,0,2,0,2,0,0,5.75,0,0,1,0,0,1,84,12,97
['2013-11-16'],ICC World Twenty20 Qualifier,660109,United Arab Emirates,9,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,12,0,18,2,0,1,1,0,0,0,4.5,0,0,0,0,0,0,51,0,51
['2013-11-15'],ICC World Twenty20 Qualifier,660095,United Arab Emirates,5,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,8,0,21,0,1,1,0,1,0,1,5.25,1,0,0,0,0,0,45,8,53
