date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-20'],Gulf T20I Championship,1463665,Qatar,9,0,0,0,0,0.0,"[8, 10, 12, 15]",4.0,24,11,0,25,2,0,1,0,1,0,2,6.25,0,0,0,0,0,0,46,0,46
['2024-12-18'],Gulf T20I Championship,1463663,Qatar,8,25,22,4,0,113.64,"[14, 16, 18, 20]",4.0,24,7,0,27,1,1,3,0,1,0,0,6.75,1,0,0,0,0,45,96,8,149
['2024-12-17'],Gulf T20I Championship,1463660,Qatar,9,7,4,0,0,175.0,"[8, 10, 12, 16]",4.0,24,9,0,23,2,0,2,0,0,0,0,5.75,1,0,0,0,0,7,63,8,78
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1457236,Qatar,7,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,9,0,23,1,1,2,0,0,0,0,5.75,1,0,0,0,0,0,63,8,71
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457221,Qatar,9,0,0,0,0,0.0,"[13, 15, 17]",3.0,18,5,0,18,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,7,0,7
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457217,Qatar,9,0,0,0,0,0.0,"[11, 13]",2.0,12,3,0,15,0,0,0,0,0,0,5,7.5,0,0,0,0,0,0,3,0,3
['2024-04-16'],ACC Men's Premier Cup,1426469,Qatar,6,3,5,0,0,60.0,"[11, 13, 15, 19]",4.0,24,7,0,28,2,0,2,0,0,0,1,7.0,0,0,0,0,0,3,59,0,62
['2024-04-15'],ACC Men's Premier Cup,1426466,Qatar,7,6,6,0,0,100.0,"[6, 8, 12, 16]",4.0,24,8,0,22,2,0,2,0,1,0,1,5.5,0,0,0,0,0,6,70,0,76
['2024-04-13'],ACC Men's Premier Cup,1426461,Qatar,8,22,18,2,0,122.22,"[8, 13, 15, 17]",4.0,24,7,0,26,1,0,3,0,1,0,0,6.5,0,0,0,0,0,30,96,0,126
['2024-04-12'],ACC Men's Premier Cup,1426458,Qatar,7,7,6,1,0,116.67,"[11, 13, 15, 17]",4.0,24,7,0,31,3,0,1,0,0,0,0,7.75,1,0,0,0,0,11,32,8,51
['2024-03-01'],Hong Kong tour of Qatar,1422804,Qatar,8,47,38,4,3,123.68,[20],1.0,6,5,0,1,0,0,2,0,0,0,0,1.0,0,0,0,0,0,85,55,0,140
['2024-02-29'],Hong Kong tour of Qatar,1422803,Qatar,8,13,4,1,1,325.0,"[10, 12, 14]",3.0,18,3,0,31,4,1,0,0,0,0,0,10.33,0,0,0,0,0,23,1,0,24
['2023-10-05'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399148,Qatar,8,5,4,0,0,125.0,"[7, 9, 11, 16]",4.0,24,7,0,29,0,2,4,2,1,0,2,7.25,0,0,0,1,0,5,139,6,150
['2023-10-02'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399144,Qatar,7,2,7,0,0,28.57,"[7, 9, 11, 17]",3.167,19,6,0,26,0,2,1,0,0,0,0,8.21,0,0,0,0,0,2,31,0,33
['2023-10-01'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399142,Qatar,6,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,9,0,24,1,0,1,1,0,0,5,6.0,0,0,0,0,0,0,44,0,44
['2023-09-28'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399138,Qatar,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,20,1,0,3,0,0,0,0,5.0,0,0,0,0,0,0,93,0,93
['2023-09-20'],Gulf Cricket T20I Championship,1392812,Qatar,5,18,15,2,0,120.0,"[16, 18]",2.0,12,4,0,9,0,0,2,0,0,0,0,4.5,0,0,0,0,0,26,60,0,86
['2023-09-18'],Gulf Cricket T20I Championship,1392808,Qatar,8,0,0,0,0,0.0,"[9, 13, 15]",3.0,18,8,0,18,1,1,2,0,0,0,0,6.0,1,0,0,0,0,0,60,8,68
['2023-09-15'],Gulf Cricket T20I Championship,1392803,Qatar,7,23,18,1,1,127.78,"[8, 10, 12, 15]",4.0,24,10,0,27,2,1,2,0,0,0,0,6.75,0,0,0,0,0,33,62,0,95
