date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-03-12'],Quadrangular Twenty20 Series (Hong Kong),1362242,Hong Kong,4,29,23,1,2,126.09,[6],1.0,6,2,0,7,1,0,1,0,0,0,0,7.0,1,0,0,0,0,49,27,8,84
['2023-03-11'],Quadrangular Twenty20 Series (Hong Kong),1361775,Hong Kong,4,0,1,0,0,0.0,"[6, 8]",2.0,12,6,0,6,0,0,0,0,0,0,0,3.0,0,0,0,0,0,-2,12,0,10
['2023-03-09'],Quadrangular Twenty20 Series (Hong Kong),1361773,Hong Kong,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-03-08'],Quadrangular Twenty20 Series (Hong Kong),1361771,Hong Kong,4,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2022-09-02'],Asia Cup,1327274,Hong Kong,4,6,10,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
['2022-08-31'],Asia Cup,1327272,Hong Kong,4,30,28,2,1,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
['2022-08-24'],Men's T20 Asia Cup Qualifier,1328854,Hong Kong,4,6,6,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,6,0,16,22
['2022-08-23'],Men's T20 Asia Cup Qualifier,1328852,Hong Kong,4,0,0,0,0,0.0,[16],1.0,6,3,0,16,1,2,0,0,0,0,0,16.0,2,0,0,0,0,0,3,16,19
['2022-08-20'],Men's T20 Asia Cup Qualifier,1328849,Hong Kong,4,34,32,2,0,106.25,"[15, 17]",2.0,12,3,0,19,1,1,1,0,0,0,0,9.5,0,0,0,0,0,46,28,0,74
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321481,Hong Kong,4,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2022-07-15'],ICC Men's T20 World Cup Qualifier,1321478,Hong Kong,4,30,19,1,1,157.89,[15],1.0,6,2,0,11,2,0,1,0,0,0,0,11.0,0,0,0,0,4,48,27,0,75
['2022-07-14'],ICC Men's T20 World Cup Qualifier,1321474,Hong Kong,4,5,4,1,0,125.0,"[4, 12, 14]",3.0,18,3,0,30,3,1,0,0,0,0,0,10.0,0,0,0,0,0,9,1,0,10
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321471,Hong Kong,4,13,14,0,1,92.86,[6],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,0,19,1,0,20
['2022-07-11'],ICC Men's T20 World Cup Qualifier,1321468,Hong Kong,4,37,46,2,0,80.43,[18],1.0,6,4,0,6,1,0,0,0,0,0,1,6.0,0,0,0,0,0,49,4,0,53
['2020-03-06'],ACC Eastern Region T20,1217747,Hong Kong,3,17,14,3,0,121.43,"[2, 4, 15]",3.0,18,5,0,24,2,1,0,0,0,0,0,8.0,3,0,0,0,0,29,5,28,62
['2020-03-04'],ACC Eastern Region T20,1217745,Hong Kong,4,14,14,1,0,100.0,"[2, 20]",2.0,12,0,0,21,2,0,0,0,0,0,0,10.5,0,0,0,0,0,18,-2,0,16
['2020-03-03'],ACC Eastern Region T20,1217743,Hong Kong,3,19,13,3,0,146.15,"[2, 4, 6, 8]",4.0,24,18,1,9,1,0,2,0,0,0,0,2.25,0,0,0,0,2,33,86,0,119
['2020-03-01'],ACC Eastern Region T20,1217740,Hong Kong,4,0,2,0,0,0.0,"[2, 4, 14, 16]",4.0,24,10,0,36,4,2,0,0,0,0,0,9.0,0,0,0,0,0,-2,10,0,8
['2020-02-26'],Hong Kong tour of Malaysia,1215140,Hong Kong,3,72,46,9,1,156.52,"[2, 4, 8, 10]",4.0,24,8,0,30,1,2,0,0,0,0,0,7.5,0,0,0,0,4,126,8,0,134
['2020-02-24'],Hong Kong tour of Malaysia,1215139,Hong Kong,6,24,12,2,1,200.0,"[2, 4, 6, 8]",4.0,24,11,0,19,2,0,0,0,0,0,0,4.75,0,0,0,0,6,44,17,0,61
['2020-02-23'],Hong Kong tour of Malaysia,1215138,Hong Kong,3,4,12,0,0,33.33,"[2, 4, 6, 8]",4.0,24,9,0,23,2,0,1,1,0,0,0,5.75,2,0,0,0,-6,-2,46,16,60
['2020-02-21'],Hong Kong tour of Malaysia,1215137,Hong Kong,3,0,1,0,0,0.0,"[1, 3]",2.0,12,5,0,19,4,0,0,0,0,0,0,9.5,1,0,0,0,0,-2,5,8,11
['2020-02-20'],Hong Kong tour of Malaysia,1215136,Hong Kong,3,1,2,0,0,50.0,"[3, 5, 15]",3.0,18,11,0,15,1,1,1,0,0,0,0,5.0,0,0,0,0,0,1,40,0,41
['2019-10-30'],ICC Men's T20 World Cup Qualifier,1199544,Hong Kong,3,4,5,1,0,80.0,"[10, 12]",2.0,12,3,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,8,7,0,15
['2019-10-27'],ICC Men's T20 World Cup Qualifier,1199537,Hong Kong,3,25,10,4,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,57,0,0,57
['2019-10-24'],ICC Men's T20 World Cup Qualifier,1199527,Hong Kong,4,59,48,2,3,122.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,93,0,16,109
['2019-10-23'],ICC Men's T20 World Cup Qualifier,1199524,Hong Kong,4,14,17,1,0,82.35,"[2, 6, 8, 10]",4.0,24,9,0,31,4,0,2,0,1,0,0,7.75,0,0,0,0,0,18,67,0,85
['2019-10-21'],ICC Men's T20 World Cup Qualifier,1199513,Hong Kong,3,30,37,2,0,81.08,[5],1.0,6,2,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,42,2,0,44
['2019-10-20'],ICC Men's T20 World Cup Qualifier,1199511,Hong Kong,3,12,15,1,0,80.0,"[2, 6, 14, 16]",4.0,24,15,0,18,3,0,1,0,0,0,0,4.5,0,0,0,0,0,16,46,0,62
['2019-10-18'],ICC Men's T20 World Cup Qualifier,1199500,Hong Kong,3,79,53,6,2,149.06,"[1, 14]",2.0,12,5,0,22,3,1,0,0,0,0,0,11.0,0,0,0,0,2,129,3,0,132
['2019-10-10'],Oman Pentangular T20I Series,1197528,Hong Kong,3,11,15,0,1,73.33,"[1, 3, 5, 19]",4.0,24,13,1,25,4,0,1,0,0,0,0,6.25,0,0,0,0,0,17,52,0,69
['2019-10-07'],Oman Pentangular T20I Series,1197525,Hong Kong,3,8,9,0,1,88.89,"[1, 16]",2.0,12,3,0,37,5,2,0,0,0,1,0,18.5,0,0,0,0,0,14,-3,0,11
['2019-10-06'],Oman Pentangular T20I Series,1197523,Hong Kong,3,31,31,2,1,100.0,"[1, 5, 18]",3.0,18,8,0,18,2,0,1,0,0,0,0,6.0,0,0,0,0,0,49,35,0,84
['2016-03-12'],World T20,951323,Hong Kong,8,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2016-03-08'],ICC World Twenty20,951305,Hong Kong,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2016-02-21'],Asia Cup,966739,Hong Kong,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2016-02-19'],Asia Cup,966735,Hong Kong,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2016-01-31'],Scotland in Hong Kong T20I Series,953105,Hong Kong,6,7,15,0,0,46.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,1,0,0,1
['2016-01-30'],Scotland in Hong Kong T20I Series,953103,Hong Kong,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12
['2015-11-26'],Hong Kong v Oman T20I Series,930579,Hong Kong,2,5,4,0,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2015-07-25'],ICC World Twenty20 Qualifier,875549,Hong Kong,10,4,3,0,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2015-07-19'],ICC World Twenty20 Qualifier,875539,Hong Kong,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-07-18'],ICC World Twenty20 Qualifier,875531,Hong Kong,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-07-17'],ICC World Twenty20 Qualifier,875521,Hong Kong,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2015-07-15'],ICC World Twenty20 Qualifier,875507,Hong Kong,6,12,19,0,0,63.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
['2015-07-11'],ICC World Twenty20 Qualifier,875469,Hong Kong,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2014-11-24'],Hong Kong v Nepal T20I Series,802327,Hong Kong,5,0,10,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-6,0,0,-6
['2013-11-28'],ICC World Twenty20 Qualifier,660219,Hong Kong,9,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
