date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1457235,Bhutan,10,0,0,0,0,0.0,"[4, 9, 12, 15]",4.0,24,9,0,20,0,1,1,0,0,0,0,5.0,0,0,0,0,0,0,38,0,38
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457231,Bhutan,11,0,0,0,0,0.0,"[5, 7, 10]",3.0,18,3,0,25,2,0,0,0,0,0,0,8.33,0,0,0,0,0,0,3,0,3
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457226,Bhutan,11,0,0,0,0,0.0,"[6, 8, 15, 17]",4.0,24,7,0,31,2,1,0,0,0,0,0,7.75,0,0,0,0,0,0,7,0,7
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457225,Bhutan,11,0,0,0,0,0.0,"[1, 7, 9, 17]",4.0,24,8,0,26,1,1,1,0,0,0,1,6.5,0,0,0,0,0,0,35,0,35
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457221,Bhutan,10,1,3,0,0,33.33,"[5, 7, 9, 11]",4.0,24,13,0,18,2,0,2,0,0,0,1,4.5,0,0,0,0,0,1,69,0,70
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457218,Bhutan,11,0,0,0,0,0.0,"[3, 5, 10, 12]",4.0,24,13,0,13,1,0,1,0,0,0,0,3.25,0,0,0,0,0,0,44,0,44
['2024-10-24'],Bhutan Quadrangular T20I Series,1453919,Bhutan,10,1,0,0,0,0.0,"[8, 10]",2.0,12,9,0,3,0,0,0,0,0,0,0,1.5,0,0,0,0,0,1,15,0,16
['2024-10-23'],Bhutan Quadrangular T20I Series,1453918,Bhutan,11,0,0,0,0,0.0,"[4, 6, 13, 15]",4.0,24,13,0,22,0,2,1,0,0,0,0,5.5,0,0,0,0,0,0,42,0,42
['2024-10-22'],Bhutan Quadrangular T20I Series,1453916,Bhutan,9,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,17,1,11,1,0,1,0,0,0,0,2.75,0,0,0,0,0,0,60,0,60
['2024-10-20'],Bhutan Quadrangular T20I Series,1453913,Bhutan,10,0,0,0,0,0.0,"[8, 13]",2.0,12,6,0,8,0,0,0,0,0,0,0,4.0,1,0,0,0,0,0,12,8,20
['2024-10-19'],Bhutan Quadrangular T20I Series,1453911,Bhutan,11,2,4,0,0,50.0,"[6, 8, 10, 12]",4.0,24,11,0,28,0,3,3,1,1,0,0,7.0,0,0,0,0,0,2,108,0,110
['2024-02-16'],Quadrangular Twenty20 Series (Thailand),1420808,Bhutan,10,0,0,0,0,0.0,"[2, 11, 13, 19]",4.0,24,12,0,21,2,0,2,0,2,0,0,5.25,0,0,0,0,0,0,82,0,82
['2024-02-15'],Quadrangular Twenty20 Series (Thailand),1420806,Bhutan,11,0,1,0,0,0.0,"[10, 12, 14, 16]",4.0,24,8,0,30,3,1,1,0,0,0,0,7.5,0,0,0,0,0,-2,33,0,31
['2024-02-13'],Quadrangular Twenty20 Series (Thailand),1420804,Bhutan,11,0,0,0,0,0.0,"[7, 9, 12]",3.0,18,7,0,13,0,0,1,0,0,0,0,4.33,0,0,0,0,0,0,38,0,38
['2024-02-12'],Quadrangular Twenty20 Series (Thailand),1420801,Bhutan,11,8,15,1,0,53.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,8,0,0,8
['2024-02-07'],Asian Cricket Council Men's Challenger Cup,1418193,Bhutan,11,0,1,0,0,0.0,"[8, 10, 16, 18]",4.0,24,9,0,32,2,1,1,0,0,0,1,8.0,0,0,0,0,0,-2,34,0,32
['2024-02-03'],Asian Cricket Council Men's Challenger Cup,1418184,Bhutan,11,0,3,0,0,0.0,"[2, 4]",2.0,12,6,0,18,2,1,0,0,0,0,0,9.0,0,0,0,0,0,-2,6,0,4
['2023-07-27'],ICC Men's T20 World Cup Asia B Qualifier,1383104,Bhutan,9,1,3,0,0,33.33,"[4, 6]",2.0,12,4,0,24,3,1,0,0,0,0,0,12.0,0,0,0,0,0,1,0,0,1
['2023-07-26'],ICC Men's T20 World Cup Asia B Qualifier,1383102,Bhutan,10,11,6,1,0,183.33,"[2, 4, 15]",3.0,18,11,0,12,1,0,0,0,0,0,0,4.0,0,0,0,0,0,15,17,0,32
['2022-07-11'],Quadrangular Twenty20 Series (Malaysia),1322010,Bhutan,11,0,3,0,0,0.0,[3],1.0,6,2,0,14,0,2,0,0,0,0,0,14.0,0,0,0,0,0,0,2,0,2
['2022-07-07'],Quadrangular Twenty20 Series (Malaysia),1322005,Bhutan,11,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,10,0,26,1,1,1,0,0,0,1,6.5,0,0,0,0,0,0,37,0,37
['2022-07-06'],Quadrangular Twenty20 Series (Malaysia),1322003,Bhutan,11,0,0,0,0,0.0,"[7, 9]",2.0,12,4,0,11,0,0,0,0,0,0,0,5.5,1,0,0,0,0,0,8,8,16
['2022-07-04'],Quadrangular Twenty20 Series (Malaysia),1322002,Bhutan,11,3,6,0,0,50.0,"[7, 9, 11, 13]",4.0,24,10,0,19,1,0,0,0,0,0,1,4.75,1,0,0,0,0,3,16,8,27
