date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-14'],India tour of Zimbabwe,1420227,India,10,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,10,0,25,4,1,1,0,0,0,0,8.33,2,0,0,0,0,0,35,16,51
['2024-07-13'],India tour of Zimbabwe,1420226,India,10,0,0,0,0,0.0,"[2, 4, 19]",3.0,18,7,0,30,5,0,1,0,0,0,1,10.0,0,0,0,0,0,0,30,0,30
['2024-05-18'],Indian Premier League,1426306,Chennai Super Kings,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,49,2,5,1,0,0,0,4,12.25,0,0,0,0,0,0,29,0,29
['2024-05-12'],Indian Premier League,1426299,Chennai Super Kings,10,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,9,0,30,1,2,2,0,0,0,0,7.5,1,0,0,0,0,0,59,8,67
['2024-05-10'],Indian Premier League,1426297,Chennai Super Kings,11,0,0,0,0,0.0,"[2, 4, 15, 18]",4.0,24,6,0,33,2,1,2,0,0,0,2,8.25,0,0,0,0,0,0,56,0,56
['2024-05-05'],Indian Premier League,1426291,Chennai Super Kings,10,0,1,0,0,0.0,"[2, 4, 6, 17]",4.0,24,11,0,35,5,1,2,0,2,0,1,8.75,0,0,0,0,0,0,77,0,77
['2024-04-28'],Indian Premier League,1426284,Chennai Super Kings,10,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,6,0,27,1,2,4,0,0,0,0,9.0,0,0,0,0,0,0,114,0,114
['2024-04-23'],Indian Premier League,1426277,Chennai Super Kings,10,0,0,0,0,0.0,"[2, 4, 13]",3.0,18,5,0,34,2,2,0,0,0,1,0,11.33,0,0,0,0,0,0,1,0,1
['2024-04-19'],Indian Premier League,1426272,Chennai Super Kings,10,0,0,0,0,0.0,"[2, 5, 14, 19]",4.0,24,8,0,42,5,1,0,0,0,1,4,10.5,0,0,0,0,0,0,6,0,6
['2024-04-14'],Indian Premier League,1426267,Chennai Super Kings,10,0,0,0,0,0.0,"[1, 3, 10, 16]",4.0,24,9,0,29,3,1,1,0,0,0,0,7.25,0,0,0,0,0,0,34,0,34
['2024-04-08'],Indian Premier League,1426260,Chennai Super Kings,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,11,0,33,4,1,3,0,1,0,2,8.25,0,0,0,0,0,0,98,0,98
['2024-04-05'],Indian Premier League,1422136,Chennai Super Kings,11,0,0,0,0,0.0,"[6, 18]",2.0,12,3,0,20,4,0,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
['2024-03-31'],Indian Premier League,1422131,Chennai Super Kings,11,0,0,0,0,0.0,"[2, 4, 12, 16]",4.0,24,12,0,24,3,0,0,0,0,0,2,6.0,0,0,0,0,0,0,14,0,14
['2024-03-26'],Indian Premier League,1422125,Chennai Super Kings,11,0,0,0,0,0.0,"[4, 6, 12, 16]",4.0,24,11,0,21,1,1,2,0,0,0,0,5.25,1,0,0,0,0,0,65,8,73
['2024-03-22'],Indian Premier League,1422119,Chennai Super Kings,11,0,0,0,0,0.0,"[2, 13, 18, 20]",4.0,24,10,0,47,4,3,0,0,0,0,6,11.75,0,0,0,0,0,0,6,0,6
['2023-10-21'],Syed Mushtaq Ali Trophy,1383488,Mumbai,11,0,0,0,0,0.0,"[2, 5, 16]",3.0,18,5,0,29,3,1,0,0,0,0,0,9.67,0,0,0,0,0,0,5,0,5
['2023-10-17'],Syed Mushtaq Ali Trophy,1383452,Mumbai,9,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,13,1,8,1,0,3,1,0,0,0,2.67,0,0,0,0,0,0,118,0,118
['2023-10-16'],Syed Mushtaq Ali Trophy,1383434,Mumbai,9,0,0,0,0,0.0,"[2, 6, 14, 17]",4.0,24,4,0,48,6,2,0,0,0,0,1,12.0,0,0,0,0,0,0,0,0,0
['2023-05-29'],Indian Premier League,1370353,Chennai Super Kings,11,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,4,0,56,7,3,0,0,0,0,0,14.0,0,0,0,0,0,0,-2,0,-2
['2023-05-23'],Indian Premier League,1370350,Chennai Super Kings,11,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,11,0,43,6,2,1,0,0,0,2,10.75,0,0,0,0,0,0,34,0,34
['2023-05-20'],Indian Premier League,1359541,Chennai Super Kings,11,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,10,0,26,4,0,1,0,0,0,1,6.5,1,0,0,0,0,0,37,8,45
['2023-05-14'],Indian Premier League,1359535,Chennai Super Kings,11,0,0,0,0,0.0,"[2, 4, 6, 19]",3.5,21,11,0,25,2,1,0,0,0,0,2,7.14,1,0,0,0,0,0,11,8,19
['2023-05-10'],Indian Premier League,1359529,Chennai Super Kings,10,0,1,0,0,0.0,"[2, 4, 19]",3.0,18,8,0,18,1,1,0,0,0,0,0,6.0,0,0,0,0,0,0,10,0,10
['2023-05-06'],Indian Premier League,1359523,Chennai Super Kings,12,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,9,0,26,2,0,2,0,1,0,1,6.5,0,0,0,0,0,0,69,0,69
['2023-05-03'],Indian Premier League,1359519,Chennai Super Kings,10,0,0,0,0,0.0,[2],1.0,6,5,0,1,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,5,0,5
['2023-04-30'],Indian Premier League,1359515,Chennai Super Kings,10,0,0,0,0,0.0,"[2, 5, 16, 19]",4.0,24,8,0,49,3,4,3,0,0,0,2,12.25,0,0,0,0,0,0,81,0,81
['2023-04-27'],Indian Premier League,1359511,Chennai Super Kings,11,0,0,0,0,0.0,"[2, 5, 14, 19]",4.0,24,10,0,42,5,2,2,0,0,0,0,10.5,0,0,0,0,0,0,58,0,58
['2023-04-23'],Indian Premier League,1359507,Chennai Super Kings,11,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,11,0,43,3,3,2,1,0,0,4,10.75,0,0,0,0,0,0,67,0,67
['2023-04-21'],Indian Premier League,1359503,Chennai Super Kings,10,0,0,0,0,0.0,"[2, 4, 19]",3.0,18,7,0,26,4,0,0,0,0,0,1,8.67,0,0,0,0,0,0,7,0,7
['2023-04-17'],Indian Premier League,1359498,Chennai Super Kings,9,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,8,0,45,5,2,3,0,0,0,3,11.25,0,0,0,0,0,0,83,0,83
['2023-04-12'],Indian Premier League,1359491,Chennai Super Kings,10,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,7,0,37,4,1,2,0,0,0,1,9.25,0,0,0,0,0,0,57,0,57
['2023-04-08'],Indian Premier League,1359486,Chennai Super Kings,12,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,8,0,31,2,3,2,0,1,0,1,10.33,0,0,0,0,0,0,64,0,64
['2023-04-03'],Indian Premier League,1359480,Chennai Super Kings,10,0,0,0,0,0.0,"[4, 16, 18, 20]",4.0,24,7,0,45,2,2,2,0,0,3,4,11.25,0,0,0,0,0,0,53,0,53
['2023-03-31'],Indian Premier League,1359475,Chennai Super Kings,10,0,0,0,0,0.0,"[2, 5, 15, 20]",3.333,20,4,0,51,4,4,1,0,0,1,1,15.3,0,0,0,0,0,0,23,0,23
['2022-11-05'],Syed Mushtaq Ali Trophy,1333055,Mumbai,10,0,0,0,0,0.0,"[1, 3, 13, 20]",4.0,24,9,0,34,3,2,0,0,0,0,0,8.5,0,0,0,0,0,0,9,0,9
