date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-23'],Bhutan Quadrangular T20I Series,1453918,Maldives,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-10-22'],Bhutan Quadrangular T20I Series,1453915,Maldives,6,0,0,0,0,0.0,[10],1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
['2024-10-20'],Bhutan Quadrangular T20I Series,1453913,Maldives,7,9,6,0,1,150.0,"[6, 18]",2.0,12,6,0,26,3,2,1,0,0,0,1,13.0,0,0,0,0,0,15,25,0,40
['2024-10-19'],Bhutan Quadrangular T20I Series,1453912,Maldives,10,0,0,0,0,0.0,"[11, 18, 20]",2.333,14,6,0,12,1,0,2,1,0,0,0,5.14,0,0,0,0,0,0,68,0,68
['2023-10-05'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399148,Maldives,8,0,2,0,0,0.0,"[7, 9, 15, 17]",4.0,24,3,0,42,2,2,1,0,0,0,1,10.5,0,0,0,0,0,-2,26,0,24
['2023-10-04'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399146,Maldives,6,8,12,0,0,66.67,"[1, 3]",2.0,12,4,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,-2,6,4,0,10
['2023-10-02'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399145,Maldives,7,3,9,0,0,33.33,"[1, 3]",2.0,12,3,0,18,3,0,0,0,0,0,0,9.0,0,0,0,0,0,3,3,0,6
['2023-10-01'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399142,Maldives,7,3,6,0,0,50.0,[11],0.333,2,0,0,7,0,1,0,0,0,0,0,21.02,0,0,0,0,0,3,0,0,3
['2023-09-29'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399140,Maldives,6,12,7,1,0,171.43,"[5, 7]",2.0,12,2,0,15,0,0,0,0,0,0,2,7.5,0,0,0,0,0,16,2,0,18
['2022-07-08'],Quadrangular Twenty20 Series (Malaysia),1322007,Maldives,6,13,12,1,0,108.33,"[9, 11]",2.0,12,7,0,10,1,0,1,0,0,0,1,5.0,1,0,0,0,0,17,36,8,61
['2022-07-07'],Quadrangular Twenty20 Series (Malaysia),1322005,Maldives,6,5,14,0,0,35.71,"[13, 15, 17, 19]",4.0,24,9,0,25,0,2,2,0,1,0,0,6.25,0,0,0,0,-6,-1,69,0,68
['2022-07-04'],Quadrangular Twenty20 Series (Malaysia),1322002,Maldives,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-10-27'],ICC Men's T20 World Cup Asia A Qualifier,1284493,Maldives,11,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-10-24'],ICC Men's T20 World Cup Asia A Qualifier,1284491,Maldives,11,5,14,0,0,35.71,"[7, 9]",2.0,12,3,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,-6,-1,3,0,2
