date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-15'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462907,Panama,2,20,18,3,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,32,0,6,38
['2024-12-14'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462902,Panama,2,19,24,3,0,79.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2024-12-11'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462893,Panama,2,3,20,0,0,15.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-6,-3,0,6,3
['2024-12-07'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462883,Panama,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
