date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-29'],CSA T20 Challenge,1334913,Western Province,8,4,8,0,0,50.0,[5],1.0,6,3,0,13,0,2,0,0,0,0,0,13.0,0,0,0,0,0,4,3,0,7
['2022-10-27'],CSA T20 Challenge,1334909,Western Province,11,0,0,0,0,0.0,"[2, 14, 16, 18]",4.0,24,10,0,28,2,1,2,0,0,0,1,7.0,0,0,0,0,0,0,62,0,62
['2022-10-21'],CSA T20 Challenge,1334899,Western Province,8,1,3,0,0,33.33,"[4, 6, 12]",3.0,18,5,0,29,2,2,0,0,0,0,0,9.67,0,0,0,0,0,1,5,0,6
['2022-10-20'],CSA T20 Challenge,1334897,Western Province,9,7,7,0,0,100.0,"[4, 6, 12, 14]",3.833,23,10,0,34,5,1,0,0,0,0,0,8.87,0,0,0,0,0,7,10,0,17
['2022-06-21'],Vitality Blast,1297887,Nottinghamshire,11,0,1,0,0,0.0,"[5, 17, 19]",3.0,18,5,0,26,1,2,1,0,0,0,0,8.67,0,0,0,0,0,-2,30,0,28
['2022-06-19'],Vitality Blast,1297881,Nottinghamshire,11,0,0,0,0,0.0,"[3, 5, 15, 19]",3.333,20,6,0,37,4,2,2,0,0,0,1,11.1,0,0,0,0,0,0,52,0,52
['2022-06-17'],Vitality Blast,1297871,Nottinghamshire,11,2,2,0,0,100.0,"[5, 18]",2.0,12,2,0,36,3,3,0,0,0,0,1,18.0,0,0,0,0,0,2,-4,0,-2
['2022-06-10'],Vitality Blast,1297864,Nottinghamshire,11,0,0,0,0,0.0,"[2, 15, 19]",2.667,16,9,0,12,1,0,2,0,2,0,0,4.5,0,0,0,0,0,0,81,0,81
['2022-05-31'],Vitality Blast,1297820,Nottinghamshire,11,3,5,0,0,60.0,"[5, 11, 15]",3.0,18,6,0,30,4,1,2,0,0,0,0,10.0,0,0,0,0,0,3,54,0,57
['2022-02-19'],CSA T20 Challenge,1299623,Warriors,8,0,0,0,0,0.0,"[9, 20]",2.0,12,1,0,23,1,1,0,0,0,0,0,11.5,0,0,0,0,0,0,-3,0,-3
['2022-02-09'],CSA T20 Challenge,1299607,Warriors,9,0,0,0,0,0.0,"[4, 15, 17]",3.0,18,2,0,38,3,2,0,0,0,0,1,12.67,0,0,0,0,0,0,-4,0,-4
['2022-02-07'],CSA T20 Challenge,1299603,Warriors,9,1,1,0,0,100.0,"[2, 4, 13, 19]",4.0,24,5,0,42,7,0,2,0,1,0,1,10.5,1,0,0,0,0,1,61,8,70
['2021-08-25'],Vitality Blast,1250363,Nottinghamshire,11,0,5,0,0,0.0,"[4, 17, 19]",3.0,18,8,0,22,1,1,3,1,0,0,2,7.33,0,0,0,0,0,-2,95,0,93
['2021-07-18'],Vitality Blast,1269930,Nottinghamshire,11,0,0,0,0,0.0,"[5, 15]",2.0,12,3,0,24,5,0,2,0,0,0,0,12.0,0,0,0,0,0,0,49,0,49
['2021-07-16'],Vitality Blast,1250352,Nottinghamshire,11,6,4,1,0,150.0,"[3, 19]",2.0,12,4,0,23,2,1,1,0,0,0,2,11.5,0,0,0,0,0,10,25,0,35
['2021-07-09'],Vitality Blast,1250343,Nottinghamshire,11,0,0,0,0,0.0,[7],1.0,6,3,0,5,0,0,2,0,0,0,0,5.0,0,0,0,0,0,0,53,0,53
['2021-06-11'],Vitality Blast,1250250,Nottinghamshire,11,4,2,1,0,200.0,"[4, 6, 17]",3.0,18,3,0,44,6,2,0,0,0,0,0,14.67,0,0,0,0,0,8,-3,0,5
['2021-06-09'],Vitality Blast,1250238,Nottinghamshire,11,0,0,0,0,0.0,"[4, 17, 19]",3.0,18,8,0,25,3,1,0,0,0,0,0,8.33,1,0,0,0,0,0,8,8,16
['2019-05-01'],CSA T20 Challenge,1157255,Cape Cobras,9,5,4,0,0,125.0,"[6, 15, 19]",3.0,18,3,0,26,2,1,1,0,0,0,0,8.67,1,0,0,0,0,5,28,8,41
['2019-04-14'],CSA T20 Challenge,1157233,Cape Cobras,10,0,0,0,0,0.0,"[7, 17, 19]",3.0,18,2,0,40,3,2,0,0,0,0,2,13.33,0,0,0,0,0,0,-4,0,-4
