date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-16'],CSA T20 Challenge,1444785,Boland,11,0,0,0,0,0.0,"[8, 14]",2.0,12,2,0,17,2,0,0,0,0,0,0,8.5,0,0,1,0,0,0,2,12,14
['2024-10-12'],CSA T20 Challenge,1444781,Boland,10,0,0,0,0,0.0,"[4, 8, 11, 13]",4.0,24,8,0,21,0,1,0,0,0,0,0,5.25,0,0,0,0,0,0,12,0,12
['2024-10-06'],CSA T20 Challenge,1444776,Boland,11,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,6,0,26,2,0,0,0,0,0,0,6.5,0,0,0,0,0,0,8,0,8
['2024-03-08'],CSA T20 Challenge,1394573,Boland,10,0,0,0,0,0.0,"[3, 5, 11, 14]",4.0,24,6,0,47,3,3,0,0,0,0,0,11.75,0,0,0,0,0,0,2,0,2
['2022-02-27'],CSA T20 Challenge,1299632,Boland,9,0,0,0,0,0.0,"[1, 3, 5, 11]",4.0,24,14,0,22,4,0,2,0,1,0,0,5.5,0,0,0,0,0,0,76,0,76
['2022-02-25'],CSA T20 Challenge,1299631,Boland,9,0,0,0,0,0.0,"[6, 9, 11, 16]",4.0,24,10,0,24,1,1,2,0,0,0,1,6.0,0,0,0,0,0,0,62,0,62
['2022-02-22'],CSA T20 Challenge,1299627,Boland,10,0,0,0,0,0.0,"[1, 3, 13, 17]",4.0,24,9,0,32,3,1,0,0,0,0,0,8.0,0,0,0,0,0,0,9,0,9
['2022-02-20'],CSA T20 Challenge,1299624,Boland,10,2,2,0,0,100.0,"[1, 3, 11, 17]",4.0,24,9,0,20,0,1,0,0,0,0,0,5.0,0,0,0,0,0,2,13,0,15
['2022-02-17'],CSA T20 Challenge,1299619,Boland,11,0,0,0,0,0.0,"[4, 6, 11, 16]",4.0,24,5,0,22,0,0,0,0,0,0,0,5.5,2,0,0,0,0,0,9,16,25
['2022-02-15'],CSA T20 Challenge,1299616,Boland,10,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,12,0,20,2,0,2,1,0,0,0,5.0,0,0,0,0,0,0,74,0,74
['2022-02-13'],CSA T20 Challenge,1299613,Boland,11,0,0,0,0,0.0,"[1, 3, 5, 11]",4.0,24,11,0,25,2,1,1,0,0,0,0,6.25,1,0,0,0,0,0,38,8,46
['2022-02-09'],CSA T20 Challenge,1299606,Boland,10,2,2,0,0,100.0,"[7, 11, 15]",3.0,18,2,0,21,1,0,0,0,0,0,0,7.0,0,0,0,0,0,2,4,0,6
['2022-02-07'],CSA T20 Challenge,1299602,Boland,9,0,0,0,0,0.0,"[1, 3, 8]",3.0,18,7,0,36,5,2,0,0,0,0,0,12.0,0,0,0,0,0,0,3,0,3
['2021-02-22'],CSA T20 Challenge,1235374,Cape Cobras,10,0,0,0,0,0.0,"[2, 13, 15, 17]",4.0,24,5,0,31,1,1,2,0,1,0,0,7.75,0,0,0,0,0,0,63,0,63
['2021-02-21'],CSA T20 Challenge,1235380,Cape Cobras,11,5,2,1,0,250.0,"[2, 7, 9, 20]",4.0,24,8,0,34,4,1,1,0,0,0,0,8.5,0,0,0,0,0,9,33,0,42
['2021-02-19'],CSA T20 Challenge,1235379,Cape Cobras,11,0,0,0,0,0.0,"[11, 16, 20]",3.0,18,7,0,18,1,1,4,0,0,0,0,6.0,0,0,0,0,0,0,117,0,117
