date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436488,Hungary,2,15,21,0,0,71.43,"[1, 3, 5, 7]",4.0,24,13,0,31,3,2,0,0,0,0,1,7.75,1,0,0,0,0,15,13,8,36
['2024-06-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436483,Hungary,3,2,4,0,0,50.0,"[3, 5]",2.0,12,5,0,22,5,0,0,0,0,0,0,11.0,0,0,0,0,0,2,3,0,5
['2024-06-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436482,Hungary,3,3,8,0,0,37.5,"[1, 3, 5, 19]",4.0,24,16,1,12,1,0,2,0,0,0,0,3.0,0,0,0,0,0,3,84,0,87
['2024-06-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436472,Hungary,3,1,3,0,0,33.33,"[12, 14, 16, 18]",4.0,24,10,0,17,0,0,2,0,0,0,1,4.25,1,0,0,0,0,1,66,8,75
['2024-05-26'],Continental Cup,1434162,Hungary,2,28,23,2,1,121.74,"[10, 12, 14, 19]",4.0,24,7,0,35,4,1,1,0,1,0,1,8.75,0,0,0,0,0,46,40,0,86
['2022-07-03'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320985,Hungary,6,16,12,0,1,133.33,"[7, 9, 11, 13]",4.0,24,5,0,24,1,0,2,0,0,0,2,6.0,0,0,0,0,2,24,57,0,81
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320978,Hungary,7,0,1,0,0,0.0,"[6, 8, 10, 19]",4.0,24,12,1,26,4,0,2,1,0,0,0,6.5,0,0,0,0,0,-2,84,0,82
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320976,Hungary,3,9,17,2,0,52.94,"[14, 16, 18, 20]",3.667,22,10,0,26,3,0,2,0,0,0,1,7.09,1,0,0,0,-4,13,60,8,81
['2022-05-15'],Valletta Cup,1310186,Hungary,1,15,16,3,0,93.75,"[1, 3, 16, 18]",4.0,24,6,0,46,3,3,1,0,0,0,2,11.5,0,0,0,0,0,27,27,0,54
['2022-05-14'],Valletta Cup,1310182,Hungary,5,4,5,0,0,80.0,"[2, 4, 13, 15]",4.0,24,11,0,39,2,3,1,0,1,0,2,9.75,0,0,0,0,0,4,44,0,48
['2022-05-12'],Valletta Cup,1310178,Hungary,5,9,8,0,1,112.5,"[6, 8, 18, 20]",4.0,24,8,0,30,3,0,3,0,0,0,0,7.5,0,0,0,0,0,15,87,0,102
['2022-05-11'],Valletta Cup,1310175,Hungary,5,23,22,1,0,104.55,"[6, 8, 10, 19]",4.0,24,9,0,33,3,0,1,0,1,0,7,8.25,0,0,0,0,0,27,42,0,69
['2022-05-10'],Valletta Cup,1310171,Hungary,5,41,25,2,3,164.0,"[2, 4, 13, 15]",4.0,24,8,0,34,4,0,1,0,0,0,3,8.5,0,0,0,0,4,75,33,0,108
['2022-05-10'],Valletta Cup,1310172,Hungary,5,29,27,3,0,107.41,"[2, 4, 14, 16]",4.0,24,9,0,22,1,1,1,0,0,0,0,5.5,1,0,0,0,0,45,38,8,91
['2021-09-05'],Continental Cup,1275276,Hungary,3,12,16,1,0,75.0,"[1, 3, 5, 18]",4.0,24,13,0,23,3,0,0,0,0,0,2,5.75,0,0,0,0,0,16,17,0,33
['2021-09-04'],Continental Cup,1275274,Hungary,3,2,8,0,0,25.0,"[1, 3, 5, 18]",4.0,24,9,0,37,3,2,0,0,0,0,1,9.25,1,0,0,0,0,2,9,8,19
['2021-09-03'],Continental Cup,1275272,Hungary,3,10,8,2,0,125.0,"[1, 3, 5, 12]",4.0,24,12,0,33,6,0,3,0,3,0,0,8.25,0,0,0,0,0,18,115,0,133
['2021-09-02'],Continental Cup,1275270,Hungary,3,23,18,1,2,127.78,"[1, 3, 5, 14]",4.0,24,17,0,13,1,0,1,0,1,0,1,3.25,0,0,0,0,0,39,56,0,95
