date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-14'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439836,Jersey,7,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,15,1,9,0,0,3,0,0,0,0,2.25,0,0,0,0,0,0,112,0,112
['2024-07-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439821,Jersey,7,19,12,0,2,158.33,"[7, 9, 11, 13]",4.0,24,16,0,12,1,0,4,0,0,0,1,3.0,0,0,0,0,4,35,130,0,165
['2024-07-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439820,Jersey,6,19,13,3,0,146.15,"[7, 9, 11, 13]",3.167,19,16,1,6,1,0,4,0,1,0,0,1.89,0,0,0,0,2,33,150,0,183
['2024-07-07'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439813,Jersey,6,0,0,0,0,0.0,"[8, 10, 12, 14]",4.167,25,16,0,12,1,0,2,0,1,0,0,2.88,0,0,0,0,0,0,80,0,80
['2024-06-23'],Jersey tour of Guernsey,1440131,Jersey,7,13,10,1,0,130.0,"[7, 9, 13, 15]",4.0,24,6,0,41,2,3,2,0,0,0,0,10.25,0,0,0,0,2,19,54,0,73
['2024-06-22'],Jersey tour of Guernsey,1440129,Jersey,10,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,7,0,29,2,1,1,0,1,0,0,7.25,0,0,0,0,0,0,40,0,40
['2024-06-22'],Jersey tour of Guernsey,1440130,Jersey,9,0,0,0,0,0.0,"[9, 11, 13, 17]",4.0,24,8,0,25,3,0,2,0,0,0,0,6.25,3,0,0,0,0,0,60,28,88
['2024-06-16'],Jersey tour of Denmark,1438073,Jersey,6,1,1,0,0,100.0,"[8, 10, 13, 15]",4.0,24,6,0,20,0,0,1,0,0,0,0,5.0,0,0,0,0,0,1,35,0,36
['2024-06-16'],Jersey tour of Denmark,1438074,Jersey,7,34,21,2,1,161.9,"[7, 9, 11, 13]",4.0,24,14,0,14,1,0,3,0,1,0,0,3.5,0,0,0,0,4,56,107,0,163
['2023-07-25'],ICC Men's T20 World Cup Europe Region Qualifier,1383082,Jersey,6,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-07-24'],ICC Men's T20 World Cup Europe Region Qualifier,1383079,Jersey,6,3,6,0,0,50.0,"[5, 7, 9, 11]",3.333,20,7,0,23,2,1,1,0,1,0,0,6.9,0,0,0,0,0,3,42,0,45
['2023-07-23'],ICC Men's T20 World Cup Europe Region Qualifier,1383075,Jersey,6,18,12,1,1,150.0,"[9, 11, 15, 17]",4.0,24,9,0,38,4,2,3,0,1,0,0,9.5,0,0,0,0,0,28,96,0,124
['2023-07-21'],ICC Men's T20 World Cup Europe Region Qualifier,1383073,Jersey,7,47,29,3,2,162.07,"[8, 10, 12, 14]",4.0,24,7,0,26,2,0,2,0,1,0,0,6.5,0,0,0,0,4,79,67,0,146
['2023-07-20'],ICC Men's T20 World Cup Europe Region Qualifier,1383068,Jersey,6,0,0,0,0,0.0,"[7, 11, 13, 16]",4.0,24,9,0,18,1,0,0,0,0,0,0,4.5,0,0,0,0,0,0,15,0,15
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321482,Jersey,5,8,7,0,1,114.29,"[8, 10, 12, 14]",4.0,24,11,0,17,1,0,2,1,0,0,1,4.25,0,0,0,0,0,14,75,0,89
