date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2013-11-27'],ICC World Twenty20 Qualifier,660215,Italy,8,1,1,0,0,100.0,[9],1.0,6,2,0,4,0,0,0,0,0,0,1,4.0,0,0,0,0,0,1,2,0,3
['2013-11-24'],ICC World Twenty20 Qualifier,660191,Italy,8,1,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2013-11-18'],ICC World Twenty20 Qualifier,660133,Italy,7,0,0,0,0,0.0,[8],1.0,6,1,0,16,0,2,0,0,0,0,0,16.0,0,0,0,0,0,0,1,0,1
['2013-11-16'],ICC World Twenty20 Qualifier,660117,Italy,7,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,3,0,24,0,1,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
['2013-11-15'],ICC World Twenty20 Qualifier,660103,Italy,1,3,9,0,0,33.33,"[8, 10, 15, 17]",4.0,24,8,0,22,0,0,0,0,0,0,1,5.5,0,0,0,0,0,3,12,0,15
