date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-30'],Serbia tour of Gibraltar,1452624,Serbia,4,2,7,0,0,28.57,"[10, 12, 14]",2.833,17,8,0,14,0,1,1,0,1,0,1,4.94,0,0,0,0,0,2,47,0,49
['2024-09-30'],Serbia tour of Gibraltar,1452625,Serbia,5,8,5,0,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2023-10-05'],Serbia tour of Gibraltar,1400053,Serbia,4,3,8,0,0,37.5,[12],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,1,0,0,0,0,3,0,8,11
['2023-10-05'],Serbia tour of Gibraltar,1400054,Serbia,5,18,18,2,0,100.0,"[12, 14]",2.0,12,2,0,21,4,0,0,0,0,0,1,10.5,0,0,0,0,0,26,0,0,26
['2023-06-24'],Quadrangular Twenty20 Series (Bulgaria),1381457,Serbia,1,45,33,8,0,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,83,0,8,91
['2023-06-23'],Quadrangular Twenty20 Series (Bulgaria),1381453,Serbia,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-06-23'],Quadrangular Twenty20 Series (Bulgaria),1381455,Serbia,1,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,9,0,16,25
['2022-07-19'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321277,Serbia,7,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2022-07-18'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321274,Serbia,7,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2022-07-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321269,Serbia,1,9,8,2,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2022-07-15'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321266,Serbia,1,16,15,1,1,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321263,Serbia,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-07-09'],Bulgaria tour of Serbia,1323551,Serbia,1,45,29,4,4,155.17,"[12, 14, 17]",3.0,18,10,0,25,2,1,3,0,1,1,4,8.33,1,0,0,0,4,93,97,8,198
['2022-07-09'],Bulgaria tour of Serbia,1323552,Serbia,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,-2,0,26,24
['2022-06-26'],Sofia Twenty20,1317139,Serbia,1,40,21,3,4,190.48,"[16, 18, 20]",2.667,16,5,0,16,2,0,1,0,1,0,1,6.0,0,0,0,0,6,86,38,0,124
['2022-06-25'],Sofia Twenty20,1317137,Serbia,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-06-25'],Sofia Twenty20,1317138,Serbia,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-06-24'],Sofia Twenty20,1317136,Serbia,2,83,27,8,8,307.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,181,0,0,181
['2021-06-26'],Sofia Twenty20,1267310,Serbia,2,17,18,3,0,94.44,[4],1.0,6,0,0,23,4,1,0,0,0,0,0,23.0,0,0,0,0,0,29,0,0,29
['2021-06-25'],Sofia Twenty20,1267306,Serbia,2,22,11,5,0,200.0,"[7, 9, 12]",3.0,18,8,0,27,5,0,0,0,0,0,2,9.0,0,0,0,0,6,48,8,0,56
['2021-06-25'],Sofia Twenty20,1267308,Serbia,2,22,12,4,1,183.33,"[6, 14, 17, 20]",3.333,20,6,0,29,4,0,3,0,2,0,3,8.7,1,0,0,0,6,50,101,8,159
