date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-02'],Sri Lanka tour of New Zealand,1443545,New Zealand,10,0,0,0,0,0.0,"[1, 3, 14, 18]",4.0,24,9,0,47,2,4,1,0,0,0,1,11.75,0,0,0,0,0,0,30,0,30
['2024-12-30'],Sri Lanka tour of New Zealand,1443544,New Zealand,10,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,12,0,31,4,1,2,0,0,0,0,7.75,1,0,0,0,0,0,62,8,70
['2024-12-28'],Sri Lanka tour of New Zealand,1443543,New Zealand,10,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,9,0,28,4,0,2,0,1,0,0,7.0,0,0,0,0,0,0,69,0,69
['2024-05-17'],Indian Premier League,1426305,Lucknow Super Giants,10,0,0,0,0,0.0,"[2, 16]",2.0,12,4,0,24,1,2,0,0,0,0,2,12.0,0,0,0,0,0,0,0,0,0
['2024-04-27'],Indian Premier League,1426282,Lucknow Super Giants,9,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,5,0,32,3,2,0,0,0,0,0,10.67,0,0,0,0,0,0,3,0,3
['2024-04-23'],Indian Premier League,1426277,Lucknow Super Giants,10,0,0,0,0,0.0,"[1, 3, 5, 14]",4.0,24,9,0,28,3,0,1,0,0,0,0,7.0,0,0,0,0,0,0,36,0,36
['2024-04-19'],Indian Premier League,1426272,Lucknow Super Giants,8,0,0,0,0,0.0,"[1, 3, 6]",3.0,18,6,0,26,2,1,0,0,0,0,0,8.67,0,0,0,0,0,0,6,0,6
['2024-01-21'],Pakistan tour of New Zealand,1388220,New Zealand,8,1,3,0,0,33.33,"[2, 6, 15, 19]",4.0,24,8,0,30,1,2,2,0,0,0,0,7.5,0,0,0,0,0,1,58,0,59
['2024-01-19'],Pakistan tour of New Zealand,1388219,New Zealand,9,0,0,0,0,0.0,"[2, 4, 11, 18]",4.0,24,11,0,22,2,0,2,0,0,0,0,5.5,0,0,0,0,0,0,65,0,65
['2024-01-17'],Pakistan tour of New Zealand,1388218,New Zealand,8,1,1,0,0,100.0,"[2, 6, 13, 18]",4.0,24,8,0,51,4,4,1,0,0,0,1,12.75,0,0,0,0,0,1,27,0,28
['2024-01-12'],Pakistan tour of New Zealand,1388216,New Zealand,9,0,0,0,0,0.0,"[2, 4, 12]",3.0,18,8,0,29,1,3,0,0,0,0,0,9.67,1,0,0,0,0,0,8,8,16
['2023-09-05'],New Zealand tour of England,1336051,New Zealand,11,0,0,0,0,0.0,"[2, 6, 17, 20]",4.0,24,8,0,31,3,1,1,0,0,0,1,7.75,0,0,1,0,0,0,33,12,45
['2023-09-03'],New Zealand tour of England,1336050,New Zealand,11,0,0,0,0,0.0,"[2, 4, 14, 17]",4.0,24,10,0,21,1,1,1,0,0,0,0,5.25,0,0,0,0,0,0,39,0,39
['2023-07-15'],Vitality Blast,1347699,Somerset,9,14,14,0,0,100.0,"[2, 4, 15, 17]",3.833,23,11,0,19,2,0,3,0,0,0,0,4.96,1,0,0,0,0,14,96,8,118
['2023-07-15'],Vitality Blast,1347700,Somerset,10,5,3,1,0,166.67,"[2, 4, 6, 19]",3.5,21,12,0,24,3,1,4,1,1,0,0,6.86,1,0,0,0,0,9,138,8,155
['2023-07-07'],Vitality Blast,1347696,Somerset,9,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,10,0,27,1,1,1,0,0,2,0,6.75,1,0,0,0,0,0,37,8,45
['2023-07-02'],Vitality Blast,1347689,Somerset,10,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,8,0,40,2,3,2,0,0,2,0,10.0,0,0,1,0,0,0,56,12,68
['2023-06-30'],Vitality Blast,1347679,Somerset,10,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,11,0,30,4,0,4,0,0,2,0,7.5,0,0,0,0,0,0,119,0,119
['2023-06-23'],Vitality Blast,1347674,Somerset,10,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,9,0,28,2,1,2,0,0,2,1,7.0,0,0,0,0,0,0,61,0,61
['2023-06-19'],Vitality Blast,1347654,Somerset,10,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,10,0,24,3,0,3,0,0,0,0,6.0,0,0,0,0,0,0,91,0,91
['2023-06-16'],Vitality Blast,1347644,Somerset,11,14,9,0,2,155.56,"[2, 4, 15, 19]",4.0,24,9,0,54,4,5,1,0,0,0,1,13.5,2,0,0,0,0,26,28,16,70
['2023-06-07'],Vitality Blast,1347623,Somerset,9,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,8,0,28,3,0,1,0,0,0,1,7.0,2,0,0,0,0,0,35,16,51
['2023-06-04'],Vitality Blast,1347616,Somerset,10,11,6,0,1,183.33,"[2, 4, 6, 18]",4.0,24,11,0,17,1,0,3,0,1,0,0,4.25,1,0,0,0,0,17,104,8,129
['2023-05-30'],Vitality Blast,1347593,Somerset,10,0,1,0,0,0.0,"[2, 4, 6]",3.0,18,11,0,9,1,0,1,0,1,0,0,3.0,2,0,0,0,0,-2,50,16,64
['2023-05-28'],Vitality Blast,1347585,Somerset,10,0,0,0,0,0.0,"[2, 16]",2.0,12,3,0,29,3,2,1,0,0,0,0,14.5,1,0,0,0,0,0,22,8,30
['2023-05-26'],Vitality Blast,1347576,Somerset,10,0,0,0,0,0.0,"[2, 4, 17, 20]",4.0,24,9,0,50,5,3,3,0,0,2,0,12.5,0,0,0,0,0,0,82,0,82
