date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-11-17'],Bangladesh Premier League,1063064,Rangpur Riders,7,7,4,1,0,175.0,"[2, 4, 12, 14]",4.0,24,6,0,49,1,5,0,0,0,0,0,12.25,0,0,0,0,0,11,0,0,11
['2016-09-09'],Australia in Sri Lanka T20I Series,995469,Sri Lanka,10,7,7,0,0,100.0,"[2, 5, 12, 16]",4.0,24,8,0,36,3,2,0,0,0,0,0,9.0,0,0,0,0,0,7,8,0,15
['2016-09-06'],Australia in Sri Lanka T20I Series,995467,Sri Lanka,9,6,6,1,0,100.0,"[1, 5, 11, 17]",4.0,24,7,0,49,2,5,1,0,1,0,0,12.25,0,0,0,0,0,10,34,0,44
['2016-02-14'],Sri Lanka in India T20I Series,963701,Sri Lanka,9,8,16,0,0,50.0,"[1, 3, 5, 11]",4.0,24,13,0,22,2,1,0,0,0,0,0,5.5,0,0,0,0,-4,4,17,0,21
['2016-02-12'],Sri Lanka in India T20I Series,963699,Sri Lanka,9,0,2,0,0,0.0,"[3, 5, 15, 17]",4.0,24,6,0,40,2,3,1,0,0,0,0,10.0,1,0,0,0,0,-2,29,8,35
['2016-02-09'],Sri Lanka in India T20I Series,963697,Sri Lanka,9,0,0,0,0,0.0,"[6, 8, 14]",3.0,18,10,0,18,1,1,1,1,0,0,2,6.0,0,0,0,0,0,0,45,0,45
['2015-11-27'],Bangladesh Premier League,935303,Rangpur Riders,8,9,15,0,0,60.0,"[2, 5, 11]",3.0,18,11,0,13,2,0,0,0,0,0,0,4.33,0,0,0,0,-2,7,17,0,24
['2015-11-26'],Bangladesh Premier League,935299,Rangpur Riders,8,7,6,1,0,116.67,"[3, 5, 7, 9]",4.0,24,16,0,15,1,1,1,0,0,0,0,3.75,2,0,0,0,0,11,47,16,74
['2015-11-25'],Bangladesh Premier League,935295,Rangpur Riders,9,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,5,0,21,1,1,0,0,0,0,0,7.0,0,0,0,0,0,0,7,0,7
['2015-11-11'],West Indies in Sri Lanka T20I Series,915785,Sri Lanka,8,3,4,0,0,75.0,"[5, 13, 15]",3.0,18,3,0,38,2,3,0,0,0,0,0,12.67,0,0,0,0,0,3,-3,0,0
['2015-11-09'],West Indies in Sri Lanka T20I Series,915783,Sri Lanka,11,0,0,0,0,0.0,"[5, 7, 13, 15]",4.0,24,9,0,46,1,5,4,0,0,0,0,11.5,0,0,0,0,0,0,113,0,113
['2015-05-29'],NatWest T20 Blast,804501,Worcestershire,10,0,0,0,0,0.0,"[8, 10, 15]",3.0,18,8,0,18,2,0,1,0,0,0,0,6.0,1,0,0,0,0,0,35,8,43
['2015-05-22'],NatWest T20 Blast,804467,Worcestershire,10,14,9,0,1,155.56,"[8, 10, 12, 14]",4.0,24,9,0,30,1,2,1,0,0,0,0,7.5,0,0,0,0,0,20,34,0,54
['2014-05-20'],NA,667887,Sri Lanka,9,0,0,0,0,0.0,"[5, 11, 13]",3.0,18,3,0,26,4,0,0,0,0,0,0,8.67,0,0,0,0,0,0,3,0,3
['2014-04-06'],World T20,682965,Sri Lanka,9,0,0,0,0,0.0,"[5, 12, 15, 17]",4.0,24,11,0,22,2,0,0,0,0,0,0,5.5,1,0,1,0,0,0,15,20,35
['2014-04-03'],World T20,682961,Sri Lanka,9,0,0,0,0,0.0,"[2, 4]",2.0,12,7,0,6,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,13,0,13
['2014-03-31'],World T20,682955,Sri Lanka,9,17,11,1,1,154.55,"[10, 12, 14]",3.0,18,15,0,3,0,0,2,1,0,0,0,1.0,0,0,0,0,4,31,79,0,110
['2014-03-27'],World T20,682939,Sri Lanka,9,0,0,0,0,0.0,"[5, 8, 12, 14]",4.0,24,6,0,30,3,0,0,0,0,0,0,7.5,1,0,0,0,0,0,6,8,14
['2014-03-24'],World T20,682933,Sri Lanka,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2014-03-22'],World T20,682923,Sri Lanka,9,1,1,0,0,100.0,"[4, 8, 11, 16]",4.0,24,9,0,22,2,0,2,0,0,0,0,5.5,0,0,0,0,0,1,63,0,64
['2014-02-14'],Sri Lanka in Bangladesh T20I Series,690353,Sri Lanka,9,12,9,1,0,133.33,"[4, 6, 12, 14]",4.0,24,14,0,11,0,0,2,0,0,0,0,2.75,0,0,0,0,0,16,70,0,86
['2014-02-12'],Sri Lanka in Bangladesh T20I Series,690351,Sri Lanka,9,0,0,0,0,0.0,"[3, 5, 13]",3.0,18,7,0,21,3,0,0,0,0,0,1,7.0,0,0,0,0,0,0,9,0,9
['2013-12-13'],Pakistan v Sri Lanka T20I Series,657635,Sri Lanka,10,0,0,0,0,0.0,"[3, 5, 11, 15]",4.0,24,9,0,27,2,1,3,0,0,0,0,6.75,0,0,0,0,0,0,90,0,90
['2013-12-11'],Pakistan v Sri Lanka T20I Series,657633,Sri Lanka,9,0,0,0,0,0.0,"[3, 5, 7]",3.0,18,7,0,14,1,0,1,0,0,0,0,4.67,0,0,0,0,0,0,38,0,38
['2013-08-06'],South Africa in Sri Lanka T20I Series,635660,Sri Lanka,9,0,0,0,0,0.0,"[4, 6, 14, 16]",4.0,24,11,0,20,1,0,0,0,0,0,1,5.0,0,0,0,0,0,0,15,0,15
['2013-08-04'],South Africa in Sri Lanka T20I Series,635659,Sri Lanka,9,1,1,0,0,100.0,"[4, 6, 8, 16]",4.0,24,16,0,18,1,0,2,0,0,0,5,4.5,0,0,0,0,0,1,72,0,73
['2013-08-02'],South Africa in Sri Lanka T20I Series,635658,Sri Lanka,9,0,4,0,0,0.0,"[2, 4, 6, 16]",4.0,24,15,0,14,1,0,3,2,1,0,1,3.5,0,0,0,0,0,-2,124,0,122
['2013-05-15'],Indian Premier League,598061,Kolkata Knight Riders,9,2,1,0,0,200.0,"[2, 4, 6, 12]",4.0,24,7,0,22,1,0,1,0,1,0,0,5.5,0,0,0,0,0,2,44,0,46
['2013-05-12'],Indian Premier League,598057,Kolkata Knight Riders,9,0,0,0,0,0.0,"[1, 3, 5, 13]",4.0,24,10,0,18,1,0,1,0,0,0,0,4.5,0,0,0,0,0,0,41,0,41
['2013-05-03'],Indian Premier League,598043,Kolkata Knight Riders,9,0,0,0,0,0.0,"[2, 4, 6, 13]",4.0,24,11,0,26,2,1,2,0,1,0,2,6.5,0,0,0,0,0,0,71,0,71
['2013-04-26'],Indian Premier League,598031,Kolkata Knight Riders,6,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,9,1,29,4,0,0,0,0,0,0,7.25,1,0,0,0,0,0,21,8,29
['2013-04-24'],Indian Premier League,598029,Kolkata Knight Riders,9,0,0,0,0,0.0,"[6, 8, 13, 18]",4.0,24,6,0,50,3,4,1,1,0,0,0,12.5,0,0,0,0,0,0,33,0,33
['2013-04-20'],Indian Premier League,598022,Kolkata Knight Riders,9,7,13,0,0,53.85,"[2, 4, 6, 8]",4.0,24,16,0,18,3,0,1,1,0,0,0,4.5,1,0,0,0,-4,3,55,8,66
