date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-21'],Caribbean Premier League,1428700,Antigua and Barbuda Falcons,11,0,3,0,0,0.0,"[1, 3, 5, 18]",4.0,24,18,1,15,1,1,2,0,0,0,0,3.75,0,0,0,0,0,-2,86,0,84
['2024-09-19'],Caribbean Premier League,1428697,Antigua and Barbuda Falcons,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,31,2,2,1,0,1,0,3,7.75,0,0,0,0,0,0,43,0,43
['2024-09-15'],Caribbean Premier League,1428694,Antigua and Barbuda Falcons,10,1,1,0,0,100.0,"[1, 3, 16, 18]",4.0,24,9,0,37,5,1,0,0,0,0,1,9.25,0,0,0,0,0,1,9,0,10
['2024-09-11'],Caribbean Premier League,1428690,Antigua and Barbuda Falcons,11,0,0,0,0,0.0,"[1, 3, 15]",2.5,15,8,0,11,1,0,0,0,0,0,0,4.4,0,0,0,0,0,0,14,0,14
['2024-09-08'],Caribbean Premier League,1428688,Antigua and Barbuda Falcons,11,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,9,0,27,2,1,3,0,0,0,1,6.75,0,0,0,0,0,0,90,0,90
['2024-09-05'],Caribbean Premier League,1428685,Antigua and Barbuda Falcons,11,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,16,0,24,2,1,1,0,1,0,3,6.0,0,0,0,0,0,0,51,0,51
['2024-09-03'],Caribbean Premier League,1428683,Antigua and Barbuda Falcons,11,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,9,0,45,4,3,0,0,0,0,1,11.25,0,0,0,0,0,0,5,0,5
['2024-09-01'],Caribbean Premier League,1428681,Antigua and Barbuda Falcons,11,2,3,0,0,66.67,"[3, 5, 14, 16]",3.5,21,10,0,44,5,3,0,0,0,0,3,12.57,0,0,0,0,0,2,4,0,6
['2024-08-30'],Caribbean Premier League,1428679,Antigua and Barbuda Falcons,11,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,12,1,39,3,3,0,0,0,0,2,9.75,0,0,0,0,0,0,24,0,24
['2024-08-29'],Caribbean Premier League,1428678,Antigua and Barbuda Falcons,11,0,0,0,0,0.0,"[1, 3, 16, 19]",4.0,24,15,0,31,3,2,1,0,0,0,2,7.75,1,0,0,1,0,0,40,14,54
