date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2013-11-29'],ICC World Twenty20 Qualifier,660231,Ireland,7,35,18,5,1,194.44,"[4, 6, 8]",3.0,18,10,0,10,0,0,0,0,0,0,0,3.33,1,0,0,0,6,71,16,8,95
['2013-11-24'],ICC World Twenty20 Qualifier,660197,Ireland,6,1,1,0,0,100.0,[9],1.0,6,0,0,14,0,0,0,0,0,1,5,14.0,0,0,1,0,0,1,0,12,13
['2013-11-22'],ICC World Twenty20 Qualifier,660177,Ireland,7,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,11,0,28,4,0,1,0,1,0,0,7.0,1,0,0,0,0,0,46,8,54
['2013-11-20'],ICC World Twenty20 Qualifier,660153,Ireland,4,7,5,0,1,140.0,"[1, 3]",2.0,12,1,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,13,1,0,14
['2013-11-17'],ICC World Twenty20 Qualifier,660127,Ireland,7,1,1,0,0,100.0,"[2, 4, 20]",2.833,17,5,0,13,0,0,1,0,1,0,0,4.59,0,0,0,0,0,1,44,0,45
['2013-11-16'],ICC World Twenty20 Qualifier,660113,Ireland,5,39,24,3,2,162.5,"[6, 17, 19]",3.0,18,3,0,26,2,0,0,0,0,1,0,8.67,0,0,0,0,4,71,3,0,74
['2013-11-15'],ICC World Twenty20 Qualifier,660093,Ireland,8,0,0,0,0,0.0,"[1, 3]",2.0,12,7,0,19,2,0,0,0,0,0,7,9.5,0,0,0,0,0,0,7,0,7
['2012-09-24'],ICC World Twenty20,533282,Ireland,7,15,10,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2012-09-19'],ICC World Twenty20,533273,Ireland,8,7,7,1,0,100.0,"[2, 4]",2.0,12,4,0,21,3,1,0,0,0,0,0,10.5,0,0,1,0,0,11,2,12,25
['2012-07-18'],Bangladesh in Ireland T20I Series,567071,Ireland,9,7,5,1,0,140.0,"[2, 4, 6, 18]",4.0,24,10,0,23,1,1,0,0,0,0,0,5.75,0,0,0,0,0,11,14,0,25
['2012-03-23'],ICC World Twenty20 Qualifier,546470,Ireland,10,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,11,0,24,1,1,1,0,0,0,1,6.0,0,0,0,0,0,0,38,0,38
['2012-03-22'],ICC World Twenty20 Qualifier,546462,Ireland,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,14,0,9,0,0,2,0,0,0,0,2.25,0,0,0,0,0,0,70,0,70
['2012-03-18'],ICC World Twenty20 Qualifier,546442,Ireland,9,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,14,0,23,3,0,2,1,1,0,2,5.75,2,0,0,0,0,0,84,16,100
['2012-03-14'],ICC World Twenty20 Qualifier,546414,Ireland,9,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,14,0,13,1,0,1,0,1,1,0,3.25,0,0,0,0,0,0,53,0,53
['2012-02-23'],Ireland in Kenya T20I Series,543884,Ireland,8,0,0,0,0,0.0,"[3, 6, 16]",3.0,18,7,0,15,1,0,0,0,0,0,0,5.0,0,0,0,0,0,0,11,0,11
['2012-02-22'],Ireland in Kenya T20I Series,543883,Ireland,8,0,0,0,0,0.0,"[10, 12]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,3,0,0,0,0,0,3,28,31
['2010-05-04'],ICC World Twenty20,412681,Ireland,6,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,14,0,14,1,0,1,0,0,0,0,3.5,0,0,1,0,0,0,45,12,57
['2010-04-30'],ICC World Twenty20,412677,Ireland,7,5,10,0,0,50.0,"[2, 4, 11, 18]",4.0,24,6,0,36,0,3,0,0,0,0,0,9.0,0,0,0,0,-4,1,6,0,7
['2010-02-13'],ICC World Twenty20 Qualifier,439510,Ireland,4,2,4,0,0,50.0,"[2, 4, 6, 8]",4.0,24,13,0,14,1,0,2,1,1,1,0,3.5,0,0,0,0,0,2,85,0,87
['2010-02-11'],ICC World Twenty20 Qualifier,439505,Ireland,9,10,8,0,0,125.0,"[2, 4, 6, 8]",4.0,24,14,1,20,2,0,3,0,0,0,0,5.0,1,0,0,0,0,10,109,8,127
['2009-06-15'],ICC World Twenty20,356012,Ireland,6,0,1,0,0,0.0,"[2, 4, 11, 17]",4.0,24,9,0,45,5,2,1,0,1,1,1,11.25,0,0,0,0,0,-2,38,0,36
['2009-06-14'],ICC World Twenty20,356009,Ireland,6,9,6,0,1,150.0,"[2, 4, 6, 8]",4.0,24,15,0,18,3,0,1,0,0,0,1,4.5,0,0,0,0,0,15,46,0,61
['2009-06-11'],ICC World Twenty20,356003,Ireland,8,14,9,0,1,155.56,"[2, 4, 18, 20]",4.0,24,6,0,43,6,1,1,0,1,0,0,10.75,0,0,0,0,0,20,37,0,57
['2009-06-08'],ICC World Twenty20,355997,Ireland,7,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,12,0,20,2,0,3,0,0,0,1,5.0,0,0,0,0,0,0,95,0,95
['2008-08-04'],ICC World Twenty20 Qualifier,361530,Ireland,8,8,14,0,0,57.14,"[13, 17]",2.0,12,6,0,7,0,0,0,0,0,0,1,3.5,0,0,0,0,-4,4,12,0,16
