date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-21'],Vitality Blast,1410439,Nottinghamshire,11,0,0,0,0,0.0,"[1, 4, 17, 19]",4.0,24,8,0,24,1,1,2,0,0,0,0,6.0,0,0,0,0,0,0,60,0,60
['2024-06-15'],Vitality Blast,1410420,Nottinghamshire,11,0,0,0,0,0.0,"[3, 5]",2.0,12,3,0,16,1,1,0,0,0,0,1,8.0,0,0,0,0,0,0,3,0,3
['2024-06-14'],Vitality Blast,1410419,Nottinghamshire,11,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,9,0,23,2,0,2,0,0,0,1,5.75,0,0,0,0,0,0,63,0,63
['2024-06-09'],Vitality Blast,1410405,Nottinghamshire,11,0,0,0,0,0.0,"[2, 4, 19]",2.5,15,2,0,27,3,1,0,0,0,0,0,10.8,0,0,0,0,0,0,0,0,0
['2024-06-07'],Vitality Blast,1410393,Nottinghamshire,11,0,2,0,0,0.0,"[1, 5, 16, 19]",4.0,24,5,0,48,4,3,1,0,0,0,2,12.0,1,0,0,0,0,-2,26,8,32
['2024-06-06'],Vitality Blast,1410392,Nottinghamshire,11,0,0,0,0,0.0,"[1, 8, 16, 18]",4.0,24,13,0,20,2,1,2,0,1,0,0,5.0,0,0,0,0,0,0,75,0,75
['2024-06-01'],Vitality Blast,1410383,Nottinghamshire,11,0,1,0,0,0.0,"[1, 3, 18, 20]",3.5,21,9,0,27,1,2,1,0,0,0,1,7.71,0,0,0,0,0,-2,34,0,32
['2024-05-31'],Vitality Blast,1410379,Nottinghamshire,11,1,3,0,0,33.33,"[2, 5, 12]",3.0,18,6,0,26,1,2,0,0,0,0,0,8.67,0,0,0,0,0,1,6,0,7
['2024-04-20'],New Zealand tour of Pakistan,1424830,New Zealand,11,1,2,0,0,50.0,"[1, 3]",2.0,12,8,0,10,2,0,1,0,0,0,0,5.0,1,0,0,0,0,1,37,8,46
['2024-04-18'],New Zealand tour of Pakistan,1424829,New Zealand,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-08-20'],New Zealand tour of United Arab Emirates,1377729,New Zealand,11,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,13,0,35,5,1,3,0,0,0,2,8.75,0,0,1,0,0,0,92,12,104
['2023-08-19'],New Zealand tour of United Arab Emirates,1377728,New Zealand,11,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,17,3,0,0,0,0,0,0,8.5,0,0,0,0,0,0,5,0,5
['2023-08-17'],New Zealand tour of United Arab Emirates,1377727,New Zealand,11,0,0,0,0,0.0,"[4, 16, 18]",3.0,18,5,0,24,3,0,0,0,0,0,2,8.0,1,0,0,0,0,0,5,8,13
['2023-04-17'],New Zealand tour of Pakistan,1339616,New Zealand,11,0,0,0,0,0.0,"[3, 6]",2.0,12,5,0,11,0,1,0,0,0,0,1,5.5,0,0,0,0,0,0,9,0,9
['2023-04-15'],New Zealand tour of Pakistan,1339615,New Zealand,11,0,0,0,0,0.0,"[4, 6, 15, 19]",4.0,24,5,0,41,5,1,0,0,0,0,1,10.25,0,0,0,0,0,0,3,0,3
['2023-04-14'],New Zealand tour of Pakistan,1339614,New Zealand,11,0,3,0,0,0.0,"[3, 6, 15, 20]",3.833,23,8,0,30,3,1,2,0,0,0,2,7.83,1,0,0,0,0,-2,58,8,64
['2023-04-08'],Sri Lanka tour of New Zealand,1322364,New Zealand,11,0,0,0,0,0.0,"[3, 6, 14, 18]",4.0,24,6,0,37,6,0,2,0,0,0,1,9.25,0,0,0,0,0,0,56,0,56
['2023-04-05'],Sri Lanka tour of New Zealand,1322363,New Zealand,11,0,0,0,0,0.0,"[2, 5, 10, 18]",4.0,24,9,0,26,2,1,2,0,0,0,1,6.5,3,0,0,0,0,0,61,28,89
['2023-04-02'],Sri Lanka tour of New Zealand,1322362,New Zealand,11,0,0,0,0,0.0,"[2, 5, 14, 17]",4.0,24,7,0,43,5,1,1,0,0,0,3,10.75,0,0,0,0,0,0,30,0,30
['2023-02-01'],New Zealand tour of India,1348651,New Zealand,11,0,1,0,0,0.0,"[1, 4, 16, 19]",4.0,24,8,0,42,3,3,0,0,0,0,0,10.5,0,0,0,0,0,0,6,0,6
