date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2012-01-17'],Big Bash League,524939,Brisbane Heat,2,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2012-01-12'],Big Bash League,524938,Brisbane Heat,2,28,28,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54
['2011-12-29'],Big Bash League,524925,Brisbane Heat,2,33,26,5,0,126.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,57,0,8,65
['2011-12-20'],Big Bash League,524919,Brisbane Heat,2,22,10,4,0,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,44,0,0,44
['2011-12-16'],Big Bash League,524915,Brisbane Heat,2,29,28,4,0,103.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
['2010-04-25'],Indian Premier League,419165,Chennai Super Kings,2,17,31,1,1,54.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,23,0,8,31
['2010-04-22'],Indian Premier League,419163,Chennai Super Kings,2,8,9,2,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2010-04-18'],Indian Premier League,419159,Chennai Super Kings,2,5,8,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2010-04-15'],Indian Premier League,419155,Chennai Super Kings,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2010-04-13'],Indian Premier League,419153,Chennai Super Kings,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2010-04-10'],Indian Premier League,419147,Chennai Super Kings,2,19,18,3,0,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2010-04-06'],Indian Premier League,419142,Chennai Super Kings,2,35,31,2,1,112.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,53,0,8,61
['2010-04-03'],Indian Premier League,419137,Chennai Super Kings,2,34,21,5,1,161.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,68,0,0,68
['2010-03-31'],Indian Premier League,419133,Chennai Super Kings,2,12,14,0,1,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2010-03-28'],Indian Premier League,419129,Chennai Super Kings,2,19,14,1,1,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
['2010-03-25'],Indian Premier League,419125,Chennai Super Kings,2,20,12,4,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,40,0,0,40
['2010-03-23'],Indian Premier League,419123,Chennai Super Kings,2,32,28,5,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
['2010-03-21'],Indian Premier League,419121,Chennai Super Kings,2,33,24,4,2,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,67,0,6,73
