date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-24'],Bahrain tour of Indonesia,1471826,Indonesia,1,33,27,1,3,122.22,[16],1.0,6,2,0,9,0,1,1,0,0,0,0,9.0,1,0,0,0,0,59,27,8,94
['2025-02-20'],Bahrain tour of Indonesia,1471823,Indonesia,1,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2025-02-19'],Bahrain tour of Indonesia,1471822,Indonesia,1,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,10,0,16,26
['2024-11-19'],Myanmar tour of Indonesia,1456872,Indonesia,1,19,19,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2024-11-13'],Myanmar tour of Indonesia,1456868,Indonesia,1,55,29,8,1,189.66,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,107,0,8,115
['2024-11-12'],Myanmar tour of Indonesia,1456867,Indonesia,1,39,34,5,0,114.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,63,0,8,71
['2024-10-23'],Bhutan Quadrangular T20I Series,1453917,Indonesia,3,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2024-10-22'],Bhutan Quadrangular T20I Series,1453916,Indonesia,5,10,13,0,1,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-10-20'],Bhutan Quadrangular T20I Series,1453914,Indonesia,4,5,13,1,0,38.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-6,3,0,6,9
['2024-10-19'],Bhutan Quadrangular T20I Series,1453912,Indonesia,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-10-05'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450779,Indonesia,10,0,2,0,0,0.0,"[12, 14]",2.0,12,3,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,-2,3,0,1
['2024-10-01'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450772,Indonesia,1,3,3,0,0,100.0,[10],1.0,6,0,0,15,2,0,0,0,0,0,2,15.0,0,0,0,0,0,3,0,0,3
['2024-09-29'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450770,Indonesia,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-05-06'],Thailand tour of Indonesia,1431611,Indonesia,1,26,17,1,3,152.94,"[5, 7, 9]",3.0,18,8,0,19,2,0,1,0,0,0,1,6.33,1,0,0,0,4,56,35,8,99
['2024-05-02'],Thailand tour of Indonesia,1431608,Indonesia,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-05-01'],Thailand tour of Indonesia,1431607,Indonesia,1,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2024-02-05'],Asian Cricket Council Men's Challenger Cup,1418188,Indonesia,8,8,9,0,0,88.89,"[6, 15]",2.0,12,5,0,23,2,2,0,0,0,0,0,11.5,0,0,0,0,0,8,1,0,9
['2024-02-03'],Asian Cricket Council Men's Challenger Cup,1418185,Indonesia,1,1,10,0,0,10.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-5,0,0,-5
['2024-02-01'],Asian Cricket Council Men's Challenger Cup,1418181,Indonesia,1,14,23,2,0,60.87,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,20,0,16,36
['2023-12-26'],Philippines tour of Indonesia,1412535,Indonesia,1,0,2,0,0,0.0,"[5, 7]",2.0,12,3,0,26,2,2,0,0,0,0,1,13.0,0,0,0,0,0,-2,-3,0,-5
['2023-12-23'],Philippines tour of Indonesia,1412531,Indonesia,1,65,51,7,4,127.45,"[4, 6, 8, 10]",4.0,24,18,1,12,0,1,2,1,0,0,0,3.0,1,0,0,0,0,125,94,8,227
['2023-12-23'],Philippines tour of Indonesia,1412532,Indonesia,1,9,13,1,0,69.23,[8],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,-2,11,2,0,13
['2023-12-22'],Philippines tour of Indonesia,1412530,Indonesia,1,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2023-11-23'],Cambodia tour of Indonesia,1407719,Indonesia,1,0,0,0,0,0.0,"[5, 7]",2.0,12,5,0,14,1,0,1,0,0,0,4,7.0,0,0,0,0,0,0,32,0,32
['2023-11-22'],Cambodia tour of Indonesia,1407718,Indonesia,1,11,17,1,0,64.71,"[7, 9, 11, 13]",4.0,24,12,0,26,3,0,1,0,0,0,2,6.5,0,0,0,0,-2,13,39,0,52
['2023-11-21'],Cambodia tour of Indonesia,1407716,Indonesia,1,4,10,1,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,2,0,0,2
['2023-11-21'],Cambodia tour of Indonesia,1407717,Indonesia,1,2,3,0,0,66.67,[18],1.0,6,5,0,2,0,0,1,0,0,0,1,2.0,0,0,0,0,0,2,30,0,32
['2023-11-20'],Cambodia tour of Indonesia,1407714,Indonesia,1,30,24,6,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
['2023-11-20'],Cambodia tour of Indonesia,1407715,Indonesia,1,63,32,4,6,196.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,129,0,16,145
['2022-10-18'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1336955,Indonesia,1,42,43,2,2,97.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66
['2022-10-18'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1336956,Indonesia,1,32,20,5,1,160.0,"[4, 6]",2.0,12,2,0,22,2,1,0,0,0,0,0,11.0,0,0,0,0,4,66,0,0,66
['2022-10-16'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1336953,Indonesia,1,4,8,0,0,50.0,[2],1.0,6,2,0,16,2,1,1,0,0,0,0,16.0,0,0,0,0,0,4,27,0,31
['2022-10-15'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1336951,Indonesia,1,4,9,0,0,44.44,"[2, 4, 6]",3.0,18,11,0,14,2,0,1,0,1,0,1,4.67,1,0,0,1,0,4,50,14,68
['2022-10-11'],Indonesia tour of Japan,1333932,Indonesia,1,19,11,2,1,172.73,"[2, 4, 6]",3.0,18,9,0,17,1,0,1,0,0,0,2,5.67,1,0,0,0,6,39,38,8,85
['2022-10-10'],Indonesia tour of Japan,1333931,Indonesia,1,45,52,4,0,86.54,"[1, 3]",2.0,12,6,0,16,1,1,1,0,0,0,0,8.0,0,0,0,0,0,65,31,0,96
