date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-18'],Big Bash League,1443095,Perth Scorchers,5,21,18,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
['2025-01-13'],Big Bash League,1443089,Perth Scorchers,5,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2025-01-11'],Big Bash League,1443086,Perth Scorchers,5,66,32,6,2,206.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,116,0,0,116
['2025-01-07'],Big Bash League,1443082,Perth Scorchers,5,8,13,1,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
['2025-01-03'],Big Bash League,1443078,Perth Scorchers,5,0,1,0,0,0.0,[6],1.0,6,2,0,14,2,0,0,0,0,0,3,14.0,0,0,0,0,0,-2,2,0,0
['2024-12-31'],Big Bash League,1443073,Perth Scorchers,5,35,18,2,2,194.44,[16],1.0,6,3,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,6,65,3,0,68
['2024-12-26'],Big Bash League,1443068,Perth Scorchers,5,22,13,1,2,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,42,0,8,50
['2024-12-23'],Big Bash League,1443066,Perth Scorchers,5,8,8,1,0,100.0,[14],1.0,6,2,0,3,0,0,1,0,1,0,0,3.0,2,0,0,0,0,12,35,16,63
['2024-12-21'],Big Bash League,1443063,Perth Scorchers,5,39,28,4,0,139.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,61,0,8,69
['2024-12-15'],Big Bash League,1443057,Perth Scorchers,5,37,27,3,0,137.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,55,0,0,55
['2024-09-03'],Vitality Blast,1410496,Durham,6,26,21,1,1,123.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,40,0,16,56
['2024-07-19'],Vitality Blast,1410488,Durham,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-07-14'],Vitality Blast,1410474,Durham,4,36,17,3,2,211.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,70,0,0,70
['2024-07-12'],Vitality Blast,1410465,Durham,5,44,31,4,0,141.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,66,0,0,66
['2024-07-11'],Vitality Blast,1410464,Durham,6,16,15,1,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
