date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-01-11'],Big Bash League,1386126,Hobart Hurricanes,9,0,0,0,0,0.0,"[5, 9, 16]",2.833,17,0,0,53,5,4,0,0,0,0,0,18.71,0,0,0,0,0,0,-6,0,-6
['2024-01-09'],Big Bash League,1386124,Hobart Hurricanes,9,1,2,0,0,50.0,"[2, 7, 11, 19]",4.0,24,7,0,27,1,1,1,0,0,0,1,6.75,1,0,0,0,0,1,34,8,43
['2024-01-07'],Big Bash League,1386122,Hobart Hurricanes,9,1,1,0,0,100.0,"[5, 9, 11, 15]",4.0,24,5,0,28,1,0,1,0,0,0,5,7.0,0,0,0,0,0,1,32,0,33
['2024-01-04'],Big Bash League,1386119,Hobart Hurricanes,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,15,0,16,0,1,0,0,0,0,0,4.0,0,0,0,0,0,0,21,0,21
['2024-01-01'],Big Bash League,1386114,Hobart Hurricanes,9,0,0,0,0,0.0,"[3, 9, 17, 19]",4.0,24,9,0,33,3,1,2,0,0,0,0,8.25,0,0,0,0,0,0,59,0,59
['2023-12-28'],Big Bash League,1386110,Hobart Hurricanes,9,1,3,0,0,33.33,[5],1.0,6,0,0,17,2,1,0,0,0,0,1,17.0,0,0,0,0,0,1,0,0,1
['2023-12-23'],Big Bash League,1386106,Hobart Hurricanes,9,0,0,0,0,0.0,"[6, 8, 10, 14]",4.0,24,8,0,32,2,2,2,0,0,0,0,8.0,1,0,0,0,0,0,58,8,66
['2023-12-20'],Big Bash League,1386102,Hobart Hurricanes,9,3,8,0,0,37.5,"[2, 6, 9, 13]",4.0,24,5,0,44,0,4,0,0,0,0,2,11.0,0,0,0,0,0,3,3,0,6
['2023-12-11'],Big Bash League,1386098,Hobart Hurricanes,8,19,17,2,1,111.76,"[5, 7, 15]",3.0,18,3,0,22,1,0,0,0,0,0,0,7.33,0,0,0,0,0,33,3,0,36
['2023-01-23'],Big Bash League,1324676,Hobart Hurricanes,10,1,1,0,0,100.0,"[3, 11, 15, 18]",4.0,24,5,0,42,4,2,3,0,0,0,0,10.5,0,0,0,0,0,1,82,0,83
['2023-01-18'],Big Bash League,1324669,Hobart Hurricanes,10,1,1,0,0,100.0,"[2, 4, 6, 8]",4.0,24,10,0,20,2,0,1,1,0,0,0,5.0,0,0,0,0,0,1,47,0,48
['2023-01-15'],Big Bash League,1324665,Hobart Hurricanes,9,0,0,0,0,0.0,"[2, 7, 11, 20]",4.0,24,10,0,22,1,1,3,0,0,0,1,5.5,0,0,0,0,0,0,93,0,93
['2023-01-05'],Big Bash League,1324653,Hobart Hurricanes,10,0,0,0,0,0.0,"[2, 5, 12, 15]",4.0,24,9,0,25,0,1,2,0,1,0,3,6.25,0,0,0,0,0,0,69,0,69
['2023-01-02'],Big Bash League,1324649,Hobart Hurricanes,10,0,0,0,0,0.0,"[2, 4, 9, 12]",4.0,24,10,0,25,1,1,1,0,1,0,0,6.25,0,0,0,0,0,0,45,0,45
['2022-12-31'],Big Bash League,1324645,Hobart Hurricanes,10,10,6,2,0,166.67,"[3, 5]",2.0,12,2,0,24,3,1,0,0,0,0,0,12.0,1,0,0,0,0,18,-2,8,24
['2022-12-24'],Big Bash League,1324637,Hobart Hurricanes,10,5,10,0,0,50.0,"[2, 4, 10, 14]",4.0,24,8,0,23,0,1,2,0,0,0,1,5.75,0,0,0,0,-4,1,62,0,63
['2022-12-22'],Big Bash League,1324634,Hobart Hurricanes,10,0,0,0,0,0.0,"[2, 6, 9]",3.0,18,7,0,19,1,0,2,0,1,0,1,6.33,0,0,0,0,0,0,67,0,67
['2022-12-19'],Big Bash League,1324631,Hobart Hurricanes,10,3,8,0,0,37.5,"[4, 6, 8, 16]",4.0,24,14,0,16,0,1,4,1,1,0,0,4.0,0,0,0,0,0,3,144,0,147
['2022-12-16'],Big Bash League,1324627,Hobart Hurricanes,10,5,5,1,0,100.0,"[2, 7, 11, 13]",4.0,24,9,0,27,0,1,1,0,1,0,6,6.75,1,0,0,0,0,9,44,8,61
['2022-01-08'],Big Bash League,1269678,Brisbane Heat,9,4,3,1,0,133.33,"[1, 5, 11, 13]",4.0,24,9,0,25,2,0,0,0,0,0,0,6.25,0,0,0,0,0,8,11,0,19
