date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-03'],Bangladesh Premier League,1459579,Rangpur Riders,5,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2025-01-30'],Bangladesh Premier League,1459575,Rangpur Riders,7,18,10,0,2,180.0,"[1, 14, 18]",3.0,18,2,0,55,4,3,0,0,0,4,2,18.33,1,0,0,0,6,36,-4,8,40
['2025-01-29'],Bangladesh Premier League,1459573,Rangpur Riders,8,0,0,0,0,0.0,"[10, 16]",2.0,12,5,0,25,2,2,2,0,1,1,0,12.5,1,0,0,0,0,0,57,8,65
['2025-01-26'],Bangladesh Premier League,1459570,Rangpur Riders,8,52,31,6,3,167.74,"[1, 3, 18, 20]",4.0,24,14,0,23,3,0,2,0,1,0,2,5.75,1,0,0,1,4,106,76,14,196
['2025-01-23'],Bangladesh Premier League,1459567,Rangpur Riders,8,23,14,2,1,164.29,"[5, 15]",2.0,12,1,0,32,2,3,0,0,0,0,0,16.0,1,0,0,0,4,41,-5,8,44
['2025-01-17'],Bangladesh Premier League,1459560,Rangpur Riders,8,8,4,0,1,200.0,[9],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,14,2,0,16
['2025-01-13'],Bangladesh Premier League,1459556,Rangpur Riders,8,0,0,0,0,0.0,"[2, 12, 20]",3.0,18,6,0,28,5,0,2,0,0,0,1,9.33,0,0,0,1,0,0,56,6,62
['2025-01-09'],Bangladesh Premier League,1459549,Rangpur Riders,8,0,1,0,0,0.0,"[9, 15, 18, 20]",4.0,24,7,0,42,2,3,1,0,0,1,0,10.5,1,0,0,1,0,-2,30,14,42
['2025-01-07'],Bangladesh Premier League,1459547,Rangpur Riders,6,0,0,0,0,0.0,"[3, 5]",2.0,12,4,0,23,5,0,0,0,0,1,0,11.5,0,0,0,0,0,0,0,0,0
['2025-01-06'],Bangladesh Premier League,1459545,Rangpur Riders,6,0,0,0,0,0.0,"[1, 6, 14, 19]",4.0,24,9,0,31,3,1,2,0,0,1,0,7.75,0,0,0,0,0,0,59,0,59
['2024-12-31'],Bangladesh Premier League,1459540,Rangpur Riders,8,2,1,0,0,200.0,"[1, 14, 17, 19]",4.0,24,10,0,18,0,0,2,0,0,1,0,4.5,0,0,0,0,0,2,66,0,68
['2024-12-30'],Bangladesh Premier League,1459538,Rangpur Riders,7,0,1,0,0,0.0,"[1, 6, 17, 19]",4.0,24,12,0,29,1,2,1,0,0,0,2,7.25,0,0,0,0,0,-2,37,0,35
['2024-05-12'],Zimbabwe tour of Bangladesh,1425130,Bangladesh,8,6,4,0,0,150.0,"[4, 8, 16, 18]",4.0,24,7,0,55,6,3,1,0,0,0,3,13.75,0,0,0,0,0,6,26,0,32
['2024-05-07'],Zimbabwe tour of Bangladesh,1425128,Bangladesh,11,0,0,0,0,0.0,"[3, 6, 17, 20]",4.0,24,7,0,42,5,0,3,0,2,0,7,10.5,1,0,0,0,0,0,100,8,108
['2024-05-05'],Zimbabwe tour of Bangladesh,1425127,Bangladesh,11,0,0,0,0,0.0,"[6, 8, 17, 20]",4.0,24,8,0,37,3,2,1,0,0,0,0,9.25,1,0,0,0,0,0,33,8,41
['2024-05-03'],Zimbabwe tour of Bangladesh,1425126,Bangladesh,11,0,0,0,0,0.0,"[5, 8, 16, 20]",4.0,24,14,0,15,1,0,3,0,1,1,2,3.75,0,0,0,0,0,0,107,0,107
['2024-03-01'],Bangladesh Premier League,1412319,Fortune Barishal,9,0,0,0,0,0.0,"[2, 12, 17, 20]",4.0,24,9,0,37,4,1,1,0,1,1,4,9.25,0,0,0,0,0,0,42,0,42
['2024-02-28'],Bangladesh Premier League,1412318,Fortune Barishal,9,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,8,0,27,2,0,2,0,0,0,2,6.75,0,0,0,0,0,0,60,0,60
['2024-02-26'],Bangladesh Premier League,1412316,Fortune Barishal,8,0,0,0,0,0.0,"[2, 14, 18, 20]",4.0,24,13,0,28,4,0,2,0,0,0,4,7.0,0,0,0,0,0,0,65,0,65
['2024-02-23'],Bangladesh Premier League,1412314,Fortune Barishal,9,0,0,0,0,0.0,"[2, 8, 17, 19]",4.0,24,14,0,16,0,1,2,0,0,0,2,4.0,0,0,0,0,0,0,70,0,70
['2024-02-19'],Bangladesh Premier League,1412311,Fortune Barishal,8,10,9,2,0,111.11,"[13, 17, 20]",2.5,15,5,0,23,1,1,0,0,0,0,2,9.2,0,0,0,0,0,18,5,0,23
['2024-02-17'],Bangladesh Premier League,1412308,Fortune Barishal,8,0,1,0,0,0.0,"[2, 14, 17, 20]",4.0,24,8,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,0,0,35,0,35
['2024-02-14'],Bangladesh Premier League,1412304,Fortune Barishal,8,23,6,2,2,383.33,"[2, 4, 17, 19]",4.0,24,13,0,31,1,3,3,0,0,0,0,7.75,1,0,0,0,0,43,92,8,143
['2024-02-10'],Bangladesh Premier League,1412301,Fortune Barishal,8,0,0,0,0,0.0,"[7, 9, 15, 19]",4.0,24,13,0,21,1,1,3,0,0,0,3,5.25,1,0,0,0,0,0,96,8,104
['2024-02-06'],Bangladesh Premier League,1412295,Fortune Barishal,8,30,18,2,2,166.67,"[2, 6, 16, 20]",4.0,24,11,0,24,2,1,1,0,0,0,1,6.0,0,0,0,0,4,58,38,0,96
['2023-02-10'],Bangladesh Premier League,1351093,Khulna Tigers,11,0,0,0,0,0.0,"[1, 5, 18, 20]",4.0,24,16,0,20,2,1,4,0,2,0,2,5.0,0,0,0,0,0,0,144,0,144
['2023-02-08'],Bangladesh Premier League,1351090,Khulna Tigers,7,6,5,1,0,120.0,"[2, 4, 14]",3.0,18,10,0,13,1,0,1,0,0,0,1,4.33,0,0,0,0,0,10,41,0,51
['2023-01-31'],Bangladesh Premier League,1351083,Khulna Tigers,8,0,0,0,0,0.0,"[9, 11, 16]",3.0,18,3,0,37,4,1,0,0,0,1,1,12.33,0,0,0,0,0,0,-3,0,-3
['2023-01-30'],Bangladesh Premier League,1351081,Khulna Tigers,8,13,12,2,0,108.33,"[12, 14, 18, 20]",4.0,24,7,0,33,2,1,0,0,0,1,3,8.25,0,0,0,0,0,21,7,0,28
['2023-01-28'],Bangladesh Premier League,1351078,Khulna Tigers,6,8,10,1,0,80.0,"[1, 3, 14, 20]",4.0,24,10,0,30,4,0,0,0,0,1,1,7.5,0,0,0,0,0,12,10,0,22
['2023-01-24'],Bangladesh Premier League,1351075,Khulna Tigers,6,2,6,0,0,33.33,"[5, 18, 20]",2.667,16,8,0,18,3,0,1,0,0,0,1,6.75,0,0,0,0,0,2,35,0,37
['2023-01-20'],Bangladesh Premier League,1351070,Khulna Tigers,7,0,0,0,0,0.0,"[2, 4, 14, 18]",4.0,24,9,0,40,5,1,2,0,0,2,0,10.0,0,0,0,0,0,0,57,0,57
['2023-01-17'],Bangladesh Premier League,1351066,Khulna Tigers,7,0,0,0,0,0.0,"[2, 6, 16, 19]",4.0,24,12,0,20,1,1,0,0,0,0,1,5.0,0,0,0,0,0,0,16,0,16
['2023-01-13'],Bangladesh Premier League,1351061,Khulna Tigers,8,22,18,2,0,122.22,"[2, 4, 8, 19]",4.0,24,10,0,35,4,1,2,0,1,1,1,8.75,0,0,0,0,0,30,68,0,98
['2023-01-09'],Bangladesh Premier League,1351057,Khulna Tigers,8,0,0,0,0,0.0,"[2, 4, 14, 19]",4.0,24,9,0,36,3,2,0,0,0,0,1,9.0,0,0,0,0,0,0,9,0,9
['2023-01-07'],Bangladesh Premier League,1351054,Khulna Tigers,6,19,28,1,1,67.86,"[7, 9, 14, 18]",4.0,24,7,0,22,1,0,2,1,0,0,0,5.5,0,0,0,0,-2,27,69,0,96
['2022-10-13'],New Zealand T20I Tri-Series,1322339,Bangladesh,8,1,1,0,0,100.0,"[6, 12, 17, 20]",3.833,23,3,0,53,8,0,0,0,0,1,1,13.83,0,0,0,0,0,1,-3,0,-2
['2022-10-12'],New Zealand T20I Tri-Series,1322338,Bangladesh,9,3,5,0,0,60.0,"[1, 6, 17, 19]",4.0,24,10,0,37,3,2,2,0,1,0,1,9.25,0,0,0,0,0,3,68,0,71
['2022-09-27'],Bangladesh tour of United Arab Emirates,1336032,Bangladesh,9,0,0,0,0,0.0,"[1, 13, 17]",3.0,18,4,0,26,3,0,0,0,0,1,1,8.67,0,0,0,0,0,0,4,0,4
['2022-09-25'],Bangladesh tour of United Arab Emirates,1336031,Bangladesh,9,0,0,0,0,0.0,"[1, 3, 16, 19]",4.0,24,8,0,40,5,1,0,0,0,0,0,10.0,1,0,0,0,0,0,6,8,14
['2021-10-24'],ICC Men's T20 World Cup,1273726,Bangladesh,9,0,0,0,0,0.0,"[4, 10, 16]",3.0,18,5,0,38,4,2,1,0,0,0,2,12.67,0,0,0,0,0,0,24,0,24
['2021-10-21'],ICC Men's T20 World Cup,1273720,Bangladesh,8,19,5,1,2,380.0,"[1, 3, 15, 18]",4.0,24,9,0,21,0,0,2,1,1,1,2,5.25,0,0,0,0,0,35,79,0,114
['2021-10-19'],ICC Men's T20 World Cup,1273717,Bangladesh,9,0,1,0,0,0.0,"[3, 5, 16, 19]",4.0,24,13,0,16,1,0,1,0,0,0,0,4.0,0,0,0,0,0,-2,44,0,42
['2021-10-17'],ICC Men's T20 World Cup,1273713,Bangladesh,9,5,2,1,0,250.0,"[3, 5, 17, 19]",4.0,24,6,0,30,2,1,1,0,1,0,2,7.5,0,0,0,0,0,9,39,0,48
['2021-09-08'],New Zealand tour of Bangladesh,1272096,Bangladesh,9,0,0,0,0,0.0,"[8, 14, 19]",3.0,18,6,0,16,1,0,1,0,1,0,0,5.33,2,0,0,0,0,0,43,16,59
['2021-09-05'],New Zealand tour of Bangladesh,1272095,Bangladesh,9,8,11,1,0,72.73,"[7, 13, 17, 19]",4.0,24,10,0,28,3,0,2,2,0,0,1,7.0,0,0,0,0,0,12,78,0,90
['2021-09-03'],New Zealand tour of Bangladesh,1272094,Bangladesh,9,0,0,0,0,0.0,"[10, 12, 14, 19]",4.0,24,3,0,36,2,1,0,0,0,0,0,9.0,1,0,0,0,0,0,3,8,11
['2021-09-01'],New Zealand tour of Bangladesh,1272093,Bangladesh,9,0,0,0,0,0.0,"[11, 13]",2.0,12,5,0,7,0,0,2,0,0,0,0,3.5,1,0,0,0,0,0,61,8,69
['2021-08-09'],Australia tour of Bangladesh,1270838,Bangladesh,9,0,0,0,0,0.0,"[7, 11, 13]",3.0,18,6,0,12,0,0,3,0,2,0,0,4.0,0,0,0,0,0,0,107,0,107
['2021-07-25'],Bangladesh tour of Zimbabwe,1267682,Bangladesh,9,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,6,0,50,4,3,1,0,1,0,0,12.5,0,0,0,0,0,0,33,0,33
['2021-07-23'],Bangladesh tour of Zimbabwe,1267681,Bangladesh,9,19,15,1,1,126.67,"[5, 13, 17, 19]",4.0,24,4,0,36,3,1,0,0,0,0,2,9.0,0,0,0,0,0,29,4,0,33
['2021-07-22'],Bangladesh tour of Zimbabwe,1267680,Bangladesh,9,0,0,0,0,0.0,"[1, 6, 16, 18]",4.0,24,9,0,23,2,0,2,0,1,0,0,5.75,0,0,0,0,0,0,71,0,71
