date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280277,Baroda,1,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2021-11-08'],Syed Mushtaq Ali Trophy,1280259,Baroda,1,15,11,3,0,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,29,0,0,29
['2021-11-06'],Syed Mushtaq Ali Trophy,1280241,Baroda,1,11,8,1,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2021-11-05'],Syed Mushtaq Ali Trophy,1280221,Baroda,1,18,21,2,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2021-11-04'],Syed Mushtaq Ali Trophy,1280203,Baroda,1,18,19,2,0,94.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2021-01-31'],Syed Mushtaq Ali Trophy,1244407,Baroda,1,16,9,3,0,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2021-01-29'],Syed Mushtaq Ali Trophy,1244406,Baroda,1,64,49,4,3,130.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,108,0,0,108
['2021-01-27'],Syed Mushtaq Ali Trophy,1244403,Baroda,1,43,40,2,2,107.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,67,0,20,87
['2021-01-18'],Syed Mushtaq Ali Trophy,1244388,Baroda,1,26,28,1,2,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,46,0,16,62
['2021-01-16'],Syed Mushtaq Ali Trophy,1244370,Baroda,1,99,70,11,4,141.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,181,0,8,189
['2021-01-14'],Syed Mushtaq Ali Trophy,1244350,Baroda,1,44,41,7,0,107.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,0,0,76
['2021-01-12'],Syed Mushtaq Ali Trophy,1244333,Baroda,1,49,53,6,0,92.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,77,0,8,85
['2021-01-10'],Syed Mushtaq Ali Trophy,1244314,Baroda,1,8,15,1,0,53.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,8,0,0,8
['2019-11-25'],Syed Mushtaq Ali Trophy,1205852,Baroda,1,25,29,1,0,86.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
['2019-11-24'],Syed Mushtaq Ali Trophy,1205848,Baroda,1,27,19,2,2,142.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,53,0,0,53
['2019-11-22'],Syed Mushtaq Ali Trophy,1205844,Baroda,1,12,10,2,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,20,0,12,32
['2019-11-15'],Syed Mushtaq Ali Trophy,1205805,Baroda,1,49,39,5,1,125.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,79,0,0,79
['2019-11-14'],Syed Mushtaq Ali Trophy,1205796,Baroda,1,64,40,10,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,122,0,0,122
['2019-11-12'],Syed Mushtaq Ali Trophy,1205768,Baroda,1,49,31,8,1,158.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,95,0,8,103
['2019-11-11'],Syed Mushtaq Ali Trophy,1205750,Baroda,1,12,10,2,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2019-11-09'],Syed Mushtaq Ali Trophy,1205732,Baroda,1,52,38,1,4,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,90,0,0,90
['2019-11-08'],Syed Mushtaq Ali Trophy,1205724,Baroda,1,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-03-02'],Syed Mushtaq Ali Trophy,1157206,Baroda,1,28,21,2,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,48,0,0,48
['2019-02-28'],Syed Mushtaq Ali Trophy,1157189,Baroda,1,38,20,6,1,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,78,0,0,78
['2019-02-27'],Syed Mushtaq Ali Trophy,1157172,Baroda,1,51,48,6,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,83,0,0,83
['2019-02-25'],Syed Mushtaq Ali Trophy,1157155,Baroda,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-02-24'],Syed Mushtaq Ali Trophy,1157138,Baroda,1,9,5,2,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2019-02-22'],Syed Mushtaq Ali Trophy,1157121,Baroda,1,61,49,8,0,124.49,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,101,0,0,101
['2019-02-21'],Syed Mushtaq Ali Trophy,1157104,Baroda,1,24,27,3,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2018-01-25'],Syed Mushtaq Ali Trophy,1133420,Baroda,1,68,55,11,0,123.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,120,0,0,120
