date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-23'],United States of America tour of Oman,1473147,Oman,1,0,4,0,0,0.0,"[5, 14]",2.0,12,3,0,26,2,2,0,0,0,0,0,13.0,0,0,0,0,0,-2,-3,0,-5
['2025-02-21'],United States of America tour of Oman,1473146,Oman,1,27,21,3,1,128.57,[7],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,0,0,0,0,0,49,3,0,52
['2025-02-20'],United States of America in Oman T20I Series,1473145,Oman,1,72,50,11,0,144.0,"[6, 8, 16]",3.0,18,7,0,30,6,0,1,0,0,0,0,10.0,0,0,0,0,2,126,30,0,156
['2024-12-20'],Gulf T20I Championship,1463666,Oman,5,13,12,2,0,108.33,"[6, 15]",2.0,12,2,0,25,3,1,0,0,0,0,1,12.5,0,0,0,0,0,21,-4,0,17
['2024-12-18'],Gulf T20I Championship,1463662,Oman,8,17,6,2,1,283.33,"[8, 10, 19]",2.833,17,5,0,31,0,3,1,0,0,0,1,10.94,1,0,0,0,0,31,28,8,67
['2024-12-17'],Gulf T20I Championship,1463661,Oman,1,2,2,0,0,100.0,"[5, 12, 14, 16]",4.0,24,10,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,0,2,37,0,39
['2024-12-15'],Gulf T20I Championship,1463656,Oman,2,23,23,2,0,100.0,"[6, 8]",2.0,12,3,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,31,1,0,32
['2024-12-14'],Gulf T20I Championship,1463655,Oman,2,13,11,2,0,118.18,"[6, 8, 13, 15]",4.0,24,12,0,19,1,0,3,0,2,0,0,4.75,1,0,0,0,0,21,113,8,142
['2024-11-16'],Netherlands tour of Oman,1454821,Oman,2,9,6,0,1,150.0,"[6, 8, 16]",3.0,18,7,0,19,2,0,1,0,1,0,0,6.33,0,0,0,0,0,15,42,0,57
['2024-11-14'],Netherlands tour of Oman,1454820,Oman,2,36,22,5,1,163.64,"[6, 8]",2.0,12,2,0,27,4,1,0,0,0,0,0,13.5,0,0,0,0,4,70,-4,0,66
['2024-11-13'],Netherlands tour of Oman,1454819,Oman,2,2,3,0,0,66.67,"[5, 7, 15, 17]",4.0,24,8,0,28,3,0,2,0,2,0,1,7.0,1,0,0,0,0,2,76,8,86
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299581,Oman,8,0,2,0,0,0.0,"[6, 8, 18]",3.0,18,5,0,29,2,2,0,0,0,0,0,9.67,0,0,0,0,0,-2,5,0,3
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299577,Oman,5,0,0,0,0,0.0,"[13, 15]",2.0,12,9,0,2,0,0,2,1,1,0,0,1.0,1,0,0,0,0,0,81,8,89
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299570,Oman,6,0,0,0,0,0.0,"[14, 16]",2.0,12,3,0,17,1,1,0,0,0,0,0,8.5,0,0,0,0,0,0,3,0,3
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299566,Oman,6,9,14,0,0,64.29,"[10, 12, 15, 17]",4.0,24,7,0,18,0,0,0,0,0,0,1,4.5,0,0,0,0,-2,7,13,0,20
['2022-02-14'],Oman Quadrangular T20I Series,1299595,Oman,7,0,0,0,0,0.0,"[14, 16, 18, 20]",4.0,24,9,0,29,0,2,5,0,0,0,2,7.25,1,0,0,0,0,0,146,8,154
['2020-02-25'],ACC Western Region T20,1215159,Oman,10,0,0,0,0,0.0,"[13, 15, 17]",3.0,18,6,0,18,0,1,1,0,0,0,1,6.0,0,0,0,0,0,0,33,0,33
['2019-10-30'],ICC Men's T20 World Cup Qualifier,1199544,Oman,8,17,30,1,0,56.67,[13],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,-4,17,2,0,19
['2019-10-29'],ICC Men's T20 World Cup Qualifier,1199542,Oman,5,13,13,0,0,100.0,"[5, 7, 14, 16]",4.0,24,9,0,35,1,3,0,0,0,0,0,8.75,2,0,0,0,0,13,9,16,38
