date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-09-11'],Caribbean Premier League,1269726,Trinbago Knight Riders,10,0,0,0,0,0.0,"[11, 13]",2.0,12,4,0,18,0,2,0,0,0,0,0,9.0,0,0,0,0,0,0,4,0,4
['2019-01-26'],Bangladesh Premier League,1169409,Khulna Titans,8,8,5,0,1,160.0,"[2, 9, 11]",3.0,18,8,0,27,2,2,0,0,0,0,0,9.0,0,0,0,0,0,14,8,0,22
['2019-01-23'],Bangladesh Premier League,1169406,Khulna Titans,8,8,7,1,0,114.29,"[3, 8, 20]",3.0,18,10,0,14,1,0,1,0,0,0,0,4.67,1,0,0,0,0,12,41,8,61
['2019-01-22'],Bangladesh Premier League,1169403,Khulna Titans,8,5,2,1,0,250.0,"[8, 10, 12, 20]",3.5,21,9,0,47,3,5,2,0,1,0,0,13.43,0,0,0,0,0,9,61,0,70
['2018-01-27'],Big Bash League,1114895,Brisbane Heat,10,0,1,0,0,0.0,"[4, 6, 9, 11]",4.0,24,11,0,25,3,0,0,0,0,0,0,6.25,0,0,0,0,0,-2,13,0,11
['2018-01-18'],Big Bash League,1114887,Brisbane Heat,10,0,1,0,0,0.0,"[2, 4, 8, 10]",4.0,24,9,0,37,3,2,1,1,0,0,1,9.25,0,0,0,0,0,-2,42,0,40
['2018-01-15'],Big Bash League,1114884,Brisbane Heat,10,0,0,0,0,0.0,"[2, 7, 9, 14]",4.0,24,5,0,28,3,0,0,0,0,0,0,7.0,0,0,0,0,0,0,7,0,7
['2018-01-10'],Big Bash League,1114879,Brisbane Heat,10,0,0,0,0,0.0,"[2, 4, 8, 14]",4.0,24,5,0,29,1,1,0,0,0,0,1,7.25,0,0,0,0,0,0,5,0,5
['2018-01-05'],Big Bash League,1114873,Brisbane Heat,10,0,0,0,0,0.0,"[2, 4, 8, 14]",4.0,24,6,0,27,1,1,1,0,0,0,0,6.75,0,0,0,0,0,0,33,0,33
['2018-01-02'],Big Bash League,1114870,Brisbane Heat,9,0,0,0,0,0.0,"[1, 3, 9, 13]",4.0,24,8,0,16,0,0,1,1,0,0,1,4.0,0,0,0,0,0,0,47,0,47
['2017-12-31'],Big Bash League,1114867,Brisbane Heat,10,6,8,0,0,75.0,"[6, 8, 10, 13]",4.0,24,10,0,18,1,0,2,0,1,0,0,4.5,0,0,0,0,0,6,74,0,80
['2017-09-09'],Caribbean Premier League,1094705,Trinbago Knight Riders,10,0,0,0,0,0.0,[12],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,2,0,0,0,0,0,1,16,17
['2017-09-07'],Caribbean Premier League,1094704,Trinbago Knight Riders,8,0,0,0,0,0.0,"[7, 9]",2.0,12,1,0,21,0,1,0,0,0,0,3,10.5,1,0,0,0,0,0,-1,8,7
['2015-12-12'],Bangladesh Premier League,935345,Dhaka Dynamites,8,0,2,0,0,0.0,"[9, 12, 14, 17]",4.0,24,11,0,18,1,0,0,0,0,0,0,4.5,0,0,0,0,0,-2,17,0,15
['2015-12-09'],Bangladesh Premier League,935335,Dhaka Dynamites,1,8,18,1,0,44.44,"[8, 10, 16]",3.0,18,7,0,20,3,0,1,0,0,0,0,6.67,0,0,0,0,-6,6,34,0,40
['2015-12-08'],Bangladesh Premier League,935331,Dhaka Dynamites,2,10,9,2,0,111.11,"[7, 9, 11, 15]",4.0,24,11,0,14,0,0,1,0,0,0,1,3.5,1,0,0,0,0,18,42,8,68
['2015-12-02'],Bangladesh Premier League,935315,Dhaka Dynamites,10,0,0,0,0,0.0,"[7, 9, 11, 18]",4.0,24,9,0,26,3,0,2,0,1,0,0,6.5,0,0,0,0,0,0,69,0,69
['2015-11-27'],Bangladesh Premier League,935305,Dhaka Dynamites,10,0,0,0,0,0.0,"[10, 12, 14, 18]",4.0,24,10,0,24,2,0,2,0,0,0,0,6.0,0,0,0,0,0,0,62,0,62
['2015-11-26'],Bangladesh Premier League,935301,Dhaka Dynamites,10,0,0,0,0,0.0,"[7, 9, 15, 18]",4.0,24,12,0,26,1,1,1,0,1,0,5,6.5,0,0,0,0,0,0,47,0,47
['2015-11-25'],Bangladesh Premier League,935295,Dhaka Dynamites,9,12,10,1,0,120.0,"[8, 10, 16, 18]",4.0,24,8,0,24,1,1,2,0,0,0,0,6.0,0,0,0,0,0,16,60,0,76
['2015-11-22'],Bangladesh Premier League,935285,Dhaka Dynamites,10,0,0,0,0,0.0,"[7, 9, 11, 16]",4.0,24,15,1,14,1,0,0,0,0,0,0,3.5,1,0,0,0,0,0,33,8,41
['2011-09-18'],Pakistan in Zimbabwe T20I Series,523736,Pakistan,8,11,7,1,0,157.14,[11],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,0,15,2,8,25
['2011-09-16'],Pakistan in Zimbabwe T20I Series,523735,Pakistan,10,0,0,0,0,0.0,"[7, 10, 12]",3.0,18,1,0,31,4,0,0,0,0,0,0,10.33,3,0,0,0,0,0,-1,28,27
