date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-05'],Bangladesh Premier League,1459581,Khulna Tigers,3,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2025-02-03'],Bangladesh Premier League,1459579,Khulna Tigers,3,29,27,4,0,107.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
['2025-02-01'],Bangladesh Premier League,1459577,Khulna Tigers,4,22,19,3,0,115.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2025-01-30'],Bangladesh Premier League,1459575,Khulna Tigers,3,12,14,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2025-01-27'],Bangladesh Premier League,1459571,Khulna Tigers,3,20,15,2,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36
['2025-01-23'],Bangladesh Premier League,1459568,Khulna Tigers,4,20,23,1,0,86.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2025-01-22'],Bangladesh Premier League,1459566,Khulna Tigers,4,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2025-01-19'],Bangladesh Premier League,1459562,Khulna Tigers,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2025-01-18'],Big Bash League,1443095,Adelaide Strikers,5,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2025-01-15'],Big Bash League,1443091,Adelaide Strikers,5,48,37,4,1,129.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,74,0,0,74
['2025-01-11'],Big Bash League,1443087,Adelaide Strikers,5,44,19,5,2,231.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,86,0,8,94
['2025-01-05'],Big Bash League,1443080,Adelaide Strikers,5,47,29,6,1,162.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,85,0,0,85
['2025-01-02'],Big Bash League,1443076,Adelaide Strikers,6,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2024-12-31'],Big Bash League,1443073,Adelaide Strikers,5,20,15,2,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36
['2024-12-27'],Big Bash League,1443069,Adelaide Strikers,5,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-12-22'],Big Bash League,1443065,Adelaide Strikers,5,20,15,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,34,0,8,42
['2024-12-20'],Big Bash League,1443062,Adelaide Strikers,5,35,25,1,3,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,63,0,8,71
['2024-12-17'],Big Bash League,1443059,Adelaide Strikers,5,22,18,1,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40
['2024-02-17'],Bangladesh Premier League,1412309,Durdanto Dhaka,4,55,44,4,3,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97,0,0,97
['2024-02-16'],Bangladesh Premier League,1412306,Durdanto Dhaka,4,25,34,1,1,73.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
['2024-02-14'],Bangladesh Premier League,1412304,Durdanto Dhaka,4,89,49,5,7,181.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,169,0,8,177
['2024-02-10'],Bangladesh Premier League,1412301,Durdanto Dhaka,4,52,30,5,3,173.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,104,0,8,112
['2024-02-09'],Bangladesh Premier League,1412299,Durdanto Dhaka,4,21,11,2,1,190.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,41,0,6,47
['2024-02-07'],Bangladesh Premier League,1412297,Durdanto Dhaka,4,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2024-02-06'],Bangladesh Premier League,1412294,Durdanto Dhaka,4,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-02-02'],Bangladesh Premier League,1412290,Durdanto Dhaka,4,20,18,3,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2024-01-29'],Bangladesh Premier League,1412287,Durdanto Dhaka,5,21,14,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2024-01-27'],Bangladesh Premier League,1412285,Durdanto Dhaka,5,51,35,7,1,145.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,95,0,16,111
['2024-01-22'],Bangladesh Premier League,1412278,Durdanto Dhaka,5,11,9,2,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2024-01-14'],Big Bash League,1386130,Sydney Thunder,5,16,17,1,0,94.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2024-01-08'],Big Bash League,1386123,Sydney Thunder,6,6,10,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,8,0,8,16
['2024-01-01'],Big Bash League,1386114,Sydney Thunder,5,14,20,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
['2023-12-30'],Big Bash League,1386112,Sydney Thunder,5,44,39,2,2,112.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,68,0,0,68
['2023-12-27'],Big Bash League,1386109,Sydney Thunder,5,19,15,0,1,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
['2023-12-23'],Big Bash League,1386105,Sydney Thunder,5,17,9,1,1,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
['2023-12-19'],Big Bash League,1386101,Sydney Thunder,5,46,26,3,2,176.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,80,0,8,88
['2023-12-12'],Big Bash League,1386099,Sydney Thunder,5,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2023-01-27'],Big Bash League,1324680,Sydney Thunder,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
['2023-01-25'],Big Bash League,1324679,Sydney Thunder,5,14,11,1,1,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
