date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-02-24'],CSA T20 Challenge,1235373,Titans,1,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2021-02-22'],CSA T20 Challenge,1235384,Titans,1,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2019-04-26'],CSA T20 Challenge,1157250,Titans,5,47,36,6,0,130.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,77,0,0,77
['2019-04-24'],CSA T20 Challenge,1157245,Titans,1,13,16,1,0,81.25,[14],1.0,6,0,0,21,0,3,0,0,0,0,0,21.0,0,0,0,0,0,17,0,0,17
['2019-04-20'],CSA T20 Challenge,1157240,Titans,1,42,30,3,2,140.0,[10],1.0,6,0,0,7,0,0,0,0,0,0,1,7.0,0,0,0,0,2,72,0,0,72
['2019-04-18'],CSA T20 Challenge,1157238,Titans,1,18,16,3,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2019-04-10'],CSA T20 Challenge,1157229,Titans,1,57,39,8,1,146.15,"[14, 16]",2.0,12,2,0,21,2,1,0,0,0,0,0,10.5,1,0,0,0,2,105,0,8,113
['2019-04-05'],CSA T20 Challenge,1157224,Titans,1,20,15,3,0,133.33,[1],1.0,6,2,0,14,0,2,0,0,0,0,0,14.0,0,0,0,0,2,34,2,0,36
['2017-12-03'],Ram Slam T20 Challenge,1124678,Titans,3,7,13,1,0,53.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,7,0,8,15
['2017-12-01'],Ram Slam T20 Challenge,1124677,Titans,2,23,16,3,1,143.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,43,0,0,43
['2017-11-19'],Ram Slam T20 Challenge,1124666,Titans,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2017-11-17'],Ram Slam T20 Challenge,1124662,Titans,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2017-11-15'],Ram Slam T20 Challenge,1124661,Titans,2,50,42,2,3,119.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,84,0,0,84
['2016-11-16'],CSA T20 Challenge,1003849,Titans,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2016-11-12'],CSA T20 Challenge,1003845,Titans,1,8,10,1,0,80.0,[9],1.0,6,4,0,7,0,1,0,0,0,0,0,7.0,0,0,0,0,0,12,4,0,16
['2015-12-12'],Ram Slam T20 Challenge,851991,Titans,2,35,38,4,0,92.11,"[12, 14]",2.0,12,7,0,10,0,1,1,0,0,0,0,5.0,0,0,0,0,0,55,36,0,91
['2015-12-06'],Ram Slam T20 Challenge,851985,Titans,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2015-12-04'],Ram Slam T20 Challenge,851983,Titans,2,47,31,4,2,151.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,83,0,0,83
['2015-11-28'],Ram Slam T20 Challenge,851973,Titans,2,41,30,5,1,136.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,73,0,0,73
['2015-11-18'],Ram Slam T20 Challenge,851959,Titans,2,10,7,0,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2015-11-15'],Ram Slam T20 Challenge,851955,Titans,2,43,35,4,2,122.86,[7],1.0,6,1,0,11,0,1,0,0,0,0,1,11.0,0,0,0,0,0,75,1,0,76
['2015-11-08'],Ram Slam T20 Challenge,851945,Titans,1,4,3,1,0,133.33,[7],1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,8,1,0,9
['2015-11-01'],Ram Slam T20 Challenge,851933,Titans,2,31,26,2,0,119.23,"[11, 13, 15]",3.0,18,8,0,14,1,0,1,0,0,0,0,4.67,0,0,0,0,0,43,39,0,82
['2015-07-17'],Caribbean Premier League,857753,St Lucia Zouks,5,25,34,1,0,73.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2015-07-14'],Caribbean Premier League,857747,St Lucia Zouks,4,9,6,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2015-07-10'],Caribbean Premier League,857739,St Lucia Zouks,5,16,16,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2015-07-07'],Caribbean Premier League,857733,St Lucia Zouks,5,26,22,2,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2015-07-03'],Caribbean Premier League,857725,St Lucia Zouks,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2015-07-01'],Caribbean Premier League,857721,St Lucia Zouks,5,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2015-06-28'],Caribbean Premier League,857717,St Lucia Zouks,6,10,9,0,1,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2015-06-26'],Caribbean Premier League,857713,St Lucia Zouks,6,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2015-06-24'],Caribbean Premier League,857709,St Lucia Zouks,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2015-06-21'],Caribbean Premier League,857705,St Lucia Zouks,4,27,16,2,2,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,55,0,0,55
['2014-11-30'],Ram Slam T20 Challenge,736307,Titans,1,48,44,4,1,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,74,0,0,74
['2014-11-28'],Ram Slam T20 Challenge,736303,Titans,1,25,19,2,1,131.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,45,0,0,45
['2014-11-26'],Ram Slam T20 Challenge,736297,Titans,1,32,31,3,1,103.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
