date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-12-26'],Big Bash League,1386108,Melbourne Renegades,5,9,14,0,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,7,0,8,15
['2023-12-23'],Big Bash League,1386106,Melbourne Renegades,4,18,18,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2023-12-21'],Big Bash League,1386103,Melbourne Renegades,4,15,21,1,0,71.43,[8],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,1,0,0,0,0,19,0,8,27
['2023-12-10'],Big Bash League,1386097,Melbourne Renegades,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-12-08'],Big Bash League,1386095,Melbourne Renegades,1,6,5,0,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2023-01-01'],Big Bash League,1324647,Melbourne Renegades,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-12-30'],Big Bash League,1324644,Melbourne Renegades,2,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-12-28'],Big Bash League,1324641,Melbourne Renegades,2,1,8,0,0,12.5,[6],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,1,0,0,0,0,1,3,8,12
['2022-12-24'],Big Bash League,1324637,Melbourne Renegades,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-12-21'],Big Bash League,1324633,Melbourne Renegades,2,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2022-12-18'],Big Bash League,1324630,Melbourne Renegades,2,39,28,2,3,139.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,71,0,0,71
