date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-04-13'],ACC Men's Premier Cup,1426461,Nepal,8,5,4,0,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2024-03-13'],Nepal tour of Hong Kong,1423444,Nepal,7,1,10,0,0,10.0,[13],1.0,6,1,0,14,1,1,0,0,0,0,1,14.0,1,0,0,0,-6,-5,1,8,4
['2024-03-12'],Nepal tour of Hong Kong,1423441,Nepal,8,19,4,0,3,475.0,[17],0.167,1,0,0,1,0,0,0,0,0,0,0,5.99,0,0,0,0,0,37,0,0,37
['2024-03-10'],Nepal tour of Hong Kong,1423440,Nepal,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-03-09'],Nepal tour of Hong Kong,1423439,Nepal,7,1,5,0,0,20.0,"[9, 11]",2.0,12,5,0,16,1,1,0,0,0,0,1,8.0,0,0,0,0,0,1,5,0,6
['2024-02-27'],Nepal Tri-Nation T20I Series,1422037,Nepal,8,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2023-11-05'],ICC Men's T20 World Cup Asia Qualifier Final,1405327,Nepal,7,1,3,0,0,33.33,"[14, 16]",2.0,12,6,0,14,1,1,1,0,0,0,0,7.0,2,0,0,0,0,1,33,16,50
['2023-11-03'],ICC Men's T20 World Cup Asia Qualifier Final,1405326,Nepal,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-11-02'],ICC Men's T20 World Cup Asia Qualifier Final,1405321,Nepal,8,39,24,0,5,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,77,0,0,77
['2023-10-31'],ICC Men's T20 World Cup Asia Qualifier Final,1405319,Nepal,6,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2023-10-30'],ICC Men’s T20 World Cup Asia Qualifier Final,1405314,Nepal,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-10-23'],Nepal Tri-Nation T20I Series,1403292,Nepal,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-08-30'],Nepal tour of Kenya,1328478,Nepal,7,2,2,0,0,100.0,[4],1.0,6,2,0,12,2,0,0,0,0,0,1,12.0,0,0,0,0,0,2,2,0,4
['2022-08-25'],Nepal tour of Kenya,1328474,Nepal,9,0,0,0,0,0.0,[7],1.0,6,4,0,7,1,0,0,0,0,0,2,7.0,0,0,0,0,0,0,4,0,4
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299584,Nepal,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299580,Nepal,8,8,13,1,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,10,0,8,18
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299566,Nepal,7,7,10,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5
['2022-02-12'],Oman Quadrangular T20I Series,1299638,Nepal,8,0,0,0,0,0.0,[13],1.0,6,2,0,20,0,3,0,0,0,0,1,20.0,0,0,0,0,0,0,2,0,2
['2022-02-11'],Oman Quadrangular T20I Series,1299593,Nepal,8,0,0,0,0,0.0,[13],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,1,0,1
