date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-23'],United States of America tour of Oman,1473147,Oman,8,24,14,1,2,171.43,"[1, 3, 15]",3.0,18,8,0,21,2,1,0,0,0,0,0,7.0,0,0,0,0,6,46,10,0,56
['2025-02-21'],United States of America tour of Oman,1473146,Oman,9,7,7,0,0,100.0,"[1, 3, 5, 16]",4.0,24,14,0,15,0,1,2,1,1,0,0,3.75,0,0,0,0,0,7,86,0,93
['2025-02-20'],United States of America in Oman T20I Series,1473145,Oman,10,0,0,0,0,0.0,"[2, 4, 14, 18]",4.0,24,11,0,26,2,1,0,0,0,0,0,6.5,0,0,0,0,0,0,13,0,13
['2024-12-20'],Gulf T20I Championship,1463666,Oman,9,2,3,0,0,66.67,"[1, 3, 17, 19]",4.0,24,12,0,28,2,2,2,0,0,0,0,7.0,0,0,0,0,0,2,64,0,66
['2024-12-18'],Gulf T20I Championship,1463662,Oman,10,0,0,0,0,0.0,"[1, 3, 12, 18]",4.0,24,8,0,35,3,2,0,0,0,0,0,8.75,0,0,0,0,0,0,8,0,8
['2024-12-17'],Gulf T20I Championship,1463661,Oman,9,6,6,1,0,100.0,"[1, 3, 18, 20]",4.0,24,11,0,20,0,1,2,1,1,0,0,5.0,0,0,0,0,0,10,81,0,91
['2024-12-15'],Gulf T20I Championship,1463656,Oman,10,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,11,0,19,1,0,0,0,0,0,1,4.75,0,0,0,0,0,0,17,0,17
['2024-12-14'],Gulf T20I Championship,1463655,Oman,11,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,9,0,34,4,0,1,0,0,2,1,8.5,0,0,0,0,0,0,34,0,34
['2024-11-16'],Netherlands tour of Oman,1454821,Oman,10,45,33,3,2,136.36,"[2, 4, 18, 20]",4.0,24,8,0,24,1,0,3,0,3,1,1,6.0,0,0,0,0,2,75,113,0,188
['2024-11-14'],Netherlands tour of Oman,1454820,Oman,8,30,28,1,2,107.14,"[2, 4, 18]",3.0,18,8,0,23,2,1,1,1,0,1,0,7.67,0,0,0,0,0,50,41,0,91
