date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443787,Cyprus,3,29,25,3,0,116.0,"[7, 9, 16, 20]",4.0,24,8,0,35,3,0,0,0,0,0,9,8.75,1,0,0,1,0,45,8,14,67
['2024-08-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443782,Cyprus,5,8,13,0,0,61.54,"[5, 7, 9]",3.0,18,5,0,22,2,1,0,0,0,0,0,7.33,0,0,0,0,-2,6,5,0,11
['2024-08-25'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443779,Cyprus,3,19,24,1,0,79.17,"[15, 17]",2.0,12,7,0,11,2,0,0,0,0,0,0,5.5,1,0,0,0,0,23,11,8,42
['2024-08-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443776,Cyprus,6,0,0,0,0,0.0,"[5, 8, 10, 12]",4.0,24,12,0,17,0,0,1,0,0,0,1,4.25,0,0,0,0,0,0,43,0,43
['2024-08-21'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1443766,Cyprus,5,17,11,1,0,154.55,"[5, 7, 10, 17]",4.0,24,8,0,31,0,2,0,0,0,0,1,7.75,0,0,0,0,4,25,8,0,33
['2024-06-17'],Estonia tour of Cyprus,1438076,Cyprus,2,28,35,1,1,80.0,[8],1.0,6,0,0,26,0,4,0,0,0,0,0,26.0,0,0,0,0,0,42,0,0,42
['2022-07-19'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321278,Cyprus,3,52,50,5,0,104.0,"[9, 11, 15]",3.0,18,7,0,22,1,1,1,0,0,0,1,7.33,2,0,0,0,0,80,32,16,128
['2022-07-18'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321274,Cyprus,3,15,18,1,0,83.33,"[10, 12]",2.0,12,5,0,13,1,0,0,0,0,0,0,6.5,1,0,0,0,0,19,7,8,34
['2022-07-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321271,Cyprus,3,15,13,2,0,115.38,"[12, 14]",1.5,9,8,0,1,0,0,4,1,3,0,0,0.67,0,0,0,0,0,23,148,0,171
['2022-07-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321261,Cyprus,3,6,6,1,0,100.0,"[10, 12, 14, 16]",4.0,24,6,0,26,2,0,0,0,0,0,1,6.5,0,0,0,0,0,10,8,0,18
['2022-07-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321258,Cyprus,3,22,17,3,1,129.41,"[9, 11]",2.0,12,6,0,12,0,1,1,0,0,0,0,6.0,0,0,0,0,0,40,33,0,73
['2021-10-08'],Cyprus T20 Tri-Series,1279385,Cyprus,7,7,7,0,0,100.0,[19],1.0,6,1,0,5,0,0,1,0,0,0,0,5.0,0,0,0,0,0,7,26,0,33
['2021-10-07'],Cyprus T20 Tri-Series,1279383,Cyprus,9,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2021-10-06'],Cyprus T20 Tri-Series,1279381,Cyprus,1,6,17,1,0,35.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,4,0,0,4
['2021-10-05'],Estonia tour of Cyprus,1279379,Cyprus,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2021-10-05'],Estonia tour of Cyprus,1279380,Cyprus,1,25,31,3,0,80.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
