date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-07'],Bangladesh Premier League,1459582,Chittagong Kings,7,0,0,0,0,0.0,"[1, 5, 16, 19]",4.0,24,7,0,42,5,1,1,0,0,0,2,10.5,0,0,0,0,0,0,30,0,30
['2025-02-05'],Bangladesh Premier League,1459581,Chittagong Kings,11,0,0,0,0,0.0,"[1, 3, 16, 19]",4.0,24,14,0,27,2,2,2,0,1,0,2,6.75,0,0,0,0,0,0,74,0,74
['2025-02-03'],Bangladesh Premier League,1459580,Chittagong Kings,11,1,1,0,0,100.0,"[1, 3, 13]",3.0,18,6,0,13,0,0,0,0,0,0,0,4.33,0,0,0,0,0,1,12,0,13
['2025-02-01'],Bangladesh Premier League,1459578,Chittagong Kings,11,0,0,0,0,0.0,"[1, 3, 17, 20]",4.0,24,18,1,18,0,1,2,0,0,2,2,4.5,0,0,0,0,0,0,86,0,86
['2025-01-30'],Bangladesh Premier League,1459576,Chittagong Kings,10,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,0,4,0,4
['2025-01-29'],Bangladesh Premier League,1459573,Chittagong Kings,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,13,1,15,1,0,0,0,0,0,2,3.75,0,0,0,0,0,0,31,0,31
['2025-01-20'],Bangladesh Premier League,1459564,Chittagong Kings,11,0,0,0,0,0.0,"[1, 6]",2.0,12,5,0,19,2,1,1,0,0,0,0,9.5,0,0,0,0,0,0,30,0,30
['2025-01-19'],Bangladesh Premier League,1459561,Chittagong Kings,11,0,0,0,0,0.0,"[1, 3, 16]",3.0,18,8,0,22,2,0,0,0,0,0,3,7.33,0,0,0,0,0,0,8,0,8
['2025-01-17'],Bangladesh Premier League,1459560,Chittagong Kings,11,0,0,0,0,0.0,"[1, 4, 17, 20]",4.0,24,16,0,14,0,1,1,0,0,0,0,3.5,0,0,0,0,0,0,47,0,47
['2025-01-02'],Sri Lanka tour of New Zealand,1443545,Sri Lanka,10,0,0,0,0,0.0,"[3, 8, 18, 20]",4.0,24,7,0,43,1,3,1,0,0,0,2,10.75,0,0,0,0,0,0,30,0,30
['2024-12-30'],Sri Lanka tour of New Zealand,1443544,Sri Lanka,9,3,5,0,0,60.0,"[2, 4, 18, 20]",4.0,24,5,0,37,4,0,0,0,0,0,1,9.25,0,0,1,0,0,3,5,12,20
['2024-12-28'],Sri Lanka tour of New Zealand,1443543,Sri Lanka,9,4,4,0,0,100.0,"[2, 4, 6, 18]",4.0,24,10,0,22,0,1,2,0,0,0,0,5.5,1,0,0,0,0,4,64,8,76
['2024-03-09'],Sri Lanka tour of Bangladesh,1419826,Sri Lanka,10,0,0,0,0,0.0,"[2, 5, 16, 19]",4.0,24,8,0,39,4,2,0,0,0,0,1,9.75,0,0,0,0,0,0,8,0,8
['2024-03-06'],Sri Lanka tour of Bangladesh,1419825,Sri Lanka,9,0,0,0,0,0.0,"[4, 10, 13]",3.0,18,7,0,22,3,0,0,0,0,0,2,7.33,0,0,0,0,0,0,7,0,7
['2024-03-04'],Sri Lanka tour of Bangladesh,1419824,Sri Lanka,10,0,0,0,0,0.0,"[2, 4, 13, 18]",4.0,24,5,0,41,4,2,2,0,0,0,1,10.25,0,0,0,0,0,0,53,0,53
['2022-10-25'],ICC Men's T20 World Cup,1298153,Sri Lanka,11,0,0,0,0,0.0,[1],0.833,5,1,0,5,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,1,0,1
['2022-10-23'],ICC Men's T20 World Cup,1298149,Sri Lanka,11,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,9,0,27,3,0,1,0,0,0,1,6.75,0,0,0,0,0,0,36,0,36
['2022-10-20'],ICC Men's T20 World Cup,1298143,Sri Lanka,11,0,0,0,0,0.0,"[3, 5, 15, 18]",4.0,24,11,0,33,4,1,1,0,1,0,1,8.25,0,0,0,0,0,0,44,0,44
['2022-02-27'],Sri Lanka tour of India,1278686,Sri Lanka,11,0,0,0,0,0.0,"[1, 3, 6, 16]",4.0,24,8,0,35,6,0,0,0,0,0,0,8.75,0,0,0,0,0,0,8,0,8
['2022-02-26'],Sri Lanka tour of India,1278685,Sri Lanka,11,0,0,0,0,0.0,"[2, 5, 15, 17]",4.0,24,6,0,47,8,0,0,0,0,1,1,11.75,1,0,0,0,0,0,2,8,10
['2022-02-11'],Sri Lanka tour of Australia,1263471,Sri Lanka,10,2,2,0,0,100.0,"[2, 4, 18, 20]",4.0,24,12,0,12,0,0,2,0,1,0,0,3.0,0,0,0,0,0,2,76,0,78
['2021-11-04'],ICC Men's T20 World Cup,1273746,Sri Lanka,11,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,24,4,1,2,0,1,1,0,12.0,0,0,0,0,0,0,60,0,60
['2021-10-24'],ICC Men's T20 World Cup,1273726,Sri Lanka,11,0,0,0,0,0.0,"[2, 13, 17]",3.0,18,6,0,27,3,1,1,0,0,0,0,9.0,1,0,0,0,0,0,31,8,39
['2021-06-26'],Sri Lanka tour of England,1249208,Sri Lanka,9,20,14,1,1,142.86,"[2, 4, 14, 16]",4.0,24,10,0,26,2,1,1,0,0,0,0,6.5,0,0,0,0,2,32,37,0,69
['2021-06-24'],Sri Lanka tour of England,1249207,Sri Lanka,10,0,0,0,0,0.0,"[2, 4, 10]",3.0,18,9,0,17,2,0,1,0,1,0,1,5.67,0,0,0,0,0,0,46,0,46
['2015-08-01'],Pakistan in Sri Lanka T20I Series,860281,Sri Lanka,9,0,0,0,0,0.0,"[1, 3, 5, 20]",3.333,20,6,0,33,2,1,2,0,1,0,5,9.9,0,0,0,0,0,0,64,0,64
['2015-07-30'],Pakistan in Sri Lanka T20I Series,860279,Sri Lanka,9,8,12,1,0,66.67,"[1, 3, 16, 20]",4.0,24,9,0,38,0,3,1,0,1,0,3,9.5,0,0,0,0,-2,10,42,0,52
