date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-29'],ICC Men's T20 World Cup,1415755,India,2,76,58,6,2,131.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,126,0,0,126
['2024-06-27'],ICC Men's T20 World Cup,1415754,India,2,9,9,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2024-06-24'],ICC Men's T20 World Cup,1415751,India,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-06-22'],ICC Men's T20 World Cup,1415747,India,2,37,28,1,3,132.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,65,0,8,73
['2024-06-12'],ICC Men's T20 World Cup,1415725,India,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-06-09'],ICC Men's T20 World Cup,1415719,India,2,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-06-05'],ICC Men's T20 World Cup,1415708,India,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-05-22'],Indian Premier League,1426310,Royal Challengers Bengaluru,1,33,24,3,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,57,0,6,63
['2024-05-18'],Indian Premier League,1426306,Royal Challengers Bengaluru,1,47,29,3,4,162.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,91,0,8,99
['2024-05-12'],Indian Premier League,1426300,Royal Challengers Bengaluru,1,27,13,1,3,207.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,59,0,0,59
['2024-05-09'],Indian Premier League,1426296,Royal Challengers Bengaluru,1,92,47,7,6,195.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,174,0,12,186
['2024-05-04'],Indian Premier League,1426290,Royal Challengers Bengaluru,1,42,27,2,4,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,4,82,0,20,102
['2024-04-28'],Indian Premier League,1426283,Royal Challengers Bengaluru,1,70,44,6,3,159.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,124,0,0,124
['2024-04-25'],Indian Premier League,1426279,Royal Challengers Bengaluru,1,51,43,4,1,118.6,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,81,0,0,81
['2024-04-21'],Indian Premier League,1426274,Royal Challengers Bengaluru,1,18,7,1,2,257.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,34,0,8,42
['2024-04-15'],Indian Premier League,1426268,Royal Challengers Bengaluru,1,42,20,6,2,210.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,88,0,0,88
['2024-04-11'],Indian Premier League,1426263,Royal Challengers Bengaluru,1,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2024-04-06'],Indian Premier League,1422137,Royal Challengers Bengaluru,1,113,72,12,4,156.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,205,0,8,213
['2024-04-02'],Indian Premier League,1422133,Royal Challengers Bengaluru,1,22,16,2,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,38,0,0,38
['2024-03-29'],Indian Premier League,1422128,Royal Challengers Bengaluru,1,83,59,4,4,140.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,137,0,8,145
['2024-03-25'],Indian Premier League,1422124,Royal Challengers Bengaluru,1,77,49,11,2,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,149,0,16,165
['2024-03-22'],Indian Premier League,1422119,Royal Challengers Bengaluru,1,21,20,0,1,105.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2023-05-21'],Indian Premier League,1359544,Royal Challengers Bangalore,1,101,61,13,1,165.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,179,0,8,187
['2023-05-18'],Indian Premier League,1359539,Royal Challengers Bangalore,1,100,63,12,4,158.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,192,0,0,192
['2023-05-14'],Indian Premier League,1359534,Royal Challengers Bangalore,1,18,19,1,0,94.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,22,0,16,38
['2023-05-09'],Indian Premier League,1359528,Royal Challengers Bangalore,1,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-05-06'],Indian Premier League,1359524,Royal Challengers Bangalore,1,55,46,5,0,119.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,83,0,0,83
['2023-05-01'],Indian Premier League,1359517,Royal Challengers Bangalore,1,31,30,3,0,103.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,47,0,16,63
['2023-04-26'],Indian Premier League,1359510,Royal Challengers Bangalore,1,54,37,6,0,145.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,88,0,0,88
['2023-04-23'],Indian Premier League,1359506,Royal Challengers Bangalore,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2023-04-20'],Indian Premier League,1359501,Royal Challengers Bangalore,1,59,47,5,1,125.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93,0,0,93
['2023-04-17'],Indian Premier League,1359498,Royal Challengers Bangalore,1,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-04-15'],Indian Premier League,1359494,Royal Challengers Bangalore,1,50,34,6,1,147.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,90,0,28,118
['2023-04-10'],Indian Premier League,1359489,Royal Challengers Bangalore,1,61,44,4,4,138.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,111,0,8,119
['2023-04-06'],Indian Premier League,1359483,Royal Challengers Bangalore,1,21,18,3,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
['2023-04-02'],Indian Premier League,1359479,Royal Challengers Bangalore,1,82,49,6,5,167.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,152,0,8,160
['2022-11-10'],ICC Men's T20 World Cup,1298178,India,3,50,40,4,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,80,0,0,80
