,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Cyprus,b23d3ec5,0.0,0.020833333333333332,0.058823529411764705,0.0,0.0,0.19997600047999042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,1,0,8,9
1,Cyprus,2d45d7d2,0.1,0.5833333333333333,0.5098039215686274,0.3333333333333333,1.0,0.6461270774584509,1.0,1.0,0.875,0.0,0.6285714285714286,0.75,0.0,0.25,0.0,0.0,0.0,0.1111111111111111,0.39285714285714285,0.6666666666666666,0.0,0.0,0.0,0,46,43,16,105
2,Cyprus,2cf2fc9e,0.20000000000000004,0.6041666666666666,0.49019607843137253,0.5,0.0,0.6959860802783945,1.0,1.0,0.5,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.625,0.3333333333333333,0.0,0.0,1.0,0,45,8,14,67
3,Cyprus,40ee633c,0.30000000000000004,0.6666666666666666,0.43137254901960786,0.5,0.0,0.872682546349073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50,0,0,50
4,Cyprus,98e3f1de,0.4,0.041666666666666664,0.0392156862745098,0.0,0.0,0.5999880002399952,1.0,1.0,0.6875,0.0,0.6285714285714286,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.39285714285714285,0.0,0.0,0.0,0.0,0,2,123,0,125
5,Cyprus,90eac542,0.5000000000000001,0.22916666666666666,0.21568627450980393,0.16666666666666666,0.0,0.5999880002399952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
6,Cyprus,c3ba4942,0.6000000000000001,0.08333333333333333,0.1568627450980392,0.0,0.0,0.2999940001199976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
7,Cyprus,985b649e,0.7000000000000001,0.0,0.0392156862745098,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4857142857142857,0.5,0.0,0.25,0.0,0.0,0.0,0.1111111111111111,0.30357142857142855,0.0,0.0,0.0,0.0,0,-2,47,0,45
8,Cyprus,ecfa6005,0.8,0.16666666666666666,0.1764705882352941,0.0,0.0,0.5333293334133318,1.0,1.0,0.5,0.0,0.8857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535714285714285,0.3333333333333333,0.0,0.0,0.0,0,8,8,8,24
9,Cyprus,f4000a7d,0.9,0.16666666666666666,0.1568627450980392,0.0,0.0,0.5999880002399952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,8,0,18,26
10,Cyprus,90bd1f11,1.0,0.020833333333333332,0.0196078431372549,0.0,0.0,0.5999880002399952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
11,Malta,17e2a2d6,0.0,1.0,1.0,1.0,0.0,0.5647087058258836,0.5,0.5,0.125,0.0,0.42857142857142855,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5357142857142857,0.3333333333333333,0.0,0.0,0.0,0,76,27,8,111
12,Malta,3f9b1a96,0.1,0.375,0.43137254901960786,0.3333333333333333,0.0,0.4909101817963641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
13,Malta,1bdbf53b,0.20000000000000004,0.041666666666666664,0.0784313725490196,0.0,0.0,0.2999940001199976,0.25,0.25,0.0625,0.0,0.39999999999999997,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0,2,1,16,19
14,Malta,adca37a2,0.30000000000000004,0.25,0.3137254901960784,0.0,1.0,0.44999100017999644,1.0,1.0,0.4375,0.0,0.7714285714285714,0.25,0.0,0.25,0.0,0.0,0.0,0.1111111111111111,0.4821428571428571,0.0,0.0,0.0,0.0,0,18,34,0,52
15,Malta,63aa8148,0.4,0.020833333333333332,0.0392156862745098,0.0,0.0,0.2999940001199976,0.875,0.875,0.4375,0.0,0.4857142857142857,0.0,0.0,0.75,0.0,1.0,0.0,0.2222222222222222,0.34714285714285714,0.0,0.0,0.0,0.0,0,1,100,0,101
16,Malta,e661915c,0.5000000000000001,0.625,0.3529411764705882,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4,54,0,8,62
17,Malta,e00acf74,0.6000000000000001,0.0625,0.058823529411764705,0.0,0.0,0.5999880002399952,1.0,1.0,0.6875,0.0,0.7428571428571429,0.5,1.0,0.5,0.0,0.0,0.0,0.1111111111111111,0.46428571428571425,0.0,0.0,0.0,0.0,0,3,63,0,66
18,Malta,391a825b,0.7000000000000001,0.020833333333333332,0.0784313725490196,0.0,0.0,0.1499970000599988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,28,29
19,Malta,70e1b3a8,0.8,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0625,0.0,0.19999999999999998,0.0,0.0,0.25,0.0,0.0,0.0,0.1111111111111111,0.5,0.3333333333333333,0.0,0.0,0.0,0,0,26,8,34
20,Malta,93720584,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
21,Malta,d8bee9a1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.7428571428571429,0.5,0.0,0.5,0.0,1.0,0.0,0.3333333333333333,0.46428571428571425,0.0,0.0,0.0,0.0,0,0,70,0,70
