,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Ireland,cf494ffe,0.0,1.0,1.0,1.0,0.6666666666666666,0.8547274196556226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,112,0,0,112
1,Ireland,6ef13460,0.1,0.5606060606060607,0.47916666666666663,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,75,0,0,75
2,Ireland,3979b5e0,0.20000000000000004,0.6818181818181819,0.7083333333333333,0.3333333333333333,0.6666666666666666,0.8227139926648847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,71,0,0,71
3,Ireland,59ea70a4,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,28,28
4,Ireland,478a63e7,0.4,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.717948717948718,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0,0,-4,8,4
5,Ireland,99cddc5e,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6,Ireland,33b3d2df,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.41025641025641024,0.25,0.0,1.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0,0,97,0,97
7,Ireland,fc55ec67,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.25,0.5,0.0,0.0,0.0,0.0,1.0,0.46428571428571425,0.3333333333333333,0.0,0.0,0.0,0,0,14,8,22
8,Ireland,c9945bdf,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.28205128205128205,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.39285714285714285,0.0,0.0,0.0,0.0,0,0,33,0,33
9,Ireland,3766056b,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.8461538461538461,0.75,0.5,0.3333333333333333,0.0,0.0,0.0,0.25,0.5892857142857143,0.0,0.0,0.0,0.0,0,0,33,0,33
10,Ireland,9061a703,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.7948717948717948,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.5535714285714285,0.0,0.0,0.0,0.0,0,0,8,0,8
