,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Cape Cobras,18c78b11,0.0,0.8125,0.6379310344827586,0.8571428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,92,0,0,92
1,Cape Cobras,637b6fbd,0.1,0.578125,0.7068965517241379,0.14285714285714285,1.0,0.6420947772876049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51,0,0,51
2,Cape Cobras,51355a30,0.20000000000000004,0.296875,0.29310344827586204,0.2857142857142857,0.0,0.7952184431478583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
3,Cape Cobras,55f33b32,0.30000000000000004,0.25,0.24137931034482757,0.2857142857142857,0.0,0.8132204354632134,0.75,0.75,0.2857142857142857,0.0,0.7096774193548387,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36650000000000005,0.0,0.0,0.0,0.0,0,24,4,0,28
4,Cape Cobras,3a60e0b5,0.4,0.0625,0.12068965517241378,0.0,0.0,0.4065746406716949,1.0,1.0,1.0,0.0,0.4838709677419355,0.25,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.1875,0.0,0.0,0.0,1.0,0,4,78,6,88
5,Cape Cobras,e5437608,0.5000000000000001,0.046875,0.06896551724137931,0.0,0.0,0.5336558986765334,1.0,1.0,0.5,0.0,0.8709677419354839,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3375,0.0,0.0,0.0,0.0,0,3,9,0,12
6,Cape Cobras,81a0e294,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3571428571428571,0.0,0.3870967741935484,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.30000000000000004,0.0,0.0,0.0,0.0,0,0,32,0,32
7,Cape Cobras,04a5b56e,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8,Cape Cobras,f277f531,0.8,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.0,0.6451612903225806,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2,0,2
9,Cape Cobras,462d7c62,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.3875,0.0,0.0,0.0,0.0,0,0,113,0,113
