,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chittagong Kings,3cf54e77,0.0,0.8461538461538461,0.8979591836734693,0.7777777777777777,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,120,0,8,128
1,Chittagong Kings,489aaf0a,0.1,1.0,0.9999999999999999,0.6666666666666666,1.0,0.5306000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,142,0,0,142
2,Chittagong Kings,4fd09cfc,0.20000000000000004,0.5641025641025641,0.4693877551020408,0.2222222222222222,0.75,0.6376666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,80,0,0,80
3,Chittagong Kings,711249d1,0.30000000000000004,0.02564102564102564,0.04081632653061224,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
4,Chittagong Kings,bb4b445b,0.4,0.0,0.04081632653061224,0.0,0.0,0.0,0.875,0.875,0.2222222222222222,0.0,1.0,0.4,0.6000000000000001,0.0,0.0,0.0,1.0,0.5,0.6285000000000001,0.0,0.0,0.0,0.0,0,0,-4,0,-4
5,Chittagong Kings,77191792,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
6,Chittagong Kings,dabbd0ae,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777777,0.0,0.9545454545454546,1.0,0.2,0.25,0.0,0.0,0.0,1.0,0.525,0.0,0.0,0.0,0.0,0,0,30,0,30
7,Chittagong Kings,1f7adc8a,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666666,0.0,0.4318181818181818,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.47500000000000003,0.5,0.0,0.0,0.0,0,0,6,8,14
8,Chittagong Kings,bb34fd31,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7727272727272727,0.8,0.2,1.0,1.0,0.0,0.0,1.0,0.42500000000000004,0.0,0.0,0.0,0.0,0,0,125,0,125
9,Chittagong Kings,5dbdecf1,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777777,0.0,0.6590909090909091,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.36250000000000004,1.0,0.0,0.0,0.0,0,0,7,16,23
10,Chittagong Kings,02e83ac5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2222222222222222,0.0,0.4090909090909091,0.6000000000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0,0,52,0,52
11,Fortune Barishal,3b041a12,0.0,0.6923076923076923,0.5918367346938775,1.0,0.25,0.6207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,110,0,0,110
12,Fortune Barishal,9e52a414,0.1,0.41025641025641024,0.5510204081632653,0.3333333333333333,0.0,0.3950666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,48,0,8,56
13,Fortune Barishal,ad9c32a2,0.20000000000000004,0.01282051282051282,0.04081632653061224,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
14,Fortune Barishal,73c18486,0.30000000000000004,0.5897435897435898,0.5714285714285714,0.3333333333333333,0.75,0.5476333333333333,1.0,1.0,0.7777777777777777,0.0,0.7954545454545455,0.8,0.2,0.0,0.0,0.0,0.0,0.5,0.4375,0.0,0.0,0.0,0.0,4,84,7,0,91
15,Fortune Barishal,a94e08ea,0.4,0.20512820512820512,0.18367346938775508,0.3333333333333333,0.0,0.5926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,28,0,14,42
16,Fortune Barishal,bf1d7d3e,0.5000000000000001,0.08974358974358974,0.22448979591836732,0.0,0.0,0.21213333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,5,0,0,5
17,Fortune Barishal,62af8546,0.6000000000000001,0.05128205128205128,0.08163265306122448,0.0,0.0,0.33333333333333337,1.0,1.0,0.5555555555555556,0.0,0.7727272727272727,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.42500000000000004,0.0,0.0,0.0,1.0,0,4,5,6,15
18,Fortune Barishal,5935d694,0.7000000000000001,0.23076923076923075,0.12244897959183673,0.0,0.5,1.0,0.5,0.5,0.1111111111111111,0.0,0.5909090909090909,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0,30,-5,0,25
19,Fortune Barishal,aa467af0,0.8,0.0,0.02040816326530612,0.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.0,0.9090909090909092,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,-5,0,-5
20,Fortune Barishal,cb5100f1,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.0,0.7954545454545455,0.8,0.2,0.25,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0,0,33,0,33
21,Fortune Barishal,a86a37ab,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4772727272727273,0.4,0.0,0.25,0.0,0.0,0.0,0.0,0.2625,0.0,0.0,0.0,0.0,0,0,38,0,38
