,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Australia,272d796e,0.0,0.4693877551020408,0.37254901960784315,0.375,0.0,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,35,0,32,67
1,Australia,b8d490fd,0.1,0.8979591836734693,0.5882352941176471,1.0,0.0,0.9778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,82,0,8,90
2,Australia,4329fbb5,0.20000000000000004,0.6122448979591836,0.45098039215686275,0.625,0.0,0.8695333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,56,0,0,56
3,Australia,b681e71e,0.30000000000000004,0.0,0.0392156862745098,0.0,0.0,0.0,0.5,0.5,0.38461538461538464,0.0,0.44,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.0,0.0,0.0,0.0,0,-2,9,0,7
4,Australia,d0513f63,0.4,0.02040816326530612,0.0392156862745098,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
5,Australia,c7bdb5b5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6,Australia,808f425a,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.390625,1.0,0.0,0.0,0.0,0,0,93,16,109
7,Australia,ded9240e,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.44,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.171875,0.5,0.0,0.0,0.0,0,0,56,8,64
8,Australia,1a2676c5,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.38461538461538464,0.0,0.64,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,5,0,5
9,Australia,51a60c16,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.6,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.234375,0.0,0.0,0.0,0.0,0,0,67,0,67
10,Australia,45c2196c,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.92,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.359375,0.0,0.0,0.0,0.0,0,0,41,0,41
