,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Dolphins,afa78c3a,0.0,0.02040816326530612,0.15625,0.0,0.0,0.0816326530612245,0.75,0.75,0.5,0.0,0.4883720930232558,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6086956521739131,0.0,0.0,0.0,0.0,0,1,32,0,33
1,Dolphins,710dd98c,0.1,0.3469387755102041,0.21875,0.8,0.0,0.9912653061224491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
2,Dolphins,27ca3a11,0.20000000000000004,0.7142857142857142,0.875,0.8,0.0,0.5102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55,0,0,55
3,Dolphins,d0db2e43,0.30000000000000004,0.2040816326530612,0.34375,0.4,0.0,0.37106122448979595,0.5,0.5,0.2,0.0,0.5116279069767442,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.9565217391304348,1.0,0.0,0.0,0.0,0,18,0,16,34
4,Dolphins,890b877d,0.4,0.4693877551020408,0.65625,0.2,0.6666666666666666,0.4470204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39,0,0,39
5,Dolphins,4aad78d3,0.5000000000000001,0.18367346938775508,0.375,0.0,0.0,0.30612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
6,Dolphins,9784fb60,0.6000000000000001,0.1020408163265306,0.1875,0.0,0.0,0.3401224489795919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
7,Dolphins,8b248d88,0.7000000000000001,0.9999999999999999,0.625,1.0,1.0,1.0,1.0,1.0,0.7000000000000001,0.0,0.7906976744186046,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.0,0.0,0.0,6,97,32,0,129
8,Dolphins,acee4cc4,0.8,0.12244897959183673,0.1875,0.2,0.0,0.40816326530612246,1.0,1.0,0.7000000000000001,0.0,0.7441860465116279,0.0,0.6666666666666666,0.6666666666666666,0.0,0.5,0.0,0.8,0.6956521739130435,0.5,0.0,0.0,0.0,0,10,65,8,83
9,Dolphins,a467273e,0.9,0.08163265306122448,0.09375,0.2,0.0,0.5442040816326532,0.75,0.75,0.6000000000000001,0.0,0.627906976744186,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.4,0.7826086956521738,0.0,0.0,0.0,0.0,0,8,31,0,39
10,Dolphins,016e5101,1.0,0.02040816326530612,0.03125,0.0,0.0,0.40816326530612246,1.0,1.0,0.5,0.0,0.8604651162790697,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.8043478260869565,0.5,0.0,0.0,0.0,0,1,5,8,14
11,Lions,9948e262,0.0,0.836734693877551,1.0,0.2,0.6666666666666666,0.5229387755102042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,61,0,8,69
12,Lions,04a5b56e,0.1,0.3877551020408163,0.40625,0.6000000000000001,0.0,0.596530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,33,0,0,33
13,Lions,8836fcac,0.20000000000000004,0.9183673469387754,0.78125,0.6000000000000001,1.0,0.7346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,85,0,0,85
14,Lions,055e8d7b,0.30000000000000004,0.36734693877551017,0.46875,0.0,0.3333333333333333,0.489795918367347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
15,Lions,df5a6881,0.4,0.26530612244897955,0.46875,0.2,0.0,0.35375510204081634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,17,0,8,25
16,Lions,a316d663,0.5000000000000001,0.2857142857142857,0.34375,0.0,0.3333333333333333,0.5194693877551021,1.0,1.0,1.0,0.0,0.8604651162790697,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8043478260869565,0.5,0.0,0.0,0.0,0,20,105,8,133
17,Lions,52c0576c,0.6000000000000001,0.32653061224489793,0.28125,0.0,0.3333333333333333,0.7256326530612246,1.0,1.0,1.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.9347826086956521,1.0,0.0,0.0,0.0,0,22,66,16,104
18,Lions,9a2fc964,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5348837209302325,0.16666666666666666,0.3333333333333333,1.0,0.0,0.0,0.0,0.2,0.5,0.5,0.0,0.0,0.0,0,0,93,8,101
19,Lions,7f8ecc51,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.5813953488372093,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5434782608695652,0.0,0.0,0.0,0.0,0,0,10,0,10
20,Lions,a7bc76a0,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.0,0.37209302325581395,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0,0,1,0,1
21,Lions,c50bfbc2,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.0,0.5348837209302325,0.8333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0,0,25,0,25
