,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Baroda,62e07f92,0.0,0.5625,0.45238095238095233,0.2857142857142857,1.0,0.6316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,53,0,0,53
1,Baroda,eb67df8f,0.1,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
2,Baroda,73ad96ed,0.20000000000000004,0.20833333333333331,0.23809523809523808,0.14285714285714285,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
3,Baroda,5b8c830e,0.30000000000000004,0.041666666666666664,0.3333333333333333,0.0,0.0,0.0635111111111111,1.0,1.0,0.5384615384615385,0.0,0.7567567567567568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56772100567721,0.0,0.0,0.0,0.0,-6,-4,9,0,5
4,Baroda,3c6ffae8,0.4,0.125,0.30952380952380953,0.0,0.0,0.2051111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,0,0,0,0
5,Baroda,983f2f61,0.5000000000000001,0.16666666666666666,0.26190476190476186,0.0,0.0,0.32324444444444445,1.0,1.0,0.7692307692307693,0.0,0.5135135135135136,0.3333333333333333,0.0,0.5,1.0,0.0,0.0,0.0,0.3852392538523925,0.0,0.0,0.0,0.0,0,8,49,0,57
6,Baroda,8f607eea,0.6000000000000001,0.22916666666666666,0.26190476190476186,0.14285714285714285,0.0,0.4444444444444444,0.5,0.5,0.15384615384615385,0.0,0.6486486486486487,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.97323600973236,0.0,0.0,0.0,0.0,0,15,-2,0,13
7,Baroda,2e802011,0.7000000000000001,0.1875,0.26190476190476186,0.0,0.0,0.36364444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,9,0,8,17
8,Baroda,e85f3659,0.8,0.375,0.19047619047619047,0.14285714285714285,1.0,1.0,0.75,0.75,0.46153846153846156,0.0,0.8918918918918919,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.89213300892133,0.0,0.0,0.0,0.0,0,34,4,0,38
9,Baroda,50455929,0.9,0.0625,0.14285714285714285,0.0,0.0,0.2222222222222222,0.75,0.75,0.23076923076923078,0.0,0.945945945945946,1.0,0.6666666666666666,0.5,0.0,0.0,0.0,1.0,0.9464720194647201,0.0,0.0,0.0,0.0,0,3,24,0,27
10,Baroda,870e4cec,1.0,0.0,0.023809523809523808,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.6756756756756757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5068937550689375,0.0,0.0,0.0,0.0,0,0,11,0,11
11,Maharashtra,45a43fe2,0.0,0.9791666666666666,0.6428571428571428,1.0,0.5,0.7736444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,91,0,0,91
12,Maharashtra,6dbcf855,0.1,0.41666666666666663,0.42857142857142855,0.2857142857142857,0.5,0.4938222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,34,0,12,46
13,Maharashtra,99d63244,0.20000000000000004,0.9791666666666666,1.0,0.2857142857142857,1.0,0.49733333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,71,0,8,79
14,Maharashtra,ccae927b,0.30000000000000004,1.0,0.7857142857142857,0.42857142857142855,1.0,0.6464444444444444,1.0,1.0,0.6923076923076923,0.0,0.5405405405405406,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.40551500405515,0.0,0.0,0.0,0.0,2,78,63,0,141
15,Maharashtra,868e3639,0.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,1.0,0.32432432432432434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.24330900243309,0.0,0.0,0.0,0.0,0,0,80,0,80
16,Maharashtra,c8f697bd,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.6923076923076923,0.0,0.32432432432432434,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.389294403892944,0.0,0.0,0.0,0.0,0,0,65,0,65
17,Maharashtra,ddc7a53d,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5384615384615385,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.9999999999999999,0.5,0.0,0.0,0.0,0,0,1,8,9
18,Maharashtra,77255a9e,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
19,Maharashtra,9ed95736,0.8,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.2972972972972973,0.0,0.3333333333333333,0.5,0.0,1.0,0.0,0.0,0.89213300892133,0.5,0.0,0.0,0.0,0,0,34,8,42
20,Maharashtra,aedc3b7c,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,0,0,32,32
21,Maharashtra,09a71776,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.13513513513513514,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1354420113544201,0.0,0.0,0.0,0.0,0,0,69,0,69
