,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,New Zealand,2be41edb,0.0,0.01818181818181818,0.0975609756097561,0.0,0.0,0.09782438566285803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,8,9
1,New Zealand,91ffa6c6,0.1,0.41818181818181815,0.21951219512195122,0.4,0.6666666666666666,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43,0,0,43
2,New Zealand,b8a55852,0.20000000000000004,0.3090909090909091,0.2682926829268293,0.4,0.3333333333333333,0.6047503521677884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,35,0,0,35
3,New Zealand,b61a3e1a,0.30000000000000004,0.7090909090909091,1.0,0.6000000000000001,0.0,0.37220222257004226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55,0,0,55
4,New Zealand,af2c687b,0.4,0.09090909090909091,0.14634146341463417,0.0,0.0,0.3260682422914384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
5,New Zealand,8abdf100,0.5000000000000001,0.10909090909090909,0.21951219512195122,0.2,0.0,0.2608780716857098,1.0,1.0,0.5,0.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,10,0,0,10
6,New Zealand,0fa5042b,0.6000000000000001,0.9272727272727272,0.6829268292682927,0.8,0.6666666666666666,0.7127093441853184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6,93,0,14,107
7,New Zealand,9219eff0,0.7000000000000001,0.2545454545454545,0.14634146341463417,0.4,0.3333333333333333,0.9130145562685866,1.0,1.0,0.5833333333333333,0.0,0.78,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.78,1.0,0.0,0.0,0.0,0,28,7,8,43
8,New Zealand,5673a3fc,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.34,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0,0,49,0,49
9,New Zealand,350bb1b1,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.44,0.6000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,1.0,0,0,66,6,72
10,New Zealand,51a3c5ef,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.58,0.8,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0,0,36,0,36
11,West Indies,89f64c19,0.0,0.5272727272727272,0.4634146341463415,1.0,0.3333333333333333,0.5972374393488808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,63,0,8,71
12,West Indies,09a9d073,0.1,0.12727272727272726,0.29268292682926833,0.2,0.0,0.22824385662858035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4,7,0,8,15
13,West Indies,1bae756b,0.20000000000000004,0.7272727272727273,0.8780487804878049,0.6000000000000001,0.3333333333333333,0.43477069964000625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62,0,0,62
14,West Indies,87e562a9,0.30000000000000004,0.21818181818181817,0.29268292682926833,0.0,0.3333333333333333,0.39129754265143213,0.75,0.75,0.3333333333333333,0.0,0.62,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.8264,0.0,0.0,0.0,0.0,0,18,2,0,20
15,West Indies,bbff906c,0.4,0.0,0.07317073170731708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
16,West Indies,d1523761,0.5000000000000001,1.0,0.7560975609756098,0.6000000000000001,1.0,0.6942401001721709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,99,0,8,107
17,West Indies,bbd41817,0.6000000000000001,0.18181818181818182,0.17073170731707318,0.2,0.0,0.559007669431836,0.75,0.75,0.75,0.0,0.32,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.4264,0.0,0.0,0.0,0.0,0,14,63,0,77
18,West Indies,0f721006,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.68,0.6000000000000001,0.6666666666666666,1.0,0.0,0.0,0.0,0.5,0.9064,0.0,0.0,0.0,0.0,0,0,52,0,52
