,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Delhi Capitals,dcce6f09,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
1,Delhi Capitals,3d284ca3,0.09090909090909091,0.8805970149253731,0.8974358974358974,0.75,0.0,0.813797431688713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,107,0,16,123
2,Delhi Capitals,3d8feaf8,0.1818181818181818,0.9402985074626865,1.0,0.08333333333333333,1.0,0.77985903253838,1.0,1.0,1.0,1.0,0.6,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.3068181818181818,0.0,0.0,0.0,0.0,4,115,134,0,249
3,Delhi Capitals,93b4fc78,0.2727272727272727,0.014925373134328358,0.07692307692307693,0.0,0.0,0.16090566766438158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
4,Delhi Capitals,bb965e9a,0.36363636363636365,0.1791044776119403,0.23076923076923075,0.08333333333333333,0.0,0.6436709471854786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
5,Delhi Capitals,f088b960,0.4545454545454545,0.13432835820895522,0.2564102564102564,0.08333333333333333,0.0,0.4344887515689872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
6,Delhi Capitals,2e171977,0.5454545454545454,0.43283582089552236,0.358974358974359,0.08333333333333333,0.3333333333333333,1.0,1.0,1.0,0.5,0.0,0.6444444444444445,0.0,1.0,0.25,0.0,0.0,0.0,0.6666666666666666,0.32954545454545453,1.0,0.0,0.0,0.0,6,55,31,16,102
7,Delhi Capitals,60500956,0.6363636363636364,0.16417910447761194,0.20512820512820512,0.08333333333333333,0.0,0.6638022593415083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
8,Delhi Capitals,5bb1a1c4,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.6888888888888889,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.46954545454545454,0.0,0.0,0.0,0.0,0,0,32,0,32
9,Delhi Capitals,8d2c70ad,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.6,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.0,0.0,0,0,4,0,4
10,Delhi Capitals,acdc62f5,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.9777777777777779,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0,0,2,0,2
11,Delhi Capitals,2cffab74,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.8444444444444444,0.5714285714285714,1.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.8636363636363636,0.0,0.0,0.0,0.0,0,0,-4,0,-4
12,Sunrisers Hyderabad,f29185a1,0.0,1.0,0.923076923076923,1.0,0.16666666666666666,0.8984744617167135,0.75,0.75,0.41666666666666663,0.0,0.5777777777777778,0.2857142857142857,0.5,0.25,0.0,0.0,0.0,0.0,0.3940909090909091,0.0,0.0,0.0,0.0,6,135,30,0,165
13,Sunrisers Hyderabad,00ea847a,0.09090909090909091,0.07462686567164178,0.15384615384615385,0.08333333333333333,0.0,0.40228830742493005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
14,Sunrisers Hyderabad,77255a9e,0.1818181818181818,0.14925373134328357,0.15384615384615385,0.0,0.16666666666666666,0.8046248913778121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
15,Sunrisers Hyderabad,6a26221c,0.2727272727272727,0.11940298507462686,0.3333333333333333,0.0,0.0,0.297093753017283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-2,6,0,8,14
16,Sunrisers Hyderabad,4ae1755b,0.36363636363636365,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
17,Sunrisers Hyderabad,235c2bb6,0.4545454545454545,0.7910447761194029,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.984117022303756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,99,0,12,111
18,Sunrisers Hyderabad,8e514b4c,0.5454545454545454,0.417910447761194,0.5384615384615384,0.08333333333333333,0.3333333333333333,0.6436709471854786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50,0,0,50
19,Sunrisers Hyderabad,4d7f517e,0.6363636363636364,0.23880597014925373,0.2564102564102564,0.08333333333333333,0.16666666666666666,0.772424447233755,1.0,1.0,0.41666666666666663,0.0,0.888888888888889,0.5714285714285714,1.0,0.25,0.0,0.0,0.0,0.0,0.4545454545454546,0.0,0.0,0.0,0.0,4,30,28,0,58
20,Sunrisers Hyderabad,ce794613,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.7555555555555555,0.2857142857142857,0.5,0.25,0.0,1.0,0.0,0.0,0.38636363636363635,0.0,0.0,0.0,0.0,0,0,37,0,37
21,Sunrisers Hyderabad,a9fd84fb,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.4444444444444445,0.14285714285714285,0.0,0.5,0.0,1.0,0.0,0.0,0.2272727272727273,0.5,0.0,0.0,0.0,0,0,69,8,77
22,Sunrisers Hyderabad,2e81a32d,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,1.0,0.42857142857142855,1.0,0.25,0.0,1.0,0.0,1.0,0.5113636363636364,0.0,0.0,0.0,0.0,0,0,34,0,34
23,Sunrisers Hyderabad,81c08fa3,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.48888888888888893,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0
