,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,St Lucia Zouks,1bae756b,0.0,0.836734693877551,1.0,0.6000000000000001,0.3333333333333333,0.35755803052461843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,63,0,16,79
1,St Lucia Zouks,09a9d073,0.1,0.6326530612244897,0.5116279069767442,0.6000000000000001,0.6666666666666666,0.5284058949263134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,2,61,0,16,77
2,St Lucia Zouks,4329fbb5,0.20000000000000004,0.08163265306122448,0.06976744186046512,0.2,0.0,0.49998125023437207,1.0,1.0,0.75,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6563245823389021,0.0,0.0,0.0,0.0,0,8,9,0,17
3,St Lucia Zouks,48fd7349,0.30000000000000004,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4,St Lucia Zouks,d67d5f00,0.4,0.26530612244897955,0.3023255813953488,0.4,0.0,0.374995312558593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21,0,0,21
5,St Lucia Zouks,c03c6200,0.5000000000000001,0.8163265306122448,0.5116279069767442,0.2,1.0,0.6818164772940337,0.5,0.5,0.0,0.0,0.4090909090909091,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.7159904534606205,0.3333333333333333,0.0,0.0,0.0,6,72,0,8,80
6,St Lucia Zouks,c03449e0,0.6000000000000001,0.2040816326530612,0.16279069767441862,0.0,0.3333333333333333,0.535718303521206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
7,St Lucia Zouks,0077eaa3,0.7000000000000001,0.0,0.023255813953488372,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.34090909090909094,0.4,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5966587112171837,0.0,0.0,0.0,0.0,0,-2,28,0,26
8,St Lucia Zouks,d76b0d2d,0.8,0.32653061224489793,0.13953488372093023,0.0,0.6666666666666666,1.0,0.75,0.75,0.5833333333333333,0.0,0.5,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5831344470962609,0.0,0.0,0.0,0.0,0,28,7,0,35
9,St Lucia Zouks,4180d897,0.9,0.04081632653061224,0.046511627906976744,0.0,0.0,0.374995312558593,1.0,1.0,0.5,0.0,0.7045454545454546,0.4,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,0.0,0.6165473349244233,0.0,0.0,0.0,0.0,0,2,56,0,58
10,St Lucia Zouks,c0babb93,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.75,0.0,1.0,0.8,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,53,0,53
11,Trinbago Knight Riders,e798611a,0.0,0.2040816326530612,0.11627906976744186,0.4,0.0,0.749990625117186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
12,Trinbago Knight Riders,fd2bf2a0,0.1,0.6122448979591836,0.3488372093023256,1.0,0.3333333333333333,0.749990625117186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,6,66,0,8,74
13,Trinbago Knight Riders,af2c687b,0.20000000000000004,0.36734693877551017,0.23255813953488372,0.4,0.3333333333333333,0.6749915626054674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,38,0,0,38
14,Trinbago Knight Riders,b8a55852,0.30000000000000004,0.9999999999999999,0.9534883720930233,1.0,0.3333333333333333,0.4481568980387745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,79,0,16,95
15,Trinbago Knight Riders,d1523761,0.4,0.42857142857142855,0.41860465116279066,0.4,0.0,0.4375070311621105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
16,Trinbago Knight Riders,87e562a9,0.5000000000000001,0.16326530612244897,0.20930232558139533,0.0,0.0,0.3333333333333333,1.0,1.0,0.5,0.0,0.9090909090909092,0.4,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.5,0.7955449482895783,1.0,0.0,0.0,0.0,0,8,29,28,65
17,Trinbago Knight Riders,9d430b40,0.6000000000000001,0.44897959183673464,0.3023255813953488,0.2,0.6666666666666666,0.6346045674429069,1.0,1.0,1.0,0.0,0.6818181818181819,0.4,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.5966587112171837,0.0,0.0,0.0,0.0,4,42,12,0,54
18,Trinbago Knight Riders,78bb68d4,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.20454545454545456,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7159904534606205,0.0,0.0,0.0,0.0,0,0,2,0,2
19,Trinbago Knight Riders,557153ca,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5833333333333333,0.0,0.5909090909090909,0.4,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.6897374701670644,0.0,0.0,0.0,0.0,0,0,57,0,57
20,Trinbago Knight Riders,684a56df,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.5227272727272727,0.6000000000000001,0.0,1.0,0.0,1.0,0.0,0.5,0.45743834526650756,0.0,0.0,0.0,0.0,0,0,102,0,102
21,Trinbago Knight Riders,ea3ffd1b,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.7727272727272727,0.2,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6762132060461417,0.0,0.0,0.0,0.0,0,0,34,0,34
