,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Leicestershire,eba62359,0.0,0.9824561403508771,0.8478260869565217,0.6666666666666666,1.0,0.71795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,96,0,8,104
1,Leicestershire,be768595,0.1,0.03508771929824561,0.06521739130434782,0.0,0.0,0.33335000000000004,0.5,0.5,0.18181818181818182,0.0,0.5428571428571428,0.3333333333333333,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.7307692307692308,0.0,0.0,0.0,0.0,0,2,35,0,37
2,Leicestershire,afa78c3a,0.20000000000000004,0.10526315789473684,0.19565217391304346,0.1111111111111111,0.0,0.33335000000000004,0.70825,0.7083333333333333,0.36363636363636365,0.0,0.7714285714285714,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.7330769230769231,0.0,0.0,0.0,0.0,0,10,54,0,64
3,Leicestershire,243431b5,0.30000000000000004,0.5087719298245614,0.5869565217391304,0.3333333333333333,0.0,0.53705,0.5,0.5,0.36363636363636365,0.0,0.6,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.8076923076923077,1.0,0.0,0.0,0.0,0,45,2,8,55
4,Leicestershire,6f4775f7,0.4,0.5087719298245614,0.5217391304347826,0.3333333333333333,0.0,0.60415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45,0,0,45
5,Leicestershire,35f9a295,0.5000000000000001,0.2631578947368421,0.2826086956521739,0.0,0.0,0.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
6,Leicestershire,eb1a5b03,0.6000000000000001,0.017543859649122806,0.06521739130434782,0.0,0.0,0.16665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
7,Leicestershire,7fa2ab1f,0.7000000000000001,0.017543859649122806,0.043478260869565216,0.0,0.0,0.25,0.75,0.75,0.7272727272727273,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8976923076923078,0.0,0.0,0.0,0.0,0,1,4,0,5
8,Leicestershire,dc670143,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4545454545454546,0.0,0.3142857142857143,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,0.42307692307692313,0.0,0.0,0.0,0.0,0,0,9,0,9
9,Leicestershire,94eac556,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8181818181818182,0.0,0.6,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.40384615384615385,0.0,0.0,0.0,0.0,0,0,38,0,38
10,Leicestershire,9c7d7cda,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.18181818181818182,0.0,0.4857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.6538461538461539,0.0,0.0,0.0,0.0,0,0,2,0,2
11,Northamptonshire,18c78b11,0.0,0.21052631578947367,0.17391304347826086,0.3333333333333333,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
12,Northamptonshire,7bcde3fe,0.1,0.8771929824561403,0.6521739130434783,1.0,0.0,0.8333499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,98,0,0,98
13,Northamptonshire,58c481c6,0.20000000000000004,1.0,1.0,0.5555555555555556,1.0,0.61955,0.75,0.75,0.4545454545454546,0.0,0.42857142857142855,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.2,0.38461538461538464,0.0,0.0,0.0,0.0,0,91,34,0,125
14,Northamptonshire,5f26f677,0.30000000000000004,0.3508771929824561,0.34782608695652173,0.2222222222222222,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
15,Northamptonshire,c4450a69,0.4,0.017543859649122806,0.10869565217391304,0.0,0.0,0.1,0.75,0.75,0.2727272727272727,0.0,0.9142857142857143,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8207692307692308,0.0,0.0,0.0,0.0,0,1,1,0,2
16,Northamptonshire,730d120f,0.5000000000000001,0.07017543859649122,0.043478260869565216,0.1111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
17,Northamptonshire,e22d3b5c,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
18,Northamptonshire,0f21680d,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4545454545454546,0.0,0.6857142857142857,0.16666666666666666,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.46153846153846156,1.0,0.0,0.0,0.0,0,0,40,8,48
19,Northamptonshire,402f8494,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5714285714285714,0.3333333333333333,0.0,1.0,0.0,1.0,1.0,0.2,0.38461538461538464,0.0,0.0,0.0,0.0,0,0,110,0,110
20,Northamptonshire,2a0d5d4a,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.09090909090909091,0.0,0.7428571428571429,0.5,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0,0,-5,0,-5
21,Northamptonshire,65d39793,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5454545454545454,0.0,0.7999999999999999,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.5384615384615385,0.0,0.0,0.0,0.0,0,0,8,0,8
