,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Northamptonshire,58c481c6,0.0,0.0945945945945946,0.15217391304347827,0.0,0.16666666666666666,0.34615251479802,0.5,0.5,0.09090909090909091,0.0,0.7857142857142857,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.9428571428571428,0.0,0.0,0.0,0.0,0,13,-5,0,8
1,Northamptonshire,7bcde3fe,0.1,0.16216216216216217,0.19565217391304346,0.1111111111111111,0.16666666666666666,0.4615251479802001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
2,Northamptonshire,5f26f677,0.20000000000000004,0.6891891891891893,0.5,1.0,0.16666666666666666,0.7675585863131296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,107,0,0,107
3,Northamptonshire,730d120f,0.30000000000000004,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0,-2,0,20,18
4,Northamptonshire,c4450a69,0.4,0.5810810810810811,0.5652173913043478,0.6666666666666666,0.16666666666666666,0.5724670289729655,0.75,0.75,0.4545454545454546,0.0,0.6190476190476191,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.6000000000000001,0.4954285714285714,0.0,0.0,0.0,0.0,4,81,55,0,136
5,Northamptonshire,f78e7113,0.5000000000000001,0.013513513513513514,0.06521739130434782,0.0,0.0,0.11537263318218006,0.5,0.5,0.2727272727272727,0.0,0.8333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,1,-3,16,14
6,Northamptonshire,7955eb15,0.6000000000000001,0.013513513513513514,0.043478260869565216,0.0,0.0,0.17307625739901,1.0,1.0,0.7272727272727273,0.0,0.7857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.4714285714285714,0.0,0.0,0.0,0.0,0,1,8,0,9
7,Northamptonshire,0f21680d,0.7000000000000001,0.22972972972972974,0.30434782608695654,0.1111111111111111,0.16666666666666666,0.42033299871923574,0.25,0.25,0.2727272727272727,0.0,0.19047619047619047,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.45714285714285713,0.0,0.0,0.0,0.0,0,27,3,0,30
8,Northamptonshire,402f8494,0.8,0.04054054054054054,0.13043478260869565,0.0,0.0,0.17307625739901,1.0,1.0,0.9090909090909092,0.0,0.738095238095238,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.44285714285714284,0.0,0.0,0.0,0.0,0,3,35,0,38
9,Northamptonshire,65d39793,0.9,0.0,0.021739130434782608,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,1.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,0,63,0,63
10,Northamptonshire,18c78b11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
11,Yorkshire,70b8fd28,0.0,0.13513513513513514,0.13043478260869565,0.2222222222222222,0.0,0.57693239641386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,18,0,8,26
12,Yorkshire,7f048519,0.1,1.0,1.0,0.5555555555555556,1.0,0.5568555505555748,0.5,0.5,0.5454545454545454,0.0,0.40476190476190477,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.4857142857142857,1.0,0.0,0.0,0.0,4,142,6,16,164
13,Yorkshire,c9c0fe50,0.20000000000000004,0.472972972972973,0.5869565217391304,0.5555555555555556,0.0,0.4487175049326733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59,0,0,59
14,Yorkshire,12b610c2,0.30000000000000004,0.2972972972972973,0.3695652173913043,0.0,0.3333333333333333,0.44795596940011767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34,0,0,34
15,Yorkshire,f2ab7a69,0.4,0.40540540540540543,0.30434782608695654,0.3333333333333333,0.3333333333333333,0.741770223960677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,64,0,0,64
16,Yorkshire,58043739,0.5000000000000001,0.35135135135135137,0.19565217391304346,0.0,0.5,1.0,0.5,0.5,0.4545454545454546,0.0,0.7142857142857142,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.8571428571428571,0.5,0.0,0.0,0.0,0,48,24,8,80
17,Yorkshire,9a963804,0.6000000000000001,0.013513513513513514,0.021739130434782608,0.0,0.0,0.34615251479802,1.0,1.0,1.0,0.0,0.7619047619047619,0.6666666666666666,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.45714285714285713,0.0,0.0,0.0,0.0,0,1,61,0,62
18,Yorkshire,f54dbda7,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2727272727272727,0.0,0.07142857142857142,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0,0,28,0,28
19,Yorkshire,249d60c9,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5454545454545454,0.0,0.8571428571428571,0.3333333333333333,0.6666666666666666,1.0,0.0,0.0,0.0,0.2,0.5142857142857142,0.0,0.0,1.0,0.0,0,0,56,12,68
20,Yorkshire,60938c83,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,0,0,20,20
21,Yorkshire,5fcb6fb1,1.0,0.0,0.0,0.0,0.0,0.0,0.58325,0.5833333333333333,0.4545454545454546,0.0,0.5,0.6666666666666666,0.0,1.0,1.0,1.0,0.0,0.0,0.5142857142857142,0.0,0.0,0.0,0.0,0,0,71,0,71
