,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Surrey,29e8a62e,0.0,0.10687022900763359,0.1282051282051282,0.2,0.0,0.6631613850599214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,24,0,8,32
1,Surrey,b8d490fd,0.1,1.0,1.0,1.0,1.0,0.7955568187200984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,233,0,0,233
2,Surrey,44afbf2d,0.20000000000000004,0.05343511450381679,0.07692307692307693,0.1,0.0,0.5526502771067217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
3,Surrey,fd770945,0.30000000000000004,0.07633587786259542,0.1282051282051282,0.0,0.0,0.47368670361422954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
4,Surrey,e94bc520,0.4,0.17557251908396945,0.20512820512820512,0.30000000000000004,0.0,0.680924636445455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,37,0,0,37
5,Surrey,e94915e6,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.35000000000000003,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.19444444444444442,0.0,0.0,0.0,0.0,0,0,71,0,71
6,Surrey,8728a058,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.6000000000000001,0.5,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0,0,37,0,37
7,Surrey,51e1ed69,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.45,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,2,16,18
8,Surrey,6a2fadd0,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.5,0.5,0.0,1.0,0.0,1.0,0.0,0.5,0.3705555555555555,0.5,0.0,0.0,0.0,0,0,97,8,105
9,Surrey,5ac8f17b,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1875,0.0,0.625,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,0.3472222222222222,0.0,0.0,0.0,0.0,0,0,38,0,38
10,Surrey,7be8a0ed,1.0,0.0,0.0,0.0,0.0,0.0,0.66675,0.6666666666666666,0.3125,0.0,0.775,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.6455555555555554,0.5,0.0,0.0,0.0,0,0,80,8,88
11,Sussex,3d284ca3,0.0,0.564885496183206,0.6025641025641025,0.8,0.2857142857142857,0.7458197148406044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,130,0,0,130
12,Sussex,cca50cd6,0.1,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
13,Sussex,1c513d54,0.20000000000000004,0.022900763358778626,0.08974358974358974,0.0,0.0,0.20302212116905877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
14,Sussex,f92c9151,0.30000000000000004,0.07633587786259542,0.1794871794871795,0.2,0.0,0.3383544123916442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
15,Sussex,715941c3,0.4,0.04580152671755725,0.10256410256410256,0.1,0.0,0.35526502771067214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
16,Sussex,aa8d28ae,0.5000000000000001,0.007633587786259542,0.038461538461538464,0.0,0.0,0.1578797783146227,1.0,1.0,0.3125,0.0,0.775,0.16666666666666666,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.4305555555555555,0.0,0.0,0.0,0.0,0,1,38,0,39
17,Sussex,5574750c,0.6000000000000001,0.1450381679389313,0.11538461538461538,0.2,0.14285714285714285,1.0,1.0,1.0,0.375,0.0,0.9750000000000001,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,0,33,6,0,39
18,Sussex,ffe699c0,0.7000000000000001,0.030534351145038167,0.07692307692307693,0.0,0.0,0.31580692529960686,0.75,0.75,0.1875,0.0,0.9750000000000001,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,0.0,0.0,0.0,0.0,0,4,-3,0,1
19,Sussex,5f547c8b,0.8,0.007633587786259542,0.02564102564102564,0.0,0.0,0.23684335180711477,1.0,1.0,0.3125,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0,1,3,0,4
20,Sussex,0f3ee070,0.9,0.03816793893129771,0.0641025641025641,0.0,0.0,0.47368670361422954,0.75,0.75,0.1875,0.0,0.6000000000000001,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0,5,3,0,8
21,Sussex,f3abd0c9,1.0,0.015267175572519083,0.05128205128205128,0.0,0.0,0.23684335180711477,0.5,0.5,0.3125,0.0,0.4,0.16666666666666666,0.5,0.3333333333333333,1.0,0.0,0.0,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0,2,38,0,40
