,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Knights,39181592,0.0,0.13559322033898305,0.21951219512195122,0.25,0.0,0.49383333333333335,0.75,0.75,0.5384615384615385,0.0,0.4615384615384615,0.0,0.5,1.0,0.0,0.0,0.0,0.5,0.6000000000000001,0.0,0.0,0.0,0.0,0,12,59,0,71
1,Knights,a3ae63f4,0.1,0.2033898305084746,0.24390243902439024,0.5,0.0,0.6666666666666667,0.25,0.25,0.23076923076923078,0.0,0.10256410256410256,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0,20,36,16,72
2,Knights,0ba03cec,0.20000000000000004,0.3050847457627119,0.5121951219512195,0.5,0.0,0.4761666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
3,Knights,4025c262,0.30000000000000004,0.01694915254237288,0.17073170731707318,0.0,0.0,0.07938888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
4,Knights,dce2019b,0.4,0.5254237288135594,0.6585365853658537,0.25,0.3333333333333333,0.6378333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45,0,0,45
5,Knights,8836fcac,0.5000000000000001,0.3050847457627119,0.24390243902439024,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,36,0,8,44
6,Knights,54c2b697,0.6000000000000001,0.4576271186440678,0.43902439024390244,0.0,1.0,0.8333333333333334,1.0,1.0,0.6923076923076923,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.5,0.9750000000000001,0.0,0.0,0.0,0.0,0,49,34,0,83
7,Knights,3c338b6a,0.7000000000000001,0.03389830508474576,0.07317073170731708,0.0,0.0,0.37038888888888893,0.25,0.25,0.0,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.5,0.0,0.0,0.0,0,2,0,8,10
8,Knights,d92d8446,0.8,0.01694915254237288,0.04878048780487805,0.0,0.0,0.2777777777777778,0.75,0.75,0.3076923076923077,0.0,0.5128205128205128,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0,1,6,0,7
9,Knights,ad19dda3,0.9,0.0,0.04878048780487805,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,0.8205128205128205,0.6000000000000001,0.5,1.0,0.0,0.0,0.0,0.5,0.8,0.5,0.0,0.0,0.0,0,0,58,8,66
10,Knights,ea1eba98,1.0,0.0,0.12195121951219512,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.7692307692307692,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0,-2,9,0,7
11,Titans,372455c4,0.0,0.0847457627118644,0.14634146341463417,0.0,0.0,0.46294444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,5,0,24,29
12,Titans,844e79d1,0.1,0.3898305084745763,0.6097560975609756,0.5,0.3333333333333333,0.5111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,37,0,8,45
13,Titans,90d6cdea,0.20000000000000004,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
14,Titans,235c2bb6,0.30000000000000004,1.0,1.0,1.0,0.6666666666666666,0.7994444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,97,0,16,113
15,Titans,1b42a100,0.4,0.0847457627118644,0.14634146341463417,0.0,0.0,0.46294444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
16,Titans,f0af99a7,0.5000000000000001,0.2033898305084746,0.21951219512195122,0.25,0.0,0.7407222222222223,0.25,0.25,0.15384615384615385,0.0,0.23076923076923075,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0,16,2,0,18
17,Titans,a83c44b8,0.6000000000000001,0.2542372881355932,0.34146341463414637,0.5,0.0,0.5952222222222222,0.5,0.5,0.23076923076923078,0.0,0.5128205128205128,0.0,1.0,0.5,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0,23,34,12,69
18,Titans,1cb14aa4,0.7000000000000001,0.4576271186440678,0.43902439024390244,1.0,0.0,0.8333333333333334,1.0,1.0,0.7692307692307693,0.0,0.6153846153846154,0.4,0.5,0.5,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0,47,37,0,84
19,Titans,a03bba42,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.7435897435897436,0.2,1.0,1.0,0.0,0.0,0.0,0.5,0.7250000000000001,0.0,0.0,0.0,0.0,0,0,59,0,59
20,Titans,7f8ecc51,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.5128205128205128,0.2,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,68,0,68
21,Titans,a1d95bd8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5128205128205128,0.4,0.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0,0,79,16,95
