,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Lions,372455c4,0.0,0.42622950819672134,0.4150943396226415,0.6000000000000001,0.0,0.7878666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42,0,0,42
1,Lions,9948e262,0.1,0.22950819672131148,0.4528301886792453,0.2,0.0,0.3888666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-4,14,0,8,22
2,Lions,9a158001,0.20000000000000004,0.21311475409836067,0.3018867924528302,0.2,0.0,0.5416666666666667,1.0,1.0,0.6,0.0,0.9393939393939394,0.8,0.0,0.6666666666666666,0.0,0.5,0.0,0.5,0.9393939393939394,0.0,0.0,0.0,0.0,0,17,67,0,84
3,Lions,a830c083,0.30000000000000004,0.11475409836065574,0.1509433962264151,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,7
4,Lions,e01aafc1,0.4,0.14754098360655737,0.11320754716981132,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
5,Lions,f390904d,0.5000000000000001,0.0819672131147541,0.18867924528301885,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,1,0,0,1
6,Lions,11614d87,0.6000000000000001,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
7,Lions,fb66ce1f,0.7000000000000001,0.26229508196721313,0.20754716981132074,0.4,0.5,0.9696666666666667,1.0,1.0,0.8,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,2,32,90,0,122
8,Lions,a316d663,0.8,0.18032786885245902,0.16981132075471697,0.2,0.5,0.8148000000000001,1.0,1.0,0.4,0.0,0.9696969696969697,0.2,1.0,0.0,0.0,0.0,0.0,0.5,0.9696969696969697,0.3333333333333333,0.0,0.0,0.0,0,21,6,8,35
9,Lions,7f8ecc51,0.9,0.09836065573770492,0.1509433962264151,0.2,0.0,0.5,1.0,1.0,0.8,0.0,0.5757575757575758,0.0,1.0,0.6666666666666666,1.0,0.5,0.0,0.5,0.5757575757575758,0.0,0.0,0.0,0.0,0,10,84,0,94
