,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bangladesh,489aaf0a,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
1,Bangladesh,4b51bd51,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
2,Bangladesh,e3e09091,0.20000000000000004,0.019230769230769232,0.11538461538461539,0.0,0.0,0.10146691825430643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
3,Bangladesh,bb95564b,0.30000000000000004,0.9615384615384616,1.0,0.3333333333333333,0.75,0.585245602288636,1.0,1.0,0.8333333333333333,0.0,0.3695652173913043,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.3695652173913043,0.0,0.0,0.0,0.0,0,80,21,0,101
4,Bangladesh,37138918,0.4,0.44230769230769235,0.2692307692307693,0.6666666666666666,0.5,1.0,1.0,1.0,0.9444444444444444,0.0,0.2391304347826087,0.25,0.0,1.0,0.0,0.0,0.0,0.2,0.2391304347826087,0.0,0.0,0.0,0.0,4,47,102,0,149
5,Bangladesh,69e23303,0.5000000000000001,0.40384615384615385,0.5,1.0,0.0,0.49163065311339704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
6,Bangladesh,cd56a813,0.6000000000000001,0.2692307692307693,0.2692307692307693,0.6666666666666666,0.0,0.6086797735711242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,22,0,8,30
7,Bangladesh,77768f72,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.0,0.5652173913043478,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.2,0.5652173913043478,1.0,0.0,0.0,0.0,0,0,37,16,53
8,Bangladesh,5935d694,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.4782608695652174,0.25,0.6666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,0.6373913043478261,0.0,0.0,0.0,0.0,0,0,42,0,42
9,Bangladesh,a84ccd7d,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.43478260869565216,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.8695652173913043,0.0,0.0,0.0,0.0,0,0,1,0,1
10,Bangladesh,492ff0c2,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7777777777777777,1.0,0.30434782608695654,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.4060869565217391,0.0,0.0,0.0,0.0,0,0,111,0,111
