,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Mumbai Indians,a84468fe,0.0,0.3492063492063492,0.3076923076923077,0.2222222222222222,1.0,0.859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,44,0,8,52
1,Mumbai Indians,d2c2b2d5,0.1,0.873015873015873,0.8846153846153847,0.7777777777777777,0.0,0.7473125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91,0,0,91
2,Mumbai Indians,70d205c9,0.20000000000000004,1.0,0.9423076923076924,1.0,0.0,0.8035625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,107,0,0,107
3,Mumbai Indians,740742ef,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4,Mumbai Indians,a757b0d8,0.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6153846153846154,0.0,0.6944444444444444,0.4,0.5,1.0,0.0,0.0,0.0,0.5,0.5208333333333333,1.0,0.0,0.0,0.0,0,0,60,8,68
5,Mumbai Indians,cf73ad76,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0,0,0,0,0
6,Mumbai Indians,626c5379,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7,Mumbai Indians,8b5b6769,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.75,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.5625,0.0,0.0,0.0,0.0,0,0,9,0,9
8,Mumbai Indians,ef5da05c,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.7222222222222222,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,0,0,9,0,9
9,Mumbai Indians,f0f628c7,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5384615384615385,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27749999999999997,0.0,0.0,0.0,0.0,0,0,13,0,13
