,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Ireland,ec02b798,0.0,0.7674418604651163,0.9210526315789473,0.5,0.5,0.5893125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,51,0,8,59
1,Ireland,cf494ffe,0.1,0.18604651162790697,0.13157894736842105,0.5,0.0,1.0,0.75,0.75,1.0,1.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0,16,82,0,98
2,Ireland,a48fc79d,0.20000000000000004,1.0,1.0,1.0,0.5,0.70725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,69,0,16,85
3,Ireland,243431b5,0.30000000000000004,0.0,0.05263157894736842,0.0,0.0,0.0,1.0,1.0,0.7857142857142857,0.0,0.5666666666666667,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.35416666666666663,0.5,0.0,0.0,0.0,0,-2,67,8,73
4,Ireland,b98cdbf0,0.4,0.09302325581395349,0.13157894736842105,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
5,Ireland,05de1a5a,0.5000000000000001,0.023255813953488372,0.02631578947368421,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,6,7
6,Ireland,7f3ad1ed,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0,0,2,0,2
7,Ireland,3f18724b,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5714285714285714,0.0,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,0,8,0,8
8,Ireland,568e5a4a,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.625,0.0,0.0,0.0,0.0,0,0,7,0,7
9,Ireland,99cddc5e,0.9,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.5,0.0,0.0,0.0,0,0,2,8,10
