,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Kenya,7081491e,0.0,0.6086956521739131,0.75,1.0,0.2,0.6763478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,58,0,0,58
1,Kenya,c9cac448,0.1,0.10869565217391304,0.20833333333333331,0.25,0.0,0.43478260869565216,0.25,0.25,0.23076923076923078,0.0,0.18181818181818182,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0,9,3,8,20
2,Kenya,0939c670,0.20000000000000004,0.2391304347826087,0.5,0.5,0.0,0.39856521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,19,0,8,27
3,Kenya,5680f1ad,0.30000000000000004,0.41304347826086957,0.7916666666666666,0.5,0.0,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,27,0,12,39
4,Kenya,7fa6bd8e,0.4,1.0,0.8333333333333333,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,94,0,8,102
5,Kenya,2fdd16fe,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.66675,0.6666666666666666,0.9230769230769231,0.0,0.09090909090909091,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.09375,1.0,0.0,0.0,0.0,0,0,51,8,59
6,Kenya,49118dc7,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.7727272727272727,0.0,0.6000000000000001,1.0,1.0,1.0,0.0,1.0,0.53125,0.0,0.0,0.0,0.0,0,0,133,0,133
7,Kenya,753b5a2d,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6153846153846154,0.0,0.34090909090909094,0.4,0.2,0.5,0.0,0.0,0.0,0.0,0.46875,1.0,0.0,0.0,0.0,0,0,58,8,66
8,Kenya,eeeebf82,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.2727272727272727,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0,0,42,0,42
9,Kenya,a9a4df9f,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.4,0.0,0.25,0.0,0.0,0.0,1.0,0.34375,0.0,0.0,0.0,0.0,0,0,42,0,42
10,Kenya,c57fa67e,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.36363636363636365,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,1,8,9
11,Netherlands,0d677597,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
12,Netherlands,a75a78eb,0.1,0.5869565217391304,0.5416666666666666,0.75,0.4,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,61,0,0,61
13,Netherlands,2318ba22,0.20000000000000004,0.21739130434782608,0.29166666666666663,0.5,0.0,0.6211304347826088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
14,Netherlands,3185266a,0.30000000000000004,0.41304347826086957,0.5,0.0,0.4,0.6883913043478261,0.08325,0.08333333333333333,0.07692307692307693,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,4,35,1,0,36
15,Netherlands,20f4a109,0.4,0.10869565217391304,0.5,0.0,0.0,0.18117391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-1,0,0,-1
16,Netherlands,52980a48,0.5000000000000001,0.41304347826086957,1.0,0.5,0.0,0.34421739130434786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27,0,0,27
17,Netherlands,b03db6fa,0.6000000000000001,0.3695652173913043,0.625,0.0,0.2,0.4927391304347826,0.75,0.75,0.46153846153846156,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.916875,0.0,0.0,0.0,0.0,0,23,0,0,23
18,Netherlands,37312a74,0.7000000000000001,0.06521739130434782,0.29166666666666663,0.0,0.0,0.18634782608695652,1.0,1.0,1.0,0.0,0.5454545454545454,0.8,0.0,0.5,1.0,1.0,0.0,1.0,0.375,0.0,0.0,0.0,0.0,0,3,81,0,84
19,Netherlands,abbdca1a,0.8,0.043478260869565216,0.41666666666666663,0.0,0.0,0.08695652173913043,0.5,0.5,0.46153846153846156,0.0,0.2272727272727273,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.3125,0.0,0.0,0.0,0.0,-6,-4,10,0,6
20,Netherlands,4557dc54,0.9,0.06521739130434782,0.25,0.0,0.0,0.21739130434782608,0.75,0.75,0.46153846153846156,0.0,0.7727272727272727,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0.708125,0.0,0.0,0.0,0.0,0,3,2,0,5
21,Netherlands,96503059,1.0,0.06521739130434782,0.20833333333333331,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3,0,12,15
