,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Somerset,25f7b7d6,0.0,0.12643678160919541,0.3421052631578947,0.2857142857142857,0.0,0.33848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,19,0,8,27
1,Somerset,4e18e961,0.1,0.22988505747126436,0.3157894736842105,0.2857142857142857,0.14285714285714285,0.6666799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,38,0,0,38
2,Somerset,f836b33d,0.20000000000000004,0.28735632183908044,0.2631578947368421,0.14285714285714285,0.42857142857142855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,57,0,0,57
3,Somerset,ba9258a7,0.30000000000000004,0.04597701149425287,0.21052631578947367,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
4,Somerset,2344bdd1,0.4,0.13793103448275862,0.18421052631578946,0.2857142857142857,0.0,0.68572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,20,0,16,36
5,Somerset,73f1f6b0,0.5000000000000001,0.21839080459770116,0.5,0.14285714285714285,0.14285714285714285,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,29,0,28,57
6,Somerset,34b37279,0.6000000000000001,0.09195402298850575,0.2631578947368421,0.14285714285714285,0.0,0.32,1.0,1.0,0.7692307692307693,0.0,0.9411764705882353,0.5,0.6666666666666666,1.0,0.0,0.5,0.0,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0,12,126,0,138
7,Somerset,e9987a94,0.7000000000000001,0.05747126436781609,0.23684210526315788,0.0,0.0,0.22224000000000002,1.0,1.0,0.8461538461538463,0.0,0.8823529411764706,0.5,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0,5,36,0,41
8,Somerset,05c2ca46,0.8,0.011494252873563218,0.05263157894736842,0.0,0.0,0.2,0.75,0.75,0.23076923076923078,0.0,0.9705882352941176,0.25,1.0,0.25,0.0,0.5,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0,1,34,0,35
9,Somerset,3d0ed2f9,0.9,0.0,0.10526315789473684,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.9411764705882353,1.0,0.0,0.25,0.0,0.5,0.0,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0,-2,40,0,38
